frame_number,x,y
17443,235.90454545454546,2782.390909090909
17444,235.2948717948718,2768.9017094017095
17445,234.71372549019608,2755.733333333333
17446,234.601593625498,2743.3824701195217
17447,234.44354838709677,2730.6048387096776
17448,234.13333333333333,2716.8755555555554
17449,233.72645739910314,2703.681614349776
17450,233.48360655737704,2690.0860655737706
17451,232.72,2678.2933333333335
17452,232.22727272727272,2664.3818181818183
17453,232.06837606837607,2650.982905982906
17454,231.65289256198346,2638.7727272727275
17455,231.22362869198312,2625.772151898734
17456,230.19704433497537,2612.591133004926
17457,229.87745098039215,2598.9803921568628
17458,229.44343891402715,2586.20814479638
17459,229.04854368932038,2573.368932038835
17460,228.65610859728505,2560.2579185520362
17461,228.31336405529953,2546.917050691244
17462,227.77232142857142,2534.0178571428573
17463,227.43577981651376,2521.408256880734
17464,227.1447963800905,2507.927601809955
17465,226.79457364341084,2493.829457364341
17466,226.29078014184398,2482.4574468085107
17467,225.95390070921985,2468.446808510638
17468,225.14341085271317,2457.232558139535
17469,224.0679245283019,2443.154716981132
17470,222.89236111111111,2428.3680555555557
17471,223.4382470119522,2417.5019920318723
17472,223.2921348314607,2406.0411985018727
17473,223.18884120171674,2393.218884120172
17474,223.12037037037038,2378.921296296296
17475,222.6,2366.608888888889
17476,222.11711711711712,2354.4864864864867
17477,221.5097087378641,2340.902912621359
17478,221.03061224489795,2327.984693877551
17479,220.27232142857142,2314.1160714285716
17480,219.90867579908675,2302.7214611872146
17481,219.4238683127572,2290.201646090535
17482,219.31428571428572,2277.0761904761903
17483,219.0,2264.268656716418
17484,218.7421052631579,2251.2684210526318
17485,218.35922330097088,2238.660194174757
17486,217.95477386934672,2226.120603015075
17487,217.39234449760767,2213.6363636363635
17488,217.1244019138756,2200.287081339713
17489,216.5951219512195,2188.1560975609755
17490,216.49765258215962,2175.5399061032863
17491,216.18367346938774,2162.6785714285716
17492,215.6910994764398,2149.696335078534
17493,215.18090452261308,2137.065326633166
17494,214.87562189054725,2124.283582089552
17495,214.28934010152284,2112.1065989847716
17496,213.94634146341463,2099.243902439024
17497,213.5151515151515,2086.757575757576
17498,213.31,2074.54
17499,213.05670103092783,2061.1958762886597
17500,212.46969696969697,2049.030303030303
17501,212.185,2036.28
17502,211.60199004975124,2024.18407960199
17503,211.29946524064172,2011.8770053475937
17504,211.06185567010309,1998.3659793814434
17505,210.55223880597015,1985.915422885572
17506,210.2189054726368,1973.3781094527362
17507,209.7793427230047,1961.037558685446
17508,209.5846994535519,1948.8469945355191
17509,209.3575129533679,1935.5544041450778
17510,209.12307692307692,1923.5692307692307
17511,208.7549019607843,1910.7843137254902
17512,208.3084577114428,1898.6567164179105
17513,208.23008849557522,1885.3053097345132
17514,207.75982532751092,1874.419213973799
17515,207.32142857142858,1861.3010204081634
17516,206.96875,1847.6875
17517,206.66,1836.185
17518,206.30434782608697,1823.5942028985507
17519,205.93055555555554,1811.0462962962963
17520,205.66176470588235,1798.8725490196077
17521,205.18627450980392,1786.1078431372548
17522,204.75824175824175,1773.4835164835165
17523,204.27230046948358,1760.793427230047
17524,204.07009345794393,1748.2570093457944
17525,203.88349514563106,1735.868932038835
17526,203.46907216494844,1724.2474226804125
17527,203.21025641025642,1710.8871794871795
17528,202.97524752475246,1698.8910891089108
17529,202.53157894736842,1686.3473684210526
17530,202.3560975609756,1673.6097560975609
17531,201.83009708737865,1661.504854368932
17532,201.5408163265306,1648.8520408163265
17533,201.58937198067633,1636.5410628019324
17534,201.01951219512196,1624.5317073170731
17535,200.7070707070707,1611.4141414141413
17536,200.43076923076924,1598.8358974358973
17537,200.13513513513513,1586.6594594594594
17538,197.65104166666666,1558.2239583333333
17539,199.50299401197606,1561.2754491017963
17540,199.03867403314916,1549.2486187845304
17541,198.58563535911603,1536.4806629834254
17542,198.3186813186813,1524.2802197802198
17543,198.14857142857142,1511.4285714285713
17544,197.8372093023256,1498.8662790697674
17545,197.63855421686748,1486.3855421686746
17546,197.2471264367816,1473.5804597701149
17547,197.00564971751413,1461.0395480225989
17548,196.51381215469613,1448.585635359116
17549,196.34408602150538,1436.1989247311828
17550,196.15,1423.5611111111111
17551,195.5989010989011,1410.642857142857
17552,195.4108108108108,1398.2108108108107
17553,195.3139534883721,1385.1860465116279
17554,195.14124293785312,1373.1864406779662
17555,194.89017341040463,1360.0982658959538
17556,194.4494382022472,1347.4157303370787
17557,194.22727272727272,1334.7102272727273
17558,194.0939226519337,1322.1270718232045
17559,193.55080213903744,1309.5935828877004
17560,193.32222222222222,1296.4944444444445
17561,193.24137931034483,1283.7241379310344
17562,192.89655172413794,1271.1896551724137
17563,192.58285714285714,1258.5657142857142
17564,192.3879781420765,1245.4098360655737
17565,192.20108695652175,1232.5652173913043
17566,191.69398907103826,1219.9180327868853
17567,191.58115183246073,1206.8219895287957
17568,191.45049504950495,1195.1782178217823
17569,191.21243523316062,1181.9948186528497
17570,191.02105263157895,1168.4473684210527
17571,190.67567567567568,1156.3675675675677
17572,190.375,1143.483695652174
17573,190.33854166666666,1129.7239583333333
17574,190.13705583756345,1118.0558375634519
17575,189.64021164021165,1104.7248677248676
17576,189.4021164021164,1092.084656084656
17577,189.1675392670157,1078.9528795811518
17578,189.0104712041885,1065.6910994764398
17579,188.7970297029703,1053.40099009901
17580,188.41884816753927,1040.4921465968587
17581,188.224043715847,1027.7978142076502
17582,188.0251256281407,1014.391959798995
17583,187.93229166666666,1001.734375
17584,187.43814432989691,988.659793814433
17585,187.1958762886598,976.819587628866
17586,186.72680412371133,962.9536082474227
17587,186.54591836734693,950.2091836734694
17588,186.46774193548387,937.752688172043
17589,186.12565445026178,924.6282722513089
17590,185.87700534759358,911.6524064171123
17591,185.7591623036649,898.7748691099476
17592,185.37948717948717,885.7282051282051
17593,185.07865168539325,872.7359550561798
17594,184.9591836734694,859.530612244898
17595,184.54545454545453,846.6515151515151
17596,184.41968911917098,834.2694300518135
17597,184.17258883248732,820.1827411167512
17598,184.04830917874395,808.0048309178744
17599,183.260663507109,809.0094786729858
17600,183.22857142857143,781.6285714285714
17601,183.34418604651162,769.7116279069768
17602,182.86057692307693,755.8942307692307
17603,182.95073891625617,742.7241379310345
17604,182.4264705882353,730.8333333333334
17605,182.37980769230768,716.7596153846154
17606,182.11872146118722,704.068493150685
17607,181.9383886255924,691.218009478673
17608,181.5137614678899,677.940366972477
17609,181.38532110091742,665.6146788990826
17610,179.61344537815125,646.9201680672269
17611,181.17748917748918,639.4545454545455
17612,181.04263565891472,626.7635658914729
17613,180.64503816793894,613.2824427480916
17614,180.5763358778626,600.4389312977099
17615,180.28076923076924,587.4038461538462
17616,179.9918367346939,574.4897959183673
17617,179.6153846153846,561.2384615384616
17618,179.40077821011673,548.6186770428016
17619,178.97942386831275,535.4814814814815
17620,178.6770428015564,522.2762645914397
17621,178.37916666666666,508.95
17622,178.37698412698413,496.3253968253968
17623,178.12741312741312,483.0694980694981
17624,177.90551181102362,470.1968503937008
17625,177.76095617529882,456.9083665338645
17626,177.58671586715866,444.1623616236162
17627,177.23282442748092,431.0916030534351
17628,177.1847389558233,418.0642570281124
17629,176.82142857142858,405.775
17630,176.4760147601476,392.450184501845
17631,176.29779411764707,379.1764705882353
17632,175.979020979021,366.25524475524475
17633,176.1095406360424,352.30388692579504
17634,175.7058823529412,340.84191176470586
17635,175.41538461538462,327.33846153846156
17636,175.01315789473685,314.64912280701753
17637,175.0242914979757,299.6194331983806
17638,174.73764258555133,286.9657794676806
17639,174.54347826086956,274.69202898550725
17640,174.19732441471572,261.9966555183947
17641,174.0168918918919,248.60135135135135
17642,173.98648648648648,235.66216216216216
17643,173.50993377483445,222.41059602649005
17644,173.36075949367088,209.0094936708861
17645,173.2334384858044,196.1230283911672
17646,173.07371794871796,183.27564102564102
17647,172.77316293929712,170.0990415335463
17648,172.27217125382262,157.0611620795107
17649,172.22327044025158,143.7987421383648
17650,172.07540983606557,130.8655737704918
17651,171.54434250764527,117.5229357798165
17652,171.25595238095238,104.04166666666667
17653,171.17484662576686,90.91717791411043
17654,170.96932515337423,77.99386503067484
17655,170.83760683760684,63.495726495726494
17656,170.6123595505618,50.603932584269664
17657,170.3958944281525,38.02639296187683
17658,170.16618911174785,24.103151862464184
17659,169.84466019417476,13.242718446601941
17660,169.63030303030303,6.781818181818182
17661,168.95238095238096,1.7619047619047619
17662,0,0
17663,0,0
17664,0,0
17665,0,0
17666,0,0
17667,0,0
17668,0,0
17669,0,0
17670,0,0
17671,0,0
17672,0,0
17673,0,0
17674,0,0
17675,0,0
17676,0,0
17677,0,0
17678,0,0
17679,0,0
17680,0,0
17681,0,0
17682,0,0
17683,0,0
17684,0,0
17685,0,0
17686,0,0
17687,0,0
17688,0,0
17689,0,0
17690,0,0
17691,0,0
17692,0,0
17693,0,0
17694,0,0
17695,0,0
17696,0,0
17697,0,0
17698,0,0
17699,0,0
17700,0,0
17701,0,0
17702,0,0
17703,0,0
17704,0,0
17705,0,0
17706,0,0
17707,0,0
17708,0,0
17709,0,0
17710,0,0
17711,0,0
17712,0,0
17713,0,0
17714,0,0
17715,0,0
17716,0,0
17717,0,0
17718,0,0
17719,0,0
17720,0,0
17721,0,0
17722,0,0
17723,0,0
17724,0,0
17725,0,0
17726,0,0
17727,0,0
17728,0.0,48.0
17729,0.0,48.0
17730,0,0
17731,0,0
17732,0,0
17733,0,0
17734,0,0
17735,0,0
17736,0,0
17737,0,0
17738,0,0
17739,0,0
17740,0,0
17741,0,0
17742,0,0
17743,0,0
17744,0,0
17745,0,0
17746,0,0
17747,0,0
17748,0,0
17749,0,0
17750,0,0
17751,0,0
17752,0,0
17753,0,0
17754,0,0
17755,0,0
17756,0,0
17757,0,0
17758,0,0
17759,0,0
17760,0,0
17761,0,0
17762,0,0
17763,0,0
17764,0,0
17765,0,0
17766,0,0
17767,0,0
17768,0,0
17769,0,0
17770,0,0
17771,0,0
17772,0,0
17773,0,0
17774,0,0
17775,0,0
17776,0,0
17777,0,0
17778,0,0
17779,0,0
17780,0,0
17781,0,0
17782,0,0
17783,0,0
17784,0,0
17785,0,0
17786,0,0
17787,0,0
17788,0,0
17789,0,0
17790,0,0
17791,0,0
17792,0,0
17793,0,0
17794,0,0
17795,0,0
17796,0,0
17797,0,0
17798,0,0
17799,0,0
17800,0,0
17801,0,0
17802,0,0
17803,0,0
17804,0,0
17805,0,0
17806,0,0
17807,0,0
17808,0,0
17809,0,0
17810,0,0
17811,0,0
17812,0,0
17813,0,0
17814,0,0
17815,0,0
17816,0,0
17817,0,0
17818,0,0
17819,0,0
17820,0,0
17821,0,0
17822,0,0
17823,0,0
17824,0,0
17825,0,0
17826,0,0
17827,0,0
17828,0,0
17829,0,0
17830,0,0
17831,0,0
17832,0,0
17833,0,0
17834,0,0
17835,0,0
17836,0,0
17837,0,0
17838,0,0
17839,0,0
17840,0,0
17841,0,0
17842,0,0
17843,0,0
17844,0,0
17845,0,0
17846,0,0
17847,0,0
17848,0,0
17849,0,0
17850,0,0
17851,0,0
17852,0,0
17853,0,0
17854,0,0
17855,0,0
17856,0,0
17857,0,0
17858,0,0
17859,0,0
17860,0,0
17861,0,0
17862,0,0
17863,0,0
17864,0,0
17865,0,0
17866,0,0
17867,0,0
17868,0,0
17869,0,0
17870,0,0
17871,0,0
17872,0,0
17873,0,0
17874,0,0
17875,0,0
17876,0,0
17877,0,0
17878,0,0
17879,0,0
17880,0,0
17881,0,0
17882,0,0
17883,0,0
17884,0,0
17885,0,0
17886,0,0
17887,0,0
17888,0,0
17889,0,0
17890,0,0
17891,0,0
17892,0,0
17893,0,0
17894,0,0
17895,0,0
17896,0,0
17897,0,0
17898,0,0
17899,0,0
17900,0,0
17901,0,0
17902,0,0
17903,0,0
17904,0,0
17905,0,0
17906,0,0
17907,0,0
17908,0,0
17909,0,0
17910,0,0
17911,0,0
17912,0,0
17913,0,0
17914,0,0
17915,0,0
17916,0,0
17917,0,0
17918,0,0
17919,0,0
17920,0,0
17921,0,0
17922,0,0
17923,0,0
17924,0,0
17925,0,0
17926,0,0
17927,0,0
17928,0,0
17929,0,0
17930,0,0
17931,0,0
17932,0,0
17933,0,0
17934,0,0
17935,0,0
17936,0,0
17937,0,0
17938,0,0
17939,0,0
17940,0,0
17941,0,0
17942,0,0
17943,0,0
17944,0,0
17945,0,0
17946,0,0
17947,0,0
17948,0,0
17949,0,0
17950,0,0
17951,0,0
17952,0,0
17953,0,0
17954,0,0
17955,0,0
17956,0,0
17957,0,0
17958,0,0
17959,0,0
17960,0,0
17961,0,0
17962,0,0
17963,0,0
17964,0,0
17965,0,0
17966,0,0
17967,0,0
17968,0,0
17969,0,0
17970,0,0
17971,0,0
17972,0,0
17973,0,0
17974,0,0
17975,0,0
17976,0,0
17977,0,0
17978,0,0
17979,0,0
17980,0,0
17981,0,0
17982,0,0
17983,0,0
17984,0,0
17985,0,0
17986,0,0
17987,0,0
17988,0,0
17989,0,0
17990,0,0
17991,0,0
17992,0,0
17993,0,0
17994,266.6666666666667,3688.6666666666665
17995,266.26190476190476,3683.0238095238096
17996,266.22929936305735,3675.9044585987263
17997,265.8443113772455,3661.88622754491
17998,265.30386740331494,3647.6408839779006
17999,264.62702702702705,3633.32972972973
18000,264.15976331360946,3619.5147928994083
18001,263.74117647058824,3604.7823529411767
18002,263.1923076923077,3590.391025641026
18003,262.7529411764706,3575.864705882353
18004,262.20588235294116,3562.4117647058824
18005,261.80232558139534,3547.8023255813955
18006,261.08620689655174,3533.5689655172414
18007,260.51063829787233,3519.81914893617
18008,260.15816326530614,3505.7244897959185
18009,259.5829145728643,3491.889447236181
18010,259.17894736842106,3478.694736842105
18011,258.6033519553073,3463.4525139664806
18012,258.30555555555554,3449.188888888889
18013,257.7976878612717,3435.57225433526
18014,257.32183908045977,3421.816091954023
18015,256.8841463414634,3408.189024390244
18016,256.18471337579615,3394.8025477707006
18017,255.57386363636363,3380.4602272727275
18018,255.2941176470588,3366.1235294117646
18019,254.9030303030303,3351.890909090909
18020,254.67894736842106,3338.342105263158
18021,253.885,3325.075
18022,253.3219512195122,3311.2634146341466
18023,252.9043062200957,3297.818181818182
18024,252.65876777251185,3284.7156398104266
18025,252.0568720379147,3271.094786729858
18026,251.58823529411765,3257.485294117647
18027,251.12037037037038,3244.1064814814813
18028,250.54679802955664,3229.9014778325122
18029,250.10798122065728,3217.150234741784
18030,249.5960591133005,3203.7881773399013
18031,249.13270142180096,3189.616113744076
18032,248.72727272727272,3176.520202020202
18033,248.31400966183574,3162.850241545894
18034,248.1601941747573,3149.9417475728155
18035,247.5188679245283,3136.1084905660377
18036,246.9009009009009,3122.8153153153153
18037,246.4354066985646,3109.2727272727275
18038,245.9867256637168,3096.022123893805
18039,245.49765258215962,3082.7699530516434
18040,245.03982300884957,3070.026548672566
18041,244.57798165137615,3055.7522935779816
18042,244.1846846846847,3042.545045045045
18043,243.99122807017545,3029.219298245614
18044,243.49561403508773,3016.4254385964914
18045,243.07522123893804,3002.929203539823
18046,242.5688888888889,2989.56
18047,242.25339366515837,2976.2579185520362
18048,241.78423236514521,2963.286307053942
18049,241.29955947136563,2949.9559471365637
18050,240.65086206896552,2936.1163793103447
18051,240.3217391304348,2923.5652173913045
18052,239.99126637554585,2910.3799126637555
18053,239.41176470588235,2897.0995475113123
18054,238.96279069767442,2883.906976744186
18055,238.67961165048544,2870.883495145631
18056,237.99528301886792,2857.301886792453
18057,237.50462962962962,2844.5925925925926
18058,237.068669527897,2831.1115879828326
18059,236.77064220183487,2817.6743119266057
18060,236.27981651376146,2804.4816513761466
18061,235.8101851851852,2791.3333333333335
18062,235.2,2777.906976744186
18063,234.60330578512398,2764.2396694214876
18064,234.56326530612245,2751.3836734693878
18065,234.34893617021277,2738.8553191489364
18066,234.02739726027397,2726.2100456621006
18067,233.49561403508773,2712.1052631578946
18068,233.33187772925766,2699.2532751091703
18069,232.84255319148937,2686.2212765957447
18070,232.0896860986547,2673.6053811659194
18071,231.79310344827587,2660.0
18072,231.52032520325204,2646.5569105691056
18073,231.34745762711864,2634.186440677966
18074,230.1748878923767,2621.035874439462
18075,229.90521327014218,2607.96682464455
18076,229.5358851674641,2594.933014354067
18077,229.185,2582.535
18078,228.54,2569.155
18079,228.16746411483254,2556.0095693779904
18080,227.8398058252427,2542.5242718446602
18081,227.34134615384616,2530.1009615384614
18082,227.10267857142858,2516.9598214285716
18083,226.78902953586498,2503.8734177215188
18084,226.57664233576642,2489.8138686131388
18085,225.82375478927204,2479.1417624521073
18086,224.9247311827957,2465.0035842293905
18087,224.34600760456274,2453.144486692015
18088,223.94779116465864,2439.377510040161
18089,222.975,2425.8285714285716
18090,222.02439024390245,2414.256097560976
18091,223.00829875518673,2401.302904564315
18092,222.76068376068375,2388.58547008547
18093,222.61572052401746,2375.0611353711793
18094,222.1889400921659,2362.599078341014
18095,221.3881278538813,2349.890410958904
18096,220.9954954954955,2337.171171171171
18097,220.48039215686273,2323.8039215686276
18098,219.63070539419087,2310.058091286307
18099,219.57203389830508,2298.6228813559323
18100,219.12077294685992,2286.4927536231885
18101,219.0829268292683,2273.4341463414635
18102,218.7076923076923,2259.9282051282053
18103,218.38693467336682,2247.5075376884424
18104,217.97512437810946,2234.9004975124376
18105,217.33816425120773,2222.309178743961
18106,216.9392523364486,2209.677570093458
18107,216.54871794871795,2196.994871794872
18108,216.16129032258064,2184.4139784946237
18109,216.07692307692307,2171.8615384615387
18110,215.4923076923077,2158.7384615384617
18111,215.25,2146.015306122449
18112,214.65625,2132.890625
18113,214.26470588235293,2120.7401960784314
18114,213.98019801980197,2108.292079207921
18115,213.3671497584541,2095.7004830917876
18116,213.07,2083.635
18117,212.75132275132276,2070.5502645502647
18118,212.43523316062175,2057.9533678756475
18119,212.17708333333334,2045.6510416666667
18120,211.6,2032.502564102564
18121,211.34736842105264,2020.1736842105263
18122,210.6919191919192,2007.5656565656566
18123,210.46231155778895,1994.9346733668342
18124,210.1377551020408,1982.484693877551
18125,209.76262626262627,1969.969696969697
18126,209.3819095477387,1957.7738693467336
18127,209.17435897435897,1945.1076923076923
18128,208.72105263157894,1932.5526315789473
18129,208.65700483091788,1919.6908212560386
18130,208.1509433962264,1907.2122641509434
18131,207.9512195121951,1894.5463414634146
18132,207.47029702970298,1882.1336633663366
18133,207.11111111111111,1870.5601851851852
18134,206.91904761904763,1857.3761904761905
18135,206.44117647058823,1845.2058823529412
18136,206.00943396226415,1832.4103773584907
18137,205.90277777777777,1820.0324074074074
18138,205.29665071770336,1807.4449760765551
18139,205.0918918918919,1795.8
18140,204.56185567010309,1782.8092783505156
18141,204.23762376237624,1770.069306930693
18142,203.66176470588235,1757.2401960784314
18143,203.77339901477833,1744.8275862068965
18144,203.47738693467338,1733.1155778894472
18145,203.2089552238806,1720.7761194029852
18146,202.79310344827587,1707.7536945812808
18147,202.7170731707317,1694.8634146341462
18148,202.19597989949747,1682.6683417085428
18149,201.48979591836735,1670.2091836734694
18150,201.52331606217618,1657.8497409326426
18151,201.32512315270935,1645.655172413793
18152,200.82089552238807,1633.0945273631842
18153,200.50785340314135,1620.4450261780105
18154,200.27083333333334,1608.0885416666667
18155,200.04419889502762,1595.6022099447514
18156,199.46368715083798,1582.8212290502793
18157,199.24444444444444,1570.2777777777778
18158,199.05747126436782,1557.7528735632184
18159,198.5,1545.304347826087
18160,198.23888888888888,1532.8444444444444
18161,197.75862068965517,1520.3620689655172
18162,197.7456647398844,1507.791907514451
18163,197.48823529411766,1495.2470588235294
18164,197.22941176470587,1482.5647058823529
18165,196.6909090909091,1469.8424242424242
18166,196.46368715083798,1457.536312849162
18167,196.37222222222223,1444.9222222222222
18168,195.83050847457628,1432.322033898305
18169,195.51351351351352,1419.9783783783785
18170,195.40437158469945,1406.9289617486338
18171,195.04191616766468,1394.5808383233532
18172,194.9939393939394,1381.739393939394
18173,194.59016393442624,1369.1584699453551
18174,194.31284916201116,1355.9106145251396
18175,194.2215909090909,1344.0625
18176,194.0054054054054,1330.7405405405405
18177,193.55851063829786,1317.8563829787233
18178,193.36612021857923,1305.7814207650274
18179,193.0174418604651,1292.9767441860465
18180,192.83132530120483,1280.2168674698796
18181,192.6564417177914,1267.3803680981596
18182,192.27586206896552,1254.7356321839081
18183,192.0899470899471,1241.5502645502645
18184,191.6141304347826,1229.3315217391305
18185,191.43684210526317,1216.157894736842
18186,191.36,1203.59
18187,191.07291666666666,1190.8541666666667
18188,190.88118811881188,1178.351485148515
18189,190.56424581005587,1165.2067039106146
18190,190.35393258426967,1151.887640449438
18191,190.10471204188482,1139.7539267015707
18192,189.67708333333334,1126.578125
18193,189.4626168224299,1113.6822429906542
18194,189.3112244897959,1101.8367346938776
18195,188.945,1088.48
18196,188.6042780748663,1075.0802139037432
18197,188.4278350515464,1062.2731958762886
18198,188.25806451612902,1049.978494623656
18199,188.02272727272728,1036.9602272727273
18200,187.80113636363637,1024.0056818181818
18201,187.5759162303665,1010.7068062827225
18202,187.29189189189188,998.2432432432432
18203,187.08290155440415,985.4922279792746
18204,186.62051282051283,972.374358974359
18205,186.46039603960395,959.7475247524752
18206,186.28125,947.1145833333334
18207,186.08247422680412,934.1340206185567
18208,185.66120218579235,921.0218579234972
18209,185.55737704918033,908.5245901639345
18210,185.17741935483872,895.6612903225806
18211,184.9050279329609,882.2234636871508
18212,184.61702127659575,869.1170212765958
18213,184.46113989637306,855.9430051813472
18214,184.22772277227722,843.2475247524752
18215,183.9478672985782,830.0758293838862
18216,183.77464788732394,817.131455399061
18217,183.5071770334928,804.755980861244
18218,183.25462962962962,791.7407407407408
18219,183.00934579439252,778.5934579439253
18220,182.76279069767443,765.339534883721
18221,182.60930232558138,752.7395348837209
18222,182.65919282511211,739.6322869955156
18223,182.0841121495327,727.0841121495328
18224,182.0045871559633,712.9266055045872
18225,181.54545454545453,700.9090909090909
18226,181.45871559633028,687.8394495412844
18227,181.28054298642533,675.3710407239819
18228,180.97008547008548,661.9059829059829
18229,180.76233183856502,648.3677130044844
18230,180.746887966805,636.3692946058092
18231,180.64315352697096,622.311203319502
18232,180.3574144486692,610.2623574144486
18233,180.2619926199262,597.1955719557195
18234,179.95219123505976,583.8725099601594
18235,179.44664031620553,571.1264822134387
18236,179.30196078431374,557.7098039215687
18237,178.97165991902833,544.744939271255
18238,178.752,532.132
18239,178.40316205533597,518.7588932806324
18240,178.2420634920635,505.61507936507934
18241,178.10756972111554,492.7808764940239
18242,177.52107279693487,479.55172413793105
18243,177.5378486055777,466.9163346613546
18244,177.15648854961833,453.53435114503816
18245,177.275,440.5083333333333
18246,176.83539094650206,427.77366255144034
18247,176.3609022556391,414.9624060150376
18248,176.33070866141733,401.9409448818898
18249,176.0159362549801,388.45019920318725
18250,175.9288256227758,375.4697508896797
18251,175.86219081272085,362.81272084805653
18252,175.60481099656357,349.38831615120273
18253,175.3228346456693,337.2992125984252
18254,174.8530612244898,323.930612244898
18255,174.84897959183672,310.8489795918367
18256,174.40551181102362,296.5196850393701
18257,174.47841726618705,283.8453237410072
18258,174.00711743772243,271.1743772241993
18259,173.86301369863014,258.56849315068496
18260,173.7171052631579,244.7434210526316
18261,173.37623762376236,231.88448844884488
18262,173.47682119205297,218.41721854304635
18263,173.07210031347964,206.4576802507837
18264,172.51111111111112,192.86349206349206
18265,172.4855305466238,180.00964630225081
18266,172.1671924290221,166.62145110410094
18267,172.03821656050957,153.5859872611465
18268,171.86305732484075,140.56050955414014
18269,171.52959501557632,127.01869158878505
18270,171.1904761904762,113.55952380952381
18271,171.05389221556885,100.26347305389221
18272,170.78612716763007,87.88150289017341
18273,170.56304985337243,73.66862170087977
18274,170.25970149253732,60.5910447761194
18275,170.23391812865498,47.538011695906434
18276,169.83679525222553,34.40652818991098
18277,169.82288828337875,20.381471389645778
18278,169.515503875969,11.655038759689923
18279,168.88235294117646,5.495798319327731
18280,169.0,0.25
18281,0,0
18282,0,0
18283,0,0
18284,0,0
18285,0,0
18286,0,0
18287,0,0
18288,0,0
18289,0,0
18290,0,0
18291,0,0
18292,0,0
18293,0,0
18294,0,0
18295,0,0
18296,0,0
18297,0,0
18298,0,0
18299,0,0
18300,0,0
18301,0,0
18302,0,0
18303,0,0
18304,0,0
18305,0,0
18306,0,0
18307,0,0
18308,0,0
18309,0,0
18310,0,0
18311,0,0
18312,0,0
18313,0,0
18314,0,0
18315,0,0
18316,0,0
18317,0,0
18318,0,0
18319,0,0
18320,0,0
18321,0,0
18322,0,0
18323,0,0
18324,0,0
18325,0,0
18326,0,0
18327,0,0
18328,0,0
18329,0,0
18330,0,0
18331,0,0
18332,0,0
18333,0,0
18334,0,0
18335,0,0
18336,0,0
18337,0,0
18338,0,0
18339,0,0
18340,0,0
18341,0,0
18342,0,0
18343,0,0
18344,0,0
18345,0,0
18346,0,0
18347,0,0
18348,0,0
18349,0,0
18350,0,0
18351,0,0
18352,0,0
18353,0,0
18354,0,0
18355,0,0
18356,0,0
18357,0,0
18358,0,0
18359,0,0
18360,0,0
18361,0,0
18362,0,0
18363,0,0
18364,0,0
18365,0,0
18366,0,0
18367,0,0
18368,0,0
18369,0,0
18370,0,0
18371,0,0
18372,0,0
18373,0,0
18374,0,0
18375,0,0
18376,0,0
18377,0,0
18378,0,0
18379,0,0
18380,0,0
18381,0,0
18382,0,0
18383,0,0
18384,0,0
18385,0,0
18386,0,0
18387,0,0
18388,0,0
18389,0,0
18390,0,0
18391,0,0
18392,0,0
18393,0,0
18394,0,0
18395,0,0
18396,0,0
18397,0,0
18398,0,0
18399,0,0
18400,0,0
18401,0,0
18402,0,0
18403,0,0
18404,0,0
18405,0,0
18406,0,0
18407,0,0
18408,0,0
18409,0,0
18410,0,0
18411,0,0
18412,0,0
18413,0,0
18414,0,0
18415,0,0
18416,0,0
18417,0,0
18418,0,0
18419,0,0
18420,0,0
18421,0,0
18422,0,0
18423,0,0
18424,0,0
18425,0,0
18426,0,0
18427,0,0
18428,0,0
18429,0,0
18430,0,0
18431,0,0
18432,0,0
18433,0,0
18434,0,0
18435,0,0
18436,0,0
18437,0,0
18438,0,0
18439,0,0
18440,0,0
18441,0,0
18442,0,0
18443,0,0
18444,0,0
18445,0,0
18446,0,0
18447,0,0
18448,0,0
18449,0,0
18450,0,0
18451,0,0
18452,0,0
18453,0,0
18454,0,0
18455,0,0
18456,0,0
18457,0,0
18458,0,0
18459,0,0
18460,0,0
18461,0,0
18462,0,0
18463,0,0
18464,0,0
18465,0,0
18466,0,0
18467,0,0
18468,0,0
18469,0,0
18470,0,0
18471,0,0
18472,0,0
18473,0,0
18474,0,0
18475,0,0
18476,0,0
18477,0,0
18478,0,0
18479,0,0
18480,0,0
18481,0,0
18482,0,0
18483,0,0
18484,0,0
18485,0,0
18486,0,0
18487,0,0
18488,0,0
18489,0,0
18490,0,0
18491,0,0
18492,0,0
18493,0,0
18494,0,0
18495,0,0
18496,0,0
18497,0,0
18498,0,0
18499,0,0
18500,0,0
18501,0,0
18502,0,0
18503,0,0
18504,0,0
18505,0,0
18506,0,0
18507,0,0
18508,0,0
18509,0,0
18510,0,0
18511,0,0
18512,0,0
18513,0,0
18514,0,0
18515,0,0
18516,0,0
18517,0,0
18518,0,0
18519,0,0
18520,0,0
18521,0,0
18522,0,0
18523,0,0
18524,0,0
18525,0,0
18526,0,0
18527,0,0
18528,0,0
18529,0,0
18530,0,0
18531,0,0
18532,0,0
18533,0,0
18534,0,0
18535,0,0
18536,0,0
18537,0,0
18538,0,0
18539,0,0
18540,0,0
18541,0,0
18542,0,0
18543,0,0
18544,0,0
18545,0,0
18546,0,0
18547,0,0
18548,0,0
18549,0,0
18550,0,0
18551,0,0
18552,0,0
18553,0,0
18554,0,0
18555,0,0
18556,0,0
18557,0,0
18558,0,0
18559,0,0
18560,0,0
18561,0,0
18562,0,0
18563,0,0
18564,0,0
18565,0,0
