frame_number,x,y
6180,235.38165680473372,3454.139053254438
6181,235.4672619047619,3432.184523809524
6182,235.8859649122807,3410.7602339181285
6183,236.27868852459017,3387.7901639344263
6184,236.69964664310953,3365.3286219081274
6185,236.9964664310954,3342.60777385159
6186,237.58483754512636,3321.0685920577616
6187,237.92932862190813,3299.286219081272
6188,238.236301369863,3277.054794520548
6189,238.68421052631578,3255.345394736842
6190,239.09030100334448,3234.046822742475
6191,239.49675324675326,3212.1915584415583
6192,239.9025974025974,3191.496753246753
6193,240.14285714285714,3169.701587301587
6194,240.38364779874215,3148.2295597484276
6195,240.97507788161994,3127.2897196261683
6196,241.33933933933935,3105.981981981982
6197,241.74074074074073,3085.5925925925926
6198,242.13538461538462,3064.9261538461537
6199,242.6820987654321,3044.3703703703704
6200,243.1,3022.909090909091
6201,243.33630952380952,3002.651785714286
6202,243.55142857142857,2981.5142857142855
6203,244.08988764044943,2961.5280898876404
6204,244.6278409090909,2940.849431818182
6205,245.0614525139665,2920.709497206704
6206,245.56906077348066,2899.9696132596687
6207,245.9776536312849,2880.106145251397
6208,246.24425287356323,2860.022988505747
6209,246.58139534883722,2839.7994186046512
6210,246.97808219178083,2820.0986301369862
6211,247.4306358381503,2800.2630057803467
6212,247.86176470588236,2779.5
6213,248.3314121037464,2760.1152737752163
6214,248.70206489675516,2739.9321533923303
6215,249.28358208955223,2719.9731343283584
6216,249.58357771260998,2700.3284457478007
6217,250.14868804664724,2680.4927113702624
6218,250.53709198813056,2660.6498516320476
6219,251.03954802259886,2641.0141242937852
6220,251.32753623188407,2621.266666666667
6221,251.77011494252875,2601.3706896551726
6222,252.18980169971672,2582.5354107648727
6223,252.70809248554914,2562.650289017341
6224,253.19546742209633,2543.186968838527
6225,253.4655172413793,2523.956896551724
6226,253.81286549707602,2504.0818713450294
6227,254.28,2484.92
6228,254.6783625730994,2465.529239766082
6229,255.21489971346705,2446.5902578796563
6230,255.54117647058823,2426.95
6231,255.99125364431487,2407.9533527696794
6232,256.3480825958702,2388.6106194690265
6233,256.8132183908046,2369.7385057471265
6234,257.24778761061947,2350.7197640117993
6235,257.6179104477612,2331.7432835820896
6236,258.0443786982249,2312.6597633136093
6237,258.34302325581393,2293.7441860465115
6238,258.6098265895954,2274.806358381503
6239,259.1025641025641,2256.2450142450143
6240,259.67151162790697,2237.3866279069766
6241,260.05027932960894,2218.268156424581
6242,260.37168141592923,2199.678466076696
6243,260.69075144508673,2181.193641618497
6244,260.9058171745152,2162.1108033241
6245,261.2472222222222,2144.8694444444445
6246,261.9166666666667,2125.177777777778
6247,262.13123359580055,2106.8057742782153
6248,262.5603015075377,2088.9120603015076
6249,263.14444444444445,2070.086111111111
6250,263.5882352941176,2051.994652406417
6251,263.86876640419945,2033.291338582677
6252,264.08997429305913,2015.6786632390745
6253,264.75880758807585,1997.6449864498645
6254,265.05,1979.2805555555556
6255,265.4033613445378,1961.4397759103642
6256,265.96338028169015,1943.349295774648
6257,266.3511235955056,1925.4691011235955
6258,267.01404494382024,1907.5870786516855
6259,267.4742857142857,1889.4142857142858
6260,267.86857142857144,1871.4742857142858
6261,268.185393258427,1853.4578651685392
6262,268.7881355932203,1835.4237288135594
6263,269.0916442048518,1817.522911051213
6264,269.36538461538464,1800.4478021978023
6265,270.2130681818182,1782.6420454545455
6266,270.44943820224717,1764.4101123595506
6267,271.1138888888889,1747.0277777777778
6268,271.5787965616046,1729.3610315186247
6269,272.2134831460674,1711.758426966292
6270,272.63896848137534,1694.2693409742121
6271,272.88519637462235,1676.368580060423
6272,273.6368876080692,1658.5590778097983
6273,274.1536312849162,1641.0949720670392
6274,274.7912087912088,1623.6565934065934
6275,275.2802359882006,1606.1297935103246
6276,275.6432748538012,1588.3713450292398
6277,276.17052023121386,1571.0895953757226
6278,276.73546511627904,1552.9825581395348
6279,277.513353115727,1535.8902077151336
6280,278.0672514619883,1517.9736842105262
6281,278.48538011695905,1500.6315789473683
6282,279.1693989071038,1482.6092896174864
6283,279.9145299145299,1465.5555555555557
6284,280.54213483146066,1448.2949438202247
6285,281.03498542274053,1430.3527696793003
6286,281.9178082191781,1413.5376712328766
6287,282.42813455657495,1395.8318042813455
6288,282.7448680351906,1377.7683284457478
6289,283.5186170212766,1359.087765957447
6290,284.05234159779616,1342.7575757575758
6291,284.7325581395349,1324.953488372093
6292,285.3491620111732,1307.5027932960893
6293,286.12295081967216,1290.5027322404371
6294,286.7384196185286,1272.9100817438691
6295,287.3435754189944,1254.5810055865923
6296,287.96449704142015,1237.724852071006
6297,288.84880636604777,1219.4111405835545
6298,289.51181102362204,1202.1207349081365
6299,289.8319783197832,1184.579945799458
6300,290.120320855615,1167.5855614973261
6301,290.74934036939317,1149.2981530343009
6302,291.4657894736842,1132.2157894736843
6303,292.20052770448547,1113.8997361477573
6304,292.76438356164385,1096.9424657534246
6305,293.4438502673797,1078.8796791443851
6306,294.1185983827493,1061.5902964959569
6307,294.6467391304348,1044.1304347826087
6308,295.4919786096257,1026.3235294117646
6309,296.0493150684932,1008.7095890410959
6310,296.92837465564736,991.2809917355372
6311,297.59893048128345,972.5080213903743
6312,297.83709273182956,954.6817042606516
6313,298.6070460704607,938.0460704607046
6314,299.26553672316385,920.2824858757062
6315,299.57323232323233,900.5732323232323
6316,302.0453020134228,877.7181208053692
6317,301.7905198776758,862.440366972477
6318,302.952580195258,846.326359832636
6319,301.0326223337516,830.900878293601
6320,302.63464337700145,815.6535662299855
6321,303.1406844106464,795.0836501901141
6322,304.91207349081367,774.7585301837271
6323,304.0440881763527,758.7735470941884
6324,305.02833638025595,742.5219378427788
6325,306.622621564482,723.737843551797
6326,306.20539419087135,705.8755186721992
6327,303.84151992585726,690.1668211306766
6328,303.49360341151385,675.9275053304904
6329,304.9265850945495,656.4738598442714
6330,307.4774381368268,637.0742358078603
6331,307.7570224719101,616.6390449438202
6332,308.8255033557047,602.493288590604
6333,311.7828947368421,584.2390350877193
6334,312.3937360178971,564.9910514541388
6335,313.067940552017,547.9150743099788
6336,313.498997995992,530.8276553106213
6337,314.16192560175057,512.5908096280087
6338,314.57327586206895,494.61206896551727
6339,315.6812749003984,477.47808764940237
6340,316.2980972515856,459.2431289640592
6341,316.9056179775281,441.65842696629215
6342,317.8565022421525,423.76233183856505
6343,318.21108742004265,406.81236673773986
6344,318.7580299785867,388.6766595289079
6345,319.15765765765764,371.47297297297297
6346,319.5824847250509,353.6578411405295
6347,320.88759689922483,334.9244186046512
6348,321.4337606837607,318.9465811965812
6349,321.7570850202429,299.2368421052632
6350,322.4110671936759,282.80434782608694
6351,322.95426195426194,265.5031185031185
6352,323.3720430107527,248.19354838709677
6353,324.2631578947368,228.61473684210526
6354,325.04588910133845,210.92160611854683
6355,325.39146567717995,194.94248608534323
6356,326.2405303030303,176.5284090909091
6357,326.77355371900825,158.8892561983471
6358,326.7021996615905,140.1641285956007
6359,327.3986820428336,123.62108731466228
6360,328.6182432432432,105.41047297297297
6361,329.27257799671594,88.30377668308702
6362,329.88166666666666,70.15333333333334
6363,330.5238095238095,51.973727422003286
6364,331.11620294599015,33.805237315875615
6365,332.7326388888889,18.33159722222222
6366,332.7626582278481,9.895569620253164
6367,331.94545454545454,2.4909090909090907
6368,0,0
6369,0,0
6370,0,0
6371,0,0
6372,0,0
6373,0,0
6374,0,0
6375,0,0
6376,0,0
6377,0,0
6378,0,0
6379,0,0
6380,0,0
6381,0,0
6382,0,0
6383,0,0
6384,0,0
6385,0,0
6386,0,0
6387,0,0
6388,0,0
6389,0,0
6390,0,0
6391,0,0
6392,0,0
6393,0,0
6394,0,0
6395,0,0
6396,0,0
6397,0,0
6398,0,0
6399,0,0
6400,0,0
6401,0,0
6402,0,0
6403,0,0
6404,0,0
6405,0,0
6406,0,0
6407,0,0
6408,0,0
6409,0,0
6410,0,0
6411,0,0
6412,0,0
6413,0,0
6414,0,0
6415,0,0
6416,232.61904761904762,3587.4285714285716
6417,233.2048780487805,3575.990243902439
6418,233.4375,3562.5896739130435
6419,233.65070422535211,3539.005633802817
6420,234.00859598853867,3517.206303724928
6421,234.69911504424778,3493.253687315634
6422,235.14461538461538,3471.0615384615385
6423,235.40247678018576,3448.517027863777
6424,235.6216216216216,3425.93993993994
6425,235.9875,3404.3125
6426,236.34666666666666,3381.4666666666667
6427,236.52,3359.44
6428,237.03272727272727,3336.7163636363634
6429,237.46453900709218,3315.2198581560283
6430,237.77818181818182,3293.796363636364
6431,238.24652777777777,3270.625
6432,238.64705882352942,3248.7750865051903
6433,239.04318936877075,3228.275747508306
6434,239.16558441558442,3206.237012987013
6435,239.60759493670886,3185.4145569620255
6436,240.30795847750866,3164.484429065744
6437,240.63250883392226,3142.1378091872793
6438,240.9108280254777,3120.7547770700635
6439,241.41739130434783,3100.6985507246377
6440,241.83987915407855,3079.6465256797583
6441,242.21052631578948,3059.1021671826625
6442,242.71753246753246,3038.6266233766232
6443,243.00651465798046,3016.6188925081433
6444,243.38165680473372,2996.3431952662722
6445,243.69832402234636,2975.921787709497
6446,244.05027932960894,2956.09217877095
6447,244.5887323943662,2935.0535211267606
6448,245.11666666666667,2915.0194444444446
6449,245.54178674351584,2894.397694524496
6450,246.11614730878188,2874.4617563739375
6451,246.38040345821327,2854.2939481268013
6452,246.61111111111111,2834.4619883040937
6453,247.2159090909091,2814.2102272727275
6454,247.67151162790697,2794.046511627907
6455,248.08454810495627,2774.0233236151603
6456,248.40882352941176,2754.279411764706
6457,248.77906976744185,2734.031976744186
6458,249.26857142857142,2714.6657142857143
6459,249.78034682080926,2694.6676300578033
6460,250.3295128939828,2675.186246418338
6461,250.58404558404558,2654.809116809117
6462,250.98337950138503,2635.443213296399
6463,251.38904899135446,2615.9596541786746
6464,251.92655367231637,2596.0819209039546
6465,252.3731778425656,2576.8950437317785
6466,252.7048710601719,2556.908309455587
6467,253.12912087912088,2537.129120879121
6468,253.22282608695653,2518.461956521739
6469,253.9005681818182,2498.872159090909
6470,254.34821428571428,2479.5446428571427
6471,254.71637426900585,2460.2251461988303
6472,255.28318584070797,2441.05604719764
6473,255.70605187319885,2421.579250720461
6474,256.0805555555556,2402.8
6475,256.49411764705883,2384.038235294118
6476,256.90697674418607,2365.0261627906975
6477,257.3404255319149,2345.772036474164
6478,257.6047904191617,2326.317365269461
6479,258.0320699708455,2307.854227405248
6480,258.431884057971,2288.91884057971
6481,258.6946107784431,2270.3473053892217
6482,259.1432748538012,2251.0409356725145
6483,259.6511627906977,2231.9593023255816
6484,260.16764705882355,2213.235294117647
6485,260.5188405797102,2194.817391304348
6486,260.73988439306356,2176.4248554913293
6487,261.03072625698326,2157.541899441341
6488,261.4340659340659,2139.186813186813
6489,261.8602739726027,2120.309589041096
6490,262.38337801608577,2102.3512064343163
6491,262.8578947368421,2084.007894736842
6492,263.0291777188329,2065.5915119363394
6493,263.4749340369393,2046.7255936675463
6494,263.9234693877551,2028.7015306122448
6495,264.0771349862259,2011.129476584022
6496,264.9617486338798,1992.75956284153
6497,265.29201101928373,1975.2451790633609
6498,265.63049853372434,1956.7155425219942
6499,266.1416430594901,1938.7478753541077
6500,266.377094972067,1920.36312849162
6501,266.9913043478261,1903.1507246376812
6502,267.3782991202346,1884.900293255132
6503,267.82471264367814,1866.7586206896551
6504,268.213698630137,1848.9260273972602
6505,268.9002849002849,1831.082621082621
6506,269.38504155124656,1813.4127423822715
6507,270.0164383561644,1795.5917808219178
6508,270.35616438356163,1778.109589041096
6509,270.8563535911602,1760.4475138121547
6510,271.2686980609418,1742.235457063712
6511,271.6771428571429,1725.0171428571427
6512,272.19714285714286,1707.5457142857142
6513,272.7551622418879,1690.0
6514,273.2486033519553,1671.5614525139665
6515,273.9222222222222,1654.8111111111111
6516,274.25070422535214,1636.8084507042254
6517,274.85131195335276,1619.1836734693877
6518,275.37752161383287,1601.7809798270894
6519,275.88184438040344,1584.0345821325648
6520,276.49152542372883,1566.765536723164
6521,277.0960451977401,1549.3389830508474
6522,277.6765578635015,1531.6023738872404
6523,278.0930930930931,1514.3123123123123
6524,278.79827089337175,1496.9596541786743
6525,279.24857142857144,1479.1171428571429
6526,280.0933734939759,1462.0030120481927
6527,280.6029411764706,1443.9235294117648
6528,281.15430267062317,1427.074183976261
6529,281.8362573099415,1409.1842105263158
6530,282.44144144144144,1391.2282282282283
6531,282.9364161849711,1373.9450867052024
6532,283.50564971751413,1355.6666666666667
6533,284.11572700296733,1339.4183976261127
6534,284.9335260115607,1321.3034682080925
6535,285.5586592178771,1303.703910614525
6536,286.42746113989637,1286.1683937823834
6537,286.63380281690144,1268.7830985915493
6538,287.475,1251.5111111111112
6539,288.4947368421053,1232.9315789473685
6540,289.0846560846561,1215.2407407407406
6541,289.47043701799487,1198.9640102827764
6542,290.0571428571429,1180.3766233766235
6543,290.61803713527854,1163.0212201591512
6544,290.9837398373984,1146.341463414634
6545,291.6954177897574,1128.2318059299191
6546,292.2952646239554,1110.568245125348
6547,293.17366946778714,1093.1568627450981
6548,293.4435695538058,1075.4120734908136
6549,294.3420365535248,1057.953002610966
6550,294.7606837606838,1040.3076923076924
6551,295.7448979591837,1022.6479591836735
6552,296.2657894736842,1005.6368421052632
6553,297.02222222222224,986.9472222222222
6554,297.63013698630135,969.027397260274
6555,298.11811023622045,951.2703412073491
6556,298.57702349869453,934.5665796344648
6557,299.24087591240874,915.3722627737226
6558,299.98826291079814,896.9718309859155
6559,302.6503378378378,874.5844594594595
6560,302.21092564491653,859.7799696509863
6561,302.70791366906474,843.3122302158273
6562,302.0272206303725,828.3939828080229
6563,302.4494875549048,811.2474377745242
6564,303.70696452036793,792.3272010512484
6565,304.0423216444982,771.8391777509069
6566,304.32150101419876,756.1034482758621
6567,305.59128630705396,740.1224066390041
6568,307.4786680541103,719.3267429760666
6569,305.39244491080797,701.8342077649528
6570,304.2772643253235,685.3937153419594
6571,302.7634730538922,674.2305389221557
6572,305.6990171990172,653.0675675675676
6573,307.5381355932203,633.3714689265537
6574,309.5812395309883,614.8442211055276
6575,309.4778156996587,599.5409556313994
6576,311.8490566037736,580.3081761006289
6577,312.6556701030928,561.5030927835052
6578,313.0626398210291,544.4787472035795
6579,313.88461538461536,526.534188034188
6580,314.6701244813278,509.9066390041494
6581,314.6659528907923,491.6145610278373
6582,315.9301848049281,474.91375770020534
6583,316.40909090909093,455.5
6584,316.84815618221256,438.5249457700651
6585,317.77852348993287,421.14317673378076
6586,318.56779661016947,403.47669491525426
6587,318.7583333333333,385.8875
6588,319.19502074688796,368.10165975103735
6589,320.12749003984067,350.1434262948207
6590,320.7849686847599,333.31941544885177
6591,321.5489795918367,314.569387755102
6592,321.9238095238095,297.4838095238095
6593,322.98689138576776,279.4513108614232
6594,323.25389755011133,262.47661469933183
6595,323.70742358078604,244.9170305676856
6596,324.34719334719335,225.88357588357587
6597,324.9448669201521,208.9315589353612
6598,325.8236331569665,192.10758377425043
6599,326.7826086956522,173.15217391304347
6600,327.24319727891157,156.35034013605443
6601,327.340206185567,137.4810996563574
6602,328.3045045045045,119.93153153153153
6603,329.0424836601307,103.2156862745098
6604,329.4227642276423,84.58861788617887
6605,330.023569023569,67.35521885521885
6606,330.88532883642495,49.36762225969646
6607,331.8322884012539,30.489028213166144
6608,332.9087656529517,17.796064400715565
6609,332.7003745318352,8.108614232209737
6610,332.0,1.3043478260869565
6611,0,0
6612,0,0
6613,0,0
6614,0,0
6615,0,0
6616,0,0
6617,0,0
6618,0,0
6619,0,0
6620,0,0
6621,0,0
6622,0,0
6623,0,0
6624,0,0
6625,0,0
6626,499.0,203.0
6627,0,0
6628,0,0
6629,0,0
6630,0,0
6631,0,0
6632,0,0
6633,0,0
6634,0,0
6635,0,0
6636,0,0
6637,0,0
6638,0,0
6639,0,0
6640,0,0
6641,0,0
6642,0,0
6643,0,0
6644,0,0
6645,0,0
6646,0,0
6647,0,0
6648,0,0
6649,0,0
6650,0,0
6651,0,0
6652,0,0
6653,0,0
6654,0,0
6655,0,0
6656,0,0
6657,0,0
6658,0,0
6659,0,0
6660,233.0215053763441,3584.1935483870966
6661,233.3457249070632,3572.1970260223047
6662,233.5828402366864,3553.0650887573966
6663,233.8370786516854,3531.300561797753
6664,234.24709302325581,3508.1744186046512
6665,234.66167664670658,3485.0419161676646
6666,235.08923076923077,3462.889230769231
6667,235.46363636363637,3440.1787878787877
6668,235.5811209439528,3418.0619469026547
6669,235.6547619047619,3396.3928571428573
6670,236.29605263157896,3374.0427631578946
6671,236.66440677966102,3351.8033898305084
6672,237.02797202797203,3329.895104895105
6673,237.5962962962963,3308.1555555555556
6674,238.01127819548873,3286.093984962406
6675,238.5054945054945,3263.805860805861
6676,238.71886120996442,3241.6512455516013
6677,238.98006644518273,3221.076411960133
6678,239.32459016393443,3200.144262295082
6679,239.74747474747474,3178.343434343434
6680,240.21241830065358,3156.954248366013
6681,240.64451827242524,3135.7607973421927
6682,241.05974842767296,3114.556603773585
6683,241.34117647058824,3093.7323529411765
6684,241.76764705882354,3073.502941176471
6685,242.23809523809524,3052.7936507936506
6686,242.90214067278288,3031.4770642201834
6687,243.3029411764706,3011.1529411764704
6688,243.53508771929825,2990.5
6689,243.91666666666666,2969.8898809523807
6690,244.33333333333334,2949.3826086956524
6691,244.80845070422535,2929.7549295774647
6692,245.37570621468927,2909.6525423728813
6693,245.67045454545453,2889.306818181818
6694,246.0231884057971,2868.266666666667
6695,246.39481268011528,2848.7752161383287
6696,246.6487252124646,2828.3937677053823
6697,247.11325966850828,2809.25138121547
6698,247.59117647058824,2788.8529411764707
6699,248.09615384615384,2768.868131868132
6700,248.55555555555554,2749.4273504273506
6701,248.77936962750715,2729.3438395415474
6702,249.25714285714287,2709.6857142857143
6703,249.75637393767704,2689.7478753541077
6704,250.14285714285714,2670.035714285714
6705,250.59375,2650.150568181818
6706,250.94490358126723,2630.7685950413224
6707,251.39718309859154,2611.1323943661973
6708,251.92634560906515,2591.529745042493
6709,252.46764705882353,2572.4823529411765
6710,253.0749279538905,2552.9596541786746
6711,253.3942857142857,2532.9657142857145
6712,253.73654390934846,2514.2351274787534
6713,254.03790087463557,2495.0320699708454
6714,254.53012048192772,2475.8253012048194
6715,254.93083573487033,2456.7002881844383
6716,255.41926345609065,2437.6968838526914
6717,255.63372093023256,2418.5348837209303
6718,256.08169014084507,2399.532394366197
6719,256.5235294117647,2380.505882352941
6720,257.10271903323263,2362.1601208459215
6721,257.4030303030303,2342.8
6722,257.6957831325301,2323.8463855421687
6723,258.14328358208957,2304.617910447761
6724,258.4795321637427,2286.2105263157896
6725,258.86725663716817,2267.253687315634
6726,259.2212389380531,2248.7522123893805
6727,259.7566765578635,2230.2225519287836
6728,260.14956011730203,2211.3284457478007
6729,260.546783625731,2192.906432748538
6730,260.90277777777777,2174.3972222222224
6731,261.291553133515,2156.3542234332426
6732,261.856,2137.056
6733,262.06575342465754,2119.1698630136984
6734,262.50663129973475,2100.875331564987
6735,262.9920634920635,2082.632275132275
6736,263.4331550802139,2063.770053475936
6737,263.55949367088607,2046.1316455696203
6738,263.98191214470285,2028.0594315245478
6739,264.60372340425533,2010.2340425531916
6740,264.94545454545454,1991.7974025974027
6741,265.13239436619716,1974.4535211267605
6742,265.76770538243625,1956.0509915014163
6743,266.1972602739726,1938.3890410958904
6744,266.76164383561644,1920.7808219178082
6745,267.08,1903.0628571428572
6746,267.53958944281527,1884.6950146627566
6747,267.82848837209303,1866.9738372093022
6748,268.2691218130312,1849.0651558073655
6749,268.89212827988337,1831.3032069970845
6750,269.37746478873237,1813.143661971831
6751,269.90140845070425,1796.205633802817
6752,270.4293628808864,1778.4432132963989
6753,270.85310734463275,1760.5819209039548
6754,271.3729281767956,1743.2237569060774
6755,271.9855072463768,1725.6579710144927
6756,272.30523255813955,1708.2936046511627
6757,272.8203592814371,1690.8622754491018
6758,273.3,1672.4685714285715
6759,273.9942196531792,1655.7167630057804
6760,274.55555555555554,1637.9088319088319
6761,275.0449438202247,1620.5477528089887
6762,275.5043227665706,1603.21325648415
6763,276.0578034682081,1585.9306358381502
6764,276.7025495750708,1568.2464589235128
6765,277.1183098591549,1551.0450704225352
6766,277.7897897897898,1533.5975975975975
6767,278.39285714285717,1516.095238095238
6768,278.8095238095238,1498.5029761904761
6769,279.53097345132744,1480.8407079646017
6770,280.4583333333333,1463.4472222222223
6771,280.7891891891892,1446.3567567567568
6772,281.2099447513812,1429.132596685083
6773,281.91875,1411.321875
6774,282.63746223564954,1393.5407854984894
6775,283.1061946902655,1376.0914454277286
6776,283.8512396694215,1357.6143250688706
6777,284.27348066298345,1341.7651933701657
6778,285.05555555555554,1323.7690058479532
6779,285.5807365439093,1306.830028328612
6780,286.3057851239669,1289.4325068870523
6781,287.07022471910113,1272.1488764044943
6782,287.74931129476585,1254.3333333333333
6783,288.3573407202216,1236.8642659279778
6784,289.33942558746736,1218.0574412532637
6785,289.9736147757256,1202.0765171503958
6786,290.11290322580646,1183.9462365591398
6787,290.462962962963,1166.3280423280423
6788,290.96623376623376,1149.3064935064936
6789,291.8169014084507,1132.0732394366198
6790,292.4438202247191,1114.1516853932585
6791,293.0703125,1096.3359375
6792,293.60263157894735,1078.5894736842106
6793,294.1595744680851,1061.7446808510638
6794,294.73821989528795,1044.2303664921467
6795,295.5691056910569,1026.639566395664
6796,296.2425068119891,1009.7820163487738
6797,297.1123595505618,991.2752808988764
6798,297.75783475783476,974.0455840455841
6799,298.16712328767125,955.5232876712329
6800,298.9178082191781,938.0191780821917
6801,299.22025316455694,920.9924050632911
6802,299.9578454332553,901.8056206088993
6803,301.8536585365854,878.5008130081301
6804,301.5582450832073,862.9455370650529
6805,302.5897810218978,847.8394160583941
6806,302.0093833780161,832.9209115281501
6807,302.8114874815906,816.338733431517
6808,303.41931216931215,797.3333333333334
6809,304.5387547649301,775.7039390088945
6810,304.6884139482565,760.0438695163105
6811,306.0917516218721,743.3855421686746
6812,307.0135841170324,724.7816091954023
6813,306.55629139072846,707.0353200883002
6814,304.10164569215874,690.2758954501452
6815,303.83889418493806,677.952335557674
6816,304.95454545454544,659.4647727272727
6817,307.1798866855524,640.2195467422097
6818,307.69308357348706,618.6685878962536
6819,308.911149825784,605.4773519163763
6820,311.58886509635977,586.051391862955
6821,312.0487238979118,568.4477958236658
6822,312.5084388185654,549.7489451476794
6823,313.54237288135596,532.6483050847457
6824,314.16933638443936,515.8123569794051
6825,314.82959641255604,497.4730941704036
6826,315.66464646464647,481.25252525252523
6827,316.34516765285997,461.4043392504931
6828,317.1381578947368,445.12719298245617
6829,317.8152173913044,427.6760869565217
6830,318.28348214285717,409.28794642857144
6831,318.5983436853002,391.5010351966874
6832,319.44171779141107,374.2638036809816
6833,320.32665330661325,357.2324649298597
6834,320.679012345679,339.08641975308643
6835,321.5652173913044,321.5913043478261
6836,322.2538167938931,303.5534351145038
6837,322.4922480620155,287.72286821705427
6838,323.1175059952038,270.1223021582734
6839,323.8154761904762,250.890873015873
6840,324.4025157232704,232.72955974842768
6841,325.1313320825516,213.5590994371482
6842,325.19370860927154,198.36258278145695
6843,326.4903677758319,179.40105078809106
6844,327.0183333333333,163.06666666666666
6845,327.43501805054154,145.014440433213
6846,328.05448154657296,127.7170474516696
6847,329.08617594254935,110.04847396768402
6848,329.4648370497427,91.96912521440824
6849,330.0494233937397,75.0510708401977
6850,330.77280265339965,56.81923714759536
6851,331.46411483253587,38.653907496012756
6852,332.40432098765433,20.34104938271605
6853,333.2437185929648,13.309045226130653
6854,332.02542372881356,4.762711864406779
6855,0,0
6856,0,0
6857,0,0
6858,0,0
6859,0,0
6860,0,0
6861,0,0
6862,0,0
6863,0,0
6864,0,0
6865,0,0
6866,0,0
6867,0,0
6868,0,0
6869,0,0
6870,0,0
6871,0,0
6872,0,0
6873,0,0
6874,0,0
6875,0,0
6876,0,0
6877,0,0
6878,0,0
6879,0,0
6880,0,0
6881,0,0
6882,0,0
6883,0,0
6884,0,0
6885,0,0
6886,0,0
6887,0,0
6888,0,0
6889,0,0
6890,0,0
6891,0,0
6892,0,0
6893,0,0
6894,0,0
6895,0,0
6896,0,0
6897,0,0
6898,0,0
6899,0,0
6900,0,0
6901,0,0
6902,0,0
6903,0,0
6904,0,0
6905,0,0
6906,0,0
6907,0,0
6908,0,0
6909,0,0
6910,233.06842105263158,3580.315789473684
6911,233.37066666666666,3569.3866666666668
6912,233.52646239554318,3544.83286908078
6913,234.08235294117648,3522.7823529411767
6914,234.61946902654867,3499.7286135693216
6915,234.69461077844312,3476.763473053892
6916,234.85454545454544,3454.5151515151515
6917,235.42056074766356,3431.473520249221
6918,235.84639498432603,3409.746081504702
6919,236.2843137254902,3387.3398692810456
6920,236.61148648648648,3364.800675675676
6921,236.84397163120568,3343.436170212766
6922,237.10943396226415,3321.143396226415
6923,237.46545454545455,3298.8836363636365
6924,237.78966789667896,3276.5387453874537
6925,238.5268817204301,3254.05376344086
6926,239.02006688963212,3233.678929765886
6927,239.12110726643598,3211.546712802768
6928,239.54152823920265,3190.990033222591
6929,240.0809061488673,3170.0776699029125
6930,240.41,3148.306666666667
6931,240.86581469648561,3126.9872204472845
6932,241.1891891891892,3106.138138138138
6933,241.60579710144927,3085.704347826087
6934,242.00900900900902,3065.042042042042
6935,242.55045871559633,3044.65749235474
6936,242.99688473520249,3022.9283489096574
6937,243.36070381231673,3002.656891495601
6938,243.59710144927536,2982.0289855072465
6939,244.10919540229884,2961.787356321839
6940,244.51304347826087,2941.524637681159
6941,244.84195402298852,2921.2844827586205
6942,245.45505617977528,2900.4775280898875
6943,245.97826086956522,2880.5108695652175
6944,246.3494318181818,2860.6335227272725
6945,246.6627906976744,2840.8517441860463
6946,247.090395480226,2820.816384180791
6947,247.5597667638484,2800.9737609329445
6948,247.94721407624633,2780.384164222874
6949,248.32758620689654,2760.6637931034484
6950,248.6522988505747,2740.6436781609195
6951,249.09831460674158,2721.0646067415732
6952,249.57758620689654,2701.479885057471
6953,250.09803921568627,2681.6974789915967
6954,250.49435028248587,2661.762711864407
6955,250.95348837209303,2642.0232558139537
6956,251.34302325581396,2622.3401162790697
6957,251.7514450867052,2603.1676300578033
6958,252.34883720930233,2583.514534883721
6959,252.6075581395349,2564.468023255814
6960,253.07734806629836,2544.414364640884
6961,253.4900849858357,2525.1954674220965
6962,253.83620689655172,2506.020114942529
6963,254.15895953757226,2486.6676300578033
6964,254.65882352941176,2467.3823529411766
6965,255.21764705882353,2448.0176470588235
6966,255.52312138728323,2428.78612716763
6967,256.0087463556851,2409.918367346939
6968,256.33233532934133,2390.895209580838
6969,256.6283987915408,2371.9214501510573
6970,257.1140350877193,2352.93567251462
6971,257.5357142857143,2333.6785714285716
6972,257.9430199430199,2315.005698005698
6973,258.2700296735905,2296.091988130564
6974,258.71875,2276.9460227272725
6975,259.1611111111111,2258.608333333333
6976,259.78034682080926,2239.742774566474
6977,260.03418803418805,2220.903133903134
6978,260.3731778425656,2202.332361516035
6979,260.75142857142856,2183.557142857143
6980,261.0317002881844,2164.979827089337
6981,261.727027027027,2146.802702702703
6982,261.9,2128.5
6983,262.1798365122616,2109.441416893733
6984,262.3953488372093,2091.839793281654
6985,262.9214659685864,2073.107329842932
6986,263.4158163265306,2054.997448979592
6987,263.7369727047146,2036.0843672456576
6988,264.11082474226805,2018.7628865979382
6989,264.6827195467422,2000.6997167138811
6990,265.09659090909093,1982.5056818181818
6991,265.71625344352617,1964.3911845730026
6992,266.20765027322403,1946.5573770491803
6993,266.6,1928.374647887324
6994,266.94101876675603,1911.0268096514744
6995,267.39275766016715,1892.8523676880222
6996,267.8208092485549,1874.8265895953757
6997,268.23756906077347,1856.7403314917126
6998,268.6096866096866,1839.128205128205
6999,269.291553133515,1820.7929155313352
7000,269.93575418994413,1803.8715083798882
7001,270.1675824175824,1785.9532967032967
7002,270.7709497206704,1767.7569832402235
