frame_number,x,y
16105,200.4251968503937,2684.8897637795276
16106,200.5281690140845,2671.781690140845
16107,200.74242424242425,2659.2954545454545
16108,200.7218045112782,2646.2255639097743
16109,200.84496124031008,2633.4031007751937
16110,200.99212598425197,2621.244094488189
16111,200.9855072463768,2607.5652173913045
16112,201.15748031496062,2595.3228346456694
16113,201.21875,2582.703125
16114,201.24812030075188,2569.5714285714284
16115,201.47014925373134,2557.305970149254
16116,201.5655737704918,2544.4508196721313
16117,201.68840579710144,2531.355072463768
16118,201.79527559055117,2519.251968503937
16119,201.936,2506.36
16120,201.9925925925926,2493.237037037037
16121,202.0751879699248,2481.278195488722
16122,202.2076923076923,2468.392307692308
16123,202.36363636363637,2455.6776859504134
16124,202.26315789473685,2442.7669172932333
16125,202.392,2430.8
16126,202.54166666666666,2417.991666666667
16127,202.5,2405.237288135593
16128,202.6,2392.4444444444443
16129,202.52898550724638,2380.1739130434785
16130,202.56643356643357,2367.055944055944
16131,202.55244755244755,2354.965034965035
16132,203.54421768707482,2342.326530612245
16133,203.63087248322148,2330.577181208054
16134,203.15267175572518,2317.4885496183206
16135,203.1782945736434,2305.1162790697676
16136,203.5801526717557,2292.687022900763
16137,203.3008130081301,2280.170731707317
16138,203.52136752136752,2267.4188034188032
16139,203.7863247863248,2255.4957264957266
16140,203.9913043478261,2242.2521739130434
16141,204.07894736842104,2230.4122807017543
16142,203.95726495726495,2217.5641025641025
16143,204.33050847457628,2204.9745762711864
16144,204.47058823529412,2192.360294117647
16145,204.43703703703704,2180.1111111111113
16146,204.5968992248062,2168.15503875969
16147,204.704,2155.728
16148,204.84745762711864,2143.330508474576
16149,204.92307692307693,2131.230769230769
16150,204.94871794871796,2118.4786324786323
16151,205.125,2105.891666666667
16152,205.16101694915255,2093.7457627118642
16153,205.25210084033614,2081.873949579832
16154,205.25833333333333,2069.45
16155,205.6639344262295,2057.1393442622953
16156,205.6890756302521,2044.8487394957983
16157,205.84347826086957,2032.6173913043478
16158,205.7844827586207,2020.0172413793102
16159,206.0353982300885,2008.0265486725664
16160,206.11304347826086,1995.6434782608696
16161,206.59322033898306,1983.1186440677966
16162,206.6048387096774,1970.5403225806451
16163,206.7008547008547,1958.991452991453
16164,206.89473684210526,1946.3333333333333
16165,206.97413793103448,1934.4396551724137
16166,207.17948717948718,1922.008547008547
16167,207.42201834862385,1909.9908256880733
16168,207.4392523364486,1897.177570093458
16169,207.62809917355372,1885.2561983471073
16170,207.80701754385964,1872.938596491228
16171,207.96610169491527,1860.9406779661017
16172,208.05454545454546,1849.0545454545454
16173,208.16666666666666,1836.8333333333333
16174,208.58407079646017,1824.4778761061948
16175,208.65,1812.38
16176,203.29464285714286,1752.3482142857142
16177,208.9375,1788.5089285714287
16178,209.2051282051282,1775.5213675213674
16179,209.4375,1764.03125
16180,209.57758620689654,1751.405172413793
16181,209.57251908396947,1739.1832061068703
16182,209.7741935483871,1727.5403225806451
16183,209.9262295081967,1715.3524590163934
16184,210.15384615384616,1702.5641025641025
16185,210.4418604651163,1690.9147286821706
16186,210.3968253968254,1678.7222222222222
16187,210.47727272727272,1666.25
16188,210.84166666666667,1654.55
16189,211.1487603305785,1642.0826446280992
16190,211.4,1630.16
16191,211.31851851851852,1617.2666666666667
16192,211.45454545454547,1605.8030303030303
16193,211.83870967741936,1593.508064516129
16194,212.0,1581.5289256198348
16195,212.0701754385965,1569.3245614035088
16196,212.60169491525423,1557.0084745762713
16197,212.68333333333334,1544.5666666666666
16198,212.76859504132233,1532.6280991735537
16199,212.66929133858267,1520.4645669291338
16200,213.06034482758622,1508.2413793103449
16201,213.23931623931625,1496.1196581196582
16202,213.75221238938053,1483.6814159292035
16203,214.0,1470.8583333333333
16204,214.30075187969925,1459.0225563909773
16205,214.41538461538462,1446.8692307692309
16206,214.22131147540983,1434.7131147540983
16207,214.59349593495935,1422.1707317073171
16208,215.00806451612902,1410.0967741935483
16209,215.24812030075188,1397.6992481203008
16210,215.2265625,1385.71875
16211,215.47286821705427,1373.1162790697674
16212,215.8,1360.6166666666666
16213,216.0,1348.7094017094016
16214,216.36111111111111,1336.2037037037037
16215,216.42857142857142,1324.3233082706768
16216,216.50387596899225,1311.8139534883721
16217,216.62121212121212,1299.378787878788
16218,216.95,1287.4
16219,217.15384615384616,1274.2820512820513
16220,217.24576271186442,1262.3305084745762
16221,217.58064516129033,1250.491935483871
16222,217.91304347826087,1237.0869565217392
16223,218.10434782608695,1225.0
16224,218.26050420168067,1212.5882352941176
16225,218.71428571428572,1200.4789915966387
16226,218.89915966386553,1188.0336134453783
16227,219.1596638655462,1175.857142857143
16228,219.4198473282443,1162.679389312977
16229,219.632,1150.8
16230,219.5985401459854,1138.14598540146
16231,219.90625,1126.3046875
16232,220.208,1113.536
16233,220.4179104477612,1101.05223880597
16234,220.4469696969697,1088.530303030303
16235,220.9126984126984,1075.9761904761904
16236,221.328125,1063.609375
16237,221.48648648648648,1050.936936936937
16238,221.73275862068965,1038.3706896551723
16239,221.8684210526316,1025.9473684210527
16240,222.10743801652893,1013.2809917355372
16241,222.2520325203252,1001.1463414634146
16242,222.48695652173913,988.2608695652174
16243,222.79508196721312,975.9672131147541
16244,222.94166666666666,963.65
16245,223.14285714285714,950.2857142857143
16246,223.575,938.05
16247,223.72868217054264,925.6744186046511
16248,224.0708661417323,912.5905511811023
16249,223.94557823129253,900.5850340136054
16250,224.28472222222223,888.0625
16251,224.78195488721803,875.2330827067669
16252,225.0,863.4031007751938
16253,225.37777777777777,850.074074074074
16254,225.49640287769785,837.6618705035971
16255,225.55474452554745,825.1240875912408
16256,225.90510948905109,811.1094890510949
16257,226.03773584905662,799.4465408805031
16258,226.37410071942446,787.3741007194244
16259,226.84285714285716,774.7357142857143
16260,226.98518518518517,762.3185185185185
16261,227.23611111111111,749.0625
16262,227.2972972972973,736.9256756756756
16263,227.57432432432432,724.2432432432432
16264,228.2156862745098,711.1372549019608
16265,228.7245508982036,698.3652694610779
16266,228.89017341040463,686.3294797687861
16267,229.3244680851064,673.0904255319149
16268,229.50273224043715,660.9234972677596
16269,229.44329896907217,648.6752577319587
16270,229.6340206185567,635.4072164948453
16271,230.1377551020408,623.0714285714286
16272,230.15384615384616,610.723076923077
16273,230.1638418079096,598.1299435028249
16274,230.35087719298247,585.4269005847954
16275,230.4673913043478,572.3315217391304
16276,230.75,559.9318181818181
16277,230.94736842105263,547.0058479532164
16278,231.35,534.6375
16279,231.63905325443787,522.0591715976332
16280,231.8728323699422,509.42774566473986
16281,232.14285714285714,496.2857142857143
16282,232.31491712707182,483.8121546961326
16283,232.47252747252747,471.2307692307692
16284,232.7150837988827,458.60893854748605
16285,232.9090909090909,445.91477272727275
16286,233.28205128205127,433.01025641025643
16287,233.42564102564103,420.87692307692305
16288,233.81283422459893,408.5347593582888
16289,234.0855614973262,395.54545454545456
16290,234.21938775510205,382.6275510204082
16291,234.43718592964825,370.63316582914575
16292,234.66331658291458,357.6030150753769
16293,235.0390243902439,345.03414634146344
16294,235.3979057591623,332.3612565445026
16295,235.43157894736842,319.5421052631579
16296,235.672131147541,306.6666666666667
16297,235.89805825242718,293.4514563106796
16298,236.1576354679803,281.1527093596059
16299,236.4884792626728,269.35483870967744
16300,236.88340807174887,255.8968609865471
16301,237.14354066985646,243.04306220095694
16302,237.41860465116278,230.1767441860465
16303,237.82589285714286,218.0
16304,237.91928251121075,205.1255605381166
16305,237.94570135746605,192.2714932126697
16306,238.28251121076232,179.68609865470853
16307,238.73469387755102,167.0448979591837
16308,239.0253164556962,153.47679324894514
16309,239.14225941422595,141.01255230125523
16310,239.5078125,127.66015625
16311,239.54509803921567,115.27843137254902
16312,239.82745098039214,102.93333333333334
16313,240.46067415730337,89.91011235955057
16314,240.6691176470588,76.03308823529412
16315,240.86446886446888,63.83882783882784
16316,241.21923076923076,50.89230769230769
16317,241.5836431226766,38.479553903345725
16318,241.82442748091603,25.255725190839694
16319,242.05597014925374,12.257462686567164
16320,242.17557251908397,6.213740458015267
16321,241.0,0.0
16322,0,0
16323,0,0
16324,0,0
16325,0,0
16326,0,0
16327,0,0
16328,0,0
16329,0,0
16330,0,0
16331,0,0
16332,0,0
16333,0,0
16334,0,0
16335,0,0
16336,0,0
16337,0,0
16338,0,0
16339,0,0
16340,0,0
16341,0,0
16342,0,0
16343,0,0
16344,0,0
16345,0,0
16346,0,0
16347,0,0
16348,0,0
16349,0,0
16350,0,0
16351,0,0
16352,0,0
16353,0,0
16354,0,0
16355,0,0
16356,0,0
16357,0,0
16358,0,0
16359,0,0
16360,0,0
16361,0,0
16362,0,0
16363,0,0
16364,0,0
16365,0,0
16366,0,0
16367,0,0
16368,0,0
16369,0,0
16370,0,0
16371,0,0
16372,0,0
16373,0,0
16374,0,0
16375,0,0
16376,0,0
16377,0,0
16378,0,0
16379,0,0
16380,0,0
16381,0,0
16382,0,0
16383,0,0
16384,0,0
16385,0,0
16386,0,0
16387,0,0
16388,0,0
16389,0,0
16390,0,0
16391,0,0
16392,0,0
16393,0,0
16394,0,0
16395,0,0
16396,0,0
16397,0,0
16398,0,0
16399,0,0
16400,0,0
16401,0,0
16402,0,0
16403,0,0
16404,0,0
16405,0,0
16406,0,0
16407,0,0
16408,0,0
16409,0,0
16410,0,0
16411,0,0
16412,0,0
16413,0,0
16414,0,0
16415,0,0
16416,0,0
16417,0,0
16418,0,0
16419,0,0
16420,0,0
16421,0,0
16422,0,0
16423,0,0
16424,0,0
16425,0,0
16426,0,0
16427,0,0
16428,0,0
16429,0,0
16430,0,0
16431,0,0
16432,0,0
16433,0,0
16434,242.1,2.1333333333333333
16435,241.5,0.3333333333333333
16436,0,0
16437,0,0
16438,0,0
16439,0,0
16440,0,0
16441,0,0
16442,0,0
16443,0,0
16444,0,0
16445,0,0
16446,0,0
16447,0,0
16448,0,0
16449,0,0
16450,0,0
16451,0,0
16452,0,0
16453,0,0
16454,0,0
16455,0,0
16456,0,0
16457,0,0
16458,0,0
16459,0,0
16460,0,0
16461,0,0
16462,0,0
16463,0,0
16464,0,0
16465,0,0
16466,0,0
16467,0,0
16468,0,0
16469,0,0
16470,0,0
16471,0,0
16472,0,0
16473,0,0
16474,0,0
16475,0,0
16476,0,0
16477,0,0
16478,0,0
16479,0,0
16480,0,0
16481,0,0
16482,0,0
16483,0,0
16484,0,0
16485,0,0
16486,0,0
16487,0,0
16488,0,0
16489,0,0
16490,0,0
16491,0,0
16492,0,0
16493,0,0
16494,0,0
16495,0,0
16496,0,0
16497,0,0
16498,0,0
16499,0,0
16500,0,0
16501,0,0
16502,0,0
16503,0,0
16504,0,0
16505,0,0
16506,0,0
16507,0,0
16508,0,0
16509,0,0
16510,0,0
16511,0,0
16512,0,0
16513,0,0
16514,0,0
16515,0,0
16516,0,0
16517,0,0
16518,0,0
16519,0,0
16520,0,0
16521,0,0
16522,0,0
16523,0,0
16524,0,0
16525,0,0
16526,0,0
16527,0,0
16528,0,0
16529,0,0
16530,0,0
16531,0,0
16532,0,0
16533,0,0
16534,0,0
16535,0,0
16536,0,0
16537,0,0
16538,0,0
16539,0,0
16540,0,0
16541,0,0
16542,0,0
16543,0,0
16544,0,0
16545,0,0
16546,0,0
16547,0,0
16548,0,0
16549,0,0
16550,0,0
16551,0,0
16552,0,0
16553,0,0
16554,0,0
16555,0,0
16556,0,0
16557,0,0
16558,0,0
16559,0,0
16560,0,0
16561,0,0
16562,0,0
16563,0,0
16564,0,0
16565,0,0
16566,0,0
16567,0,0
16568,0,0
16569,0,0
16570,0,0
16571,0,0
16572,0,0
16573,0,0
16574,0,0
16575,0,0
16576,0,0
16577,0,0
16578,0,0
16579,0,0
16580,0,0
16581,0,0
16582,0,0
16583,0,0
16584,0,0
16585,0,0
16586,0,0
16587,0,0
16588,0,0
16589,0,0
16590,0,0
16591,0,0
16592,0,0
16593,0,0
16594,0,0
16595,0,0
16596,0,0
16597,0,0
16598,0,0
16599,0,0
16600,0,0
16601,0,0
16602,0,0
16603,0,0
16604,0,0
16605,0,0
16606,0,0
16607,0,0
16608,0,0
16609,0,0
16610,0,0
16611,0,0
16612,0,0
16613,0,0
16614,0,0
16615,0,0
16616,0,0
16617,0,0
16618,0,0
16619,0,0
16620,0,0
16621,0,0
16622,0,0
16623,0,0
16624,0,0
16625,0,0
16626,0,0
16627,0,0
16628,0,0
16629,0,0
16630,0,0
16631,0,0
16632,0,0
16633,0,0
16634,0,0
16635,0,0
16636,0,0
16637,0,0
16638,0,0
16639,0,0
16640,0,0
16641,0,0
16642,0,0
16643,0,0
16644,0,0
16645,0,0
16646,0,0
16647,0,0
16648,0,0
16649,0,0
16650,0,0
16651,0,0
16652,0,0
16653,0,0
16654,0,0
16655,0,0
16656,0,0
16657,0,0
16658,0,0
16659,0,0
16660,0,0
16661,0,0
16662,0,0
16663,0,0
16664,0,0
16665,0,0
16666,0,0
16667,0,0
16668,0,0
16669,0,0
16670,0,0
16671,0,0
16672,0,0
16673,0,0
16674,0,0
16675,0,0
16676,0,0
16677,0,0
16678,0,0
16679,0,0
16680,0,0
16681,0,0
16682,0,0
16683,0,0
16684,0,0
16685,0,0
16686,0,0
16687,0,0
16688,0,0
16689,0,0
16690,0,0
16691,0,0
16692,0,0
16693,0,0
16694,0,0
16695,0,0
16696,0,0
16697,0,0
16698,0,0
16699,0,0
16700,0,0
16701,0,0
16702,0,0
16703,0,0
16704,0,0
16705,0,0
16706,0,0
16707,0,0
16708,0,0
16709,0,0
16710,0,0
16711,0,0
16712,0,0
16713,0,0
16714,0,0
16715,0,0
16716,0,0
16717,0,0
16718,0,0
16719,0,0
16720,0,0
16721,0,0
16722,0,0
16723,0,0
16724,0,0
16725,0,0
16726,0,0
16727,0,0
16728,0,0
16729,0,0
16730,0,0
16731,0,0
16732,0,0
16733,0,0
16734,0,0
16735,0,0
16736,0,0
16737,0,0
16738,0,0
16739,0,0
16740,0,0
16741,0,0
16742,0,0
16743,0,0
16744,0,0
16745,0,0
16746,0,0
16747,0,0
16748,0,0
16749,0,0
16750,0,0
16751,0,0
16752,0,0
16753,0,0
16754,0,0
16755,0,0
16756,0,0
16757,0,0
16758,0,0
16759,0,0
16760,0,0
16761,0,0
16762,0,0
16763,0,0
16764,0,0
16765,0,0
16766,0,0
16767,0,0
16768,0,0
16769,0,0
16770,0,0
16771,0,0
16772,0,0
16773,0,0
16774,0,0
16775,0,0
16776,0,0
16777,0,0
16778,0,0
16779,0,0
16780,0,0
16781,0,0
16782,0,0
16783,0,0
16784,0,0
16785,0,0
16786,0,0
16787,0,0
16788,0,0
16789,0,0
16790,0,0
16791,0,0
16792,0,0
16793,0,0
16794,0,0
16795,0,0
16796,0,0
16797,0,0
16798,0,0
16799,0,0
16800,0,0
16801,0,0
16802,0,0
16803,0,0
16804,0,0
16805,0,0
16806,0,0
16807,0,0
16808,0,0
16809,0,0
16810,0,0
16811,0,0
16812,0,0
16813,0,0
16814,0,0
16815,0,0
16816,0,0
16817,0,0
16818,0,0
16819,0,0
16820,0,0
16821,0,0
16822,0,0
16823,0,0
16824,0,0
16825,0,0
16826,0,0
16827,0,0
16828,0,0
16829,0,0
16830,0,0
16831,0,0
16832,0,0
16833,0,0
16834,0,0
16835,0,0
16836,0,0
16837,0,0
16838,0,0
16839,0,0
16840,0,0
16841,0,0
16842,0,0
16843,0,0
16844,0,0
16845,0,0
16846,0,0
16847,0,0
16848,0,0
16849,0,0
16850,0,0
16851,0,0
16852,0,0
16853,0,0
16854,0,0
16855,0,0
16856,0,0
16857,0,0
16858,0,0
16859,0,0
16860,0,0
16861,0,0
16862,0,0
16863,0,0
16864,0,0
16865,0,0
16866,0,0
16867,0,0
16868,0,0
16869,0,0
16870,0,0
16871,0,0
16872,0,0
16873,0,0
16874,0,0
16875,0,0
16876,0,0
16877,0,0
16878,0,0
16879,0,0
16880,0,0
16881,0,0
16882,0,0
16883,0,0
16884,0,0
16885,0,0
16886,0,0
16887,0,0
16888,0,0
16889,0,0
16890,0,0
16891,0,0
16892,0,0
16893,0,0
16894,0,0
16895,0,0
16896,0,0
16897,0,0
16898,0,0
16899,0,0
16900,0,0
16901,0,0
16902,0,0
16903,0,0
16904,0,0
16905,0,0
16906,0,0
16907,0,0
16908,0,0
16909,0,0
16910,0,0
16911,0,0
16912,0,0
16913,0,0
16914,0,0
16915,0,0
16916,0,0
16917,0,0
16918,0,0
16919,0,0
16920,0,0
16921,0,0
16922,0,0
16923,0,0
16924,0,0
16925,0,0
16926,0,0
16927,0,0
16928,0,0
16929,0,0
16930,0,0
16931,0,0
16932,0,0
16933,0,0
16934,0,0
16935,0,0
16936,0,0
16937,0,0
16938,0,0
16939,0,0
16940,0,0
16941,0,0
16942,0,0
16943,0,0
16944,0,0
16945,0,0
16946,0,0
16947,0,0
16948,0,0
16949,0,0
16950,0,0
16951,0,0
16952,0,0
16953,0,0
16954,0,0
16955,0,0
16956,0,0
16957,0,0
16958,0,0
16959,0,0
16960,0,0
16961,0,0
16962,0,0
16963,0,0
16964,0,0
16965,0,0
16966,0,0
16967,0,0
16968,0,0
16969,0,0
16970,0,0
16971,0,0
16972,0,0
16973,0,0
16974,0,0
16975,0,0
16976,0,0
16977,0,0
16978,0,0
16979,0,0
16980,0,0
16981,0,0
16982,0,0
16983,0,0
16984,0,0
16985,0,0
16986,0,0
16987,0,0
16988,0,0
16989,0,0
16990,0,0
16991,0,0
16992,0,0
16993,0,0
16994,0,0
16995,0,0
16996,0,0
16997,0,0
16998,0,0
16999,0,0
17000,0,0
17001,0,0
17002,0,0
17003,0,0
17004,0,0
17005,0,0
17006,0,0
17007,0,0
17008,0,0
17009,0,0
17010,0,0
17011,0,0
17012,0,0
17013,0,0
17014,0,0
17015,0,0
17016,0,0
17017,0,0
17018,0,0
17019,0,0
17020,0,0
17021,0,0
17022,0,0
17023,0,0
17024,0,0
17025,0,0
17026,0,0
17027,0,0
17028,0,0
17029,0,0
17030,0,0
17031,0,0
17032,0,0
17033,0,0
17034,0,0
17035,0,0
17036,0,0
17037,0,0
17038,0,0
17039,0,0
17040,0,0
17041,0,0
17042,0,0
17043,0,0
17044,0,0
17045,0,0
17046,0,0
17047,0,0
17048,0,0
17049,0,0
17050,0,0
17051,0,0
17052,0,0
17053,0,0
17054,0,0
17055,0,0
17056,0,0
17057,0,0
17058,0,0
17059,0,0
17060,0,0
17061,0,0
17062,0,0
17063,0,0
17064,0,0
17065,0,0
17066,0,0
17067,0,0
17068,0,0
17069,0,0
17070,0,0
17071,0,0
17072,0,0
17073,0,0
17074,0,0
17075,0,0
17076,0,0
17077,0,0
17078,0,0
17079,0,0
17080,0,0
17081,0,0
17082,0,0
17083,0,0
17084,0,0
17085,0,0
17086,0,0
17087,0,0
17088,0,0
17089,0,0
17090,0,0
17091,0,0
17092,0,0
17093,0,0
17094,0,0
17095,0,0
17096,0,0
17097,0,0
17098,0,0
17099,0,0
17100,0,0
17101,0,0
17102,0,0
17103,0,0
17104,0,0
17105,0,0
17106,0,0
17107,0,0
17108,0,0
17109,0,0
17110,0,0
17111,0,0
17112,0,0
17113,0,0
17114,0,0
17115,0,0
17116,0,0
17117,0,0
17118,0,0
17119,0,0
17120,0,0
17121,0,0
17122,0,0
17123,0,0
17124,0,0
17125,0,0
17126,0,0
17127,0,0
17128,0,0
17129,0,0
17130,0,0
17131,0,0
17132,0,0
17133,0,0
17134,0,0
17135,0,0
17136,0,0
17137,0,0
17138,0,0
17139,0,0
17140,0,0
17141,0,0
17142,0,0
17143,0,0
17144,0,0
17145,0,0
17146,0,0
17147,0,0
17148,0,0
17149,0,0
17150,0,0
17151,0,0
17152,0,0
17153,0,0
17154,0,0
17155,0,0
17156,0,0
17157,0,0
17158,0,0
17159,0,0
17160,0,0
17161,0,0
17162,0,0
17163,0,0
17164,0,0
17165,0,0
17166,0,0
17167,0,0
17168,0,0
17169,0,0
17170,0,0
17171,0,0
17172,0,0
17173,0,0
17174,0,0
17175,0,0
17176,0,0
17177,0,0
17178,0,0
17179,0,0
17180,0,0
17181,0,0
17182,0,0
17183,0,0
17184,0,0
17185,0,0
17186,0,0
17187,0,0
17188,0,0
17189,0,0
17190,0,0
17191,0,0
17192,0,0
17193,0,0
17194,0,0
17195,0,0
17196,0,0
17197,0,0
17198,0,0
17199,0,0
17200,0,0
17201,0,0
17202,0,0
17203,0,0
17204,0,0
17205,0,0
17206,0,0
17207,0,0
17208,0,0
17209,0,0
17210,0,0
17211,0,0
17212,0,0
17213,0,0
17214,0,0
17215,0,0
17216,0,0
17217,0,0
17218,0,0
17219,0,0
17220,0,0
17221,0,0
17222,0,0
17223,0,0
17224,0,0
17225,0,0
17226,0,0
17227,0,0
17228,0,0
17229,0,0
17230,0,0
17231,0,0
17232,192.5,3688.5
17233,192.91228070175438,3681.3508771929824
17234,192.81578947368422,3672.938596491228
17235,192.84259259259258,3658.314814814815
17236,192.85849056603774,3644.301886792453
17237,193.27,3629.74
17238,193.31313131313132,3616.5252525252527
17239,193.32692307692307,3601.298076923077
17240,193.26724137931035,3587.896551724138
17241,193.54368932038835,3573.9320388349515
17242,193.6,3560.05
17243,193.7058823529412,3545.8529411764707
17244,193.91228070175438,3532.061403508772
17245,193.9655172413793,3518.2672413793102
17246,193.96694214876032,3504.0
17247,194.0,3490.6810344827586
17248,193.97520661157026,3476.198347107438
17249,194.0,3462.5
17250,194.008547008547,3448.7863247863247
17251,194.01785714285714,3435.0803571428573
17252,194.32,3421.66
17253,194.4954128440367,3407.651376146789
17254,194.63492063492063,3394.563492063492
17255,194.8130081300813,3380.8536585365855
17256,194.9075630252101,3367.5126050420167
17257,194.97457627118644,3353.8813559322034
17258,195.01694915254237,3340.084745762712
17259,195.075,3326.491666666667
17260,195.14173228346456,3313.1181102362207
17261,195.25,3299.848484848485
17262,195.5,3286.948529411765
17263,195.33587786259542,3273.7862595419847
17264,195.6984126984127,3259.904761904762
17265,195.748031496063,3246.755905511811
17266,195.83464566929135,3233.779527559055
17267,196.04615384615386,3220.2
17268,196.06837606837607,3207.102564102564
17269,196.13492063492063,3193.1349206349205
17270,196.248,3180.768
17271,196.4051724137931,3167.362068965517
17272,196.46610169491527,3154.2033898305085
17273,196.55263157894737,3141.40350877193
17274,196.8217054263566,3128.1937984496126
17275,196.92857142857142,3115.1190476190477
17276,197.10236220472441,3102.3937007874015
17277,197.1640625,3088.703125
17278,197.2265625,3075.890625
17279,197.47058823529412,3062.4117647058824
17280,197.3252032520325,3049.79674796748
17281,197.4388489208633,3036.9136690647483
17282,197.74615384615385,3023.753846153846
17283,197.74452554744525,3010.4087591240877
17284,197.92700729927006,2997.788321167883
17285,197.97014925373134,2984.8432835820895
17286,198.02985074626866,2971.410447761194
17287,198.17037037037036,2958.82962962963
17288,198.2246376811594,2945.623188405797
17289,198.2058823529412,2932.8676470588234
17290,198.424,2919.976
17291,198.4488188976378,2906.8425196850394
17292,198.46099290780143,2894.0709219858154
17293,198.7076923076923,2881.6769230769232
17294,198.71428571428572,2868.406015037594
17295,198.74045801526717,2855.259541984733
17296,198.84,2842.896
17297,199.0,2829.8606557377047
17298,198.9609375,2816.4453125
17299,199.04651162790697,2804.031007751938
17300,199.4016393442623,2791.090163934426
17301,199.37190082644628,2778.206611570248
17302,199.62121212121212,2765.5
17303,199.52845528455285,2752.439024390244
17304,199.70992366412213,2739.8244274809163
17305,199.80152671755727,2727.007633587786
17306,199.87878787878788,2714.3030303030305
17307,199.97794117647058,2701.2426470588234
17308,199.99290780141843,2688.0851063829787
17309,199.97058823529412,2675.904411764706
17310,200.13138686131387,2662.7664233576643
17311,200.2,2650.35
17312,200.17518248175182,2637.7372262773724
17313,200.23357664233578,2624.3430656934306
17314,200.43971631205673,2611.9078014184397
17315,200.45070422535213,2598.823943661972
17316,200.51724137931035,2586.5655172413794
17317,200.56643356643357,2573.7272727272725
17318,200.70454545454547,2561.189393939394
17319,200.86363636363637,2548.1969696969695
17320,201.0078125,2535.7578125
17321,201.04761904761904,2522.6825396825398
17322,201.12698412698413,2510.1111111111113
17323,201.13385826771653,2497.6062992125985
17324,201.327868852459,2485.565573770492
17325,201.408,2472.32
17326,201.45081967213116,2459.5819672131147
17327,201.64406779661016,2447.330508474576
17328,201.8015873015873,2434.3015873015875
17329,201.96062992125985,2421.8425196850394
17330,202.05555555555554,2409.468253968254
17331,202.09022556390977,2396.1353383458645
17332,201.95744680851064,2383.8156028368794
17333,201.97222222222223,2370.7430555555557
17334,202.14615384615385,2359.2076923076925
17335,202.52903225806452,2345.8967741935485
17336,202.67361111111111,2334.2083333333335
17337,202.73643410852713,2321.3953488372094
17338,202.84,2308.544
17339,203.09420289855072,2296.355072463768
17340,202.975,2283.7916666666665
17341,202.9913043478261,2271.2521739130434
17342,203.05128205128204,2258.871794871795
17343,203.1382113821138,2246.471544715447
17344,203.6178861788618,2233.8211382113823
17345,203.48695652173913,2221.5391304347827
17346,203.55263157894737,2209.3859649122805
17347,203.80172413793105,2197.4310344827586
17348,203.94690265486724,2184.407079646018
17349,204.0,2172.1403508771928
17350,204.075,2159.383333333333
17351,204.34782608695653,2146.904347826087
17352,204.64462809917356,2134.438016528926
17353,204.5703125,2121.921875
17354,204.71666666666667,2110.2166666666667
17355,204.71186440677965,2097.830508474576
17356,204.97345132743362,2085.3716814159293
17357,205.03508771929825,2073.4298245614036
17358,205.05172413793105,2060.7241379310344
17359,205.16528925619835,2048.5206611570247
17360,205.20689655172413,2036.301724137931
17361,205.55833333333334,2023.9166666666667
17362,205.59504132231405,2011.4132231404958
17363,205.672131147541,1999.2295081967213
17364,205.7826086956522,1987.7391304347825
17365,206.0438596491228,1974.9122807017543
17366,206.1504424778761,1962.796460176991
17367,206.3235294117647,1950.5882352941176
17368,206.27966101694915,1938.2033898305085
17369,206.45669291338584,1925.9606299212599
17370,206.83898305084745,1913.8728813559321
17371,206.95454545454547,1901.3818181818183
17372,207.01769911504425,1889.41592920354
17373,207.0782608695652,1877.408695652174
17374,207.70634920634922,1864.063492063492
17375,207.87179487179486,1853.1965811965813
17376,207.80172413793105,1840.905172413793
17377,207.90740740740742,1828.7037037037037
17378,208.01709401709402,1816.2905982905984
17379,208.35,1803.82
17380,208.42056074766356,1792.4672897196263
17381,208.5742574257426,1780.1287128712872
17382,208.83193277310923,1767.9495798319329
17383,209.05833333333334,1755.4916666666666
17384,209.22222222222223,1743.034188034188
17385,209.40458015267177,1730.7862595419847
17386,209.65322580645162,1719.0483870967741
17387,209.71311475409837,1706.8852459016393
17388,209.875,1694.9333333333334
17389,210.02479338842974,1682.801652892562
17390,210.41538461538462,1670.7384615384615
17391,210.40944881889763,1658.4645669291338
17392,210.51908396946564,1646.1145038167938
17393,210.71074380165288,1634.4214876033059
17394,210.95689655172413,1621.9396551724137
17395,211.104,1609.904
17396,211.3968253968254,1597.388888888889
17397,211.51492537313433,1585.2238805970148
17398,211.5859375,1573.625
17399,211.93162393162393,1561.017094017094
17400,212.12612612612614,1548.882882882883
17401,212.5327868852459,1536.6147540983607
17402,212.66949152542372,1524.2033898305085
17403,212.76923076923077,1512.094017094017
17404,212.96363636363637,1499.9818181818182
17405,213.10169491525423,1487.7288135593221
17406,213.5,1475.581818181818
17407,213.86206896551724,1463.396551724138
17408,214.265625,1450.6640625
17409,214.29078014184398,1439.0709219858156
17410,214.36434108527132,1426.4573643410852
17411,214.51908396946564,1414.1603053435115
17412,214.62878787878788,1401.8181818181818
17413,214.86507936507937,1389.8492063492063
17414,215.07142857142858,1377.2698412698412
17415,215.38167938931298,1364.8015267175572
17416,215.35537190082644,1352.7272727272727
17417,215.95934959349594,1340.658536585366
17418,216.0241935483871,1328.8306451612902
17419,216.22033898305085,1316.050847457627
17420,216.3008130081301,1303.219512195122
17421,216.6639344262295,1291.450819672131
17422,216.88429752066116,1278.206611570248
