crop_size(y_min  y_max  x_min x_max),250,3839,600,1300
frame_number,x,y
6066,1597.5714285714284,2139.285714285714
6067,1597.9166666666667,2137.166666666667
6068,1597.7777777777778,2134.666666666667
6069,1597.6923076923076,2131.4615384615386
6070,1597.75,2130.0
6071,1597.8181818181818,2127.636363636364
6072,1598.0,2125.0
6073,1598.2,2122.8
6074,1597.6666666666667,2120.666666666667
6075,1598.0,2118.5
6076,1598.25,2116.0
6077,1598.2,2113.6
6078,1597.857142857143,2111.285714285714
6079,1598.0833333333333,2109.083333333333
6080,1598.3333333333333,2106.5
6081,1598.6,2103.8
6082,1598.111111111111,2102.333333333333
6083,1598.1818181818182,2099.909090909091
6084,1598.3333333333333,2097.4444444444443
6085,1598.4285714285716,2094.285714285714
6086,1597.888888888889,2093.5555555555557
6087,1598.0,2090.5
6088,1598.4285714285716,2088.285714285714
6089,1598.4,2085.2
6090,1598.1,2082.9
6091,1598.0,2081.25
6092,1598.1,2078.9
6093,1598.25,2076.25
6094,1598.4285714285716,2073.714285714286
6095,1598.3333333333333,2071.5
6096,1598.3333333333333,2069.5555555555557
6097,1598.0,2066.5
6098,1598.4444444444443,2064.222222222222
6099,1598.4,2062.8
6100,1598.2222222222222,2060.0
6101,1598.0,2057.5
6102,1598.4444444444443,2054.777777777778
6103,1598.4285714285716,2053.285714285714
6104,1598.1818181818182,2050.909090909091
6105,1598.2,2048.6
6106,1598.5,2045.5
6107,1598.0,2043.5
6108,1598.1818181818182,2041.909090909091
6109,1598.4,2038.8
6110,1598.8333333333333,2035.6666666666667
6111,1598.0,2035.5
6112,1598.25,2032.0833333333333
6113,1598.4285714285716,2029.7142857142858
6114,1598.5555555555557,2026.7777777777778
6115,1598.0,2025.75
6116,1598.3846153846152,2022.6153846153845
6117,1598.5,2020.5
6118,1598.5714285714284,2017.2857142857142
6119,1598.142857142857,2016.2142857142858
6120,1598.25,2013.375
6121,1598.8181818181818,2011.2727272727273
6122,1598.8,2007.4
6123,1598.6153846153848,2006.6153846153845
6124,1599.0,2004.5
6125,1598.6363636363635,2002.0
6126,1598.4,1999.2
6127,1598.625,1996.625
6128,1599.0,1996.0
6129,1598.8181818181818,1993.2727272727273
6130,1598.4285714285716,1990.2857142857142
6131,1598.7,1987.8
6132,1598.6666666666667,1985.8333333333333
6133,1598.5,1984.5
6134,1598.6666666666667,1980.5
6135,1599.0,1978.3
6136,1598.6666666666667,1976.0
6137,1598.5833333333333,1974.0
6138,1598.7142857142858,1972.0
6139,1599.0,1968.5
6140,1598.625,1968.375
6141,1598.9333333333334,1964.6666666666667
6142,1598.5714285714284,1962.7142857142858
6143,1598.875,1960.125
6144,1598.5,1958.0
6145,1599.4285714285716,1955.2857142857142
6146,1598.4285714285716,1953.7142857142858
6147,1599.0,1950.0
6148,1598.4545454545455,1948.7272727272727
6149,1599.142857142857,1946.4285714285713
6150,1598.5,1944.5
6151,1598.857142857143,1941.4285714285713
6152,1598.9166666666667,1938.8333333333333
6153,1599.0,1937.5
6154,1598.923076923077,1935.3846153846155
6155,1599.0833333333333,1932.1666666666667
6156,1599.0833333333333,1930.1666666666667
6157,1599.2,1927.6
6158,1598.8461538461538,1926.0
6159,1599.6666666666667,1923.4444444444443
6160,1599.0833333333333,1921.1666666666667
6161,1599.0,1919.0
6162,1599.111111111111,1916.6666666666667
6163,1599.2222222222222,1914.0
6164,1599.2222222222222,1912.111111111111
6165,1599.0,1909.5
6166,1599.5,1907.5
6167,1599.1818181818182,1904.909090909091
6168,1599.5,1903.1
6169,1599.076923076923,1900.3846153846155
6170,1599.5,1897.0
6171,1599.2222222222222,1896.0
6172,1599.4444444444443,1893.2222222222222
6173,1599.4545454545455,1890.7272727272727
6174,1599.6666666666667,1888.8333333333333
6175,1599.5,1887.0
6176,1599.5555555555557,1883.7777777777778
6177,1599.3,1881.9
6178,1599.5714285714284,1879.7142857142858
6179,1599.5555555555557,1877.2222222222222
6180,1599.7142857142858,1874.857142857143
6181,1599.5,1872.5
6182,1599.625,1870.625
6183,1599.8181818181818,1868.2727272727273
6184,1600.2142857142858,1865.5714285714287
6185,1599.857142857143,1863.7857142857142
6186,1599.5714285714284,1861.2857142857142
6187,1599.8181818181818,1859.090909090909
6188,1599.6666666666667,1856.5
6189,1599.923076923077,1854.3846153846155
6190,1599.6363636363635,1851.5454545454545
6191,1599.7,1849.2
6192,1600.0,1847.25
6193,1600.1333333333332,1844.5333333333333
6194,1599.4545454545455,1842.7272727272727
6195,1600.0,1839.7777777777778
6196,1600.5,1838.4166666666667
6197,1599.857142857143,1835.7857142857142
6198,1600.55,1833.6
6199,1600.2941176470588,1831.764705882353
6200,1600.375,1829.125
6201,1600.2142857142858,1826.642857142857
6202,1600.375,1824.3125
6203,1600.7058823529412,1821.6470588235295
6204,1600.0714285714284,1819.857142857143
6205,1600.5,1817.5
6206,1599.9333333333334,1815.4
6207,1600.0,1811.7272727272727
6208,1600.1176470588234,1810.4705882352941
6209,1600.5555555555557,1808.2222222222222
6210,1599.9333333333334,1806.4
6211,1600.3846153846152,1803.2307692307693
6212,1600.0666666666666,1801.3333333333333
6213,1600.4666666666667,1799.2
6214,1600.0625,1797.125
6215,1600.5714285714284,1793.2857142857142
6216,1600.0,1792.5
6217,1600.4375,1789.75
6218,1600.4666666666667,1787.4666666666667
6219,1601.1,1785.2
6220,1600.2857142857142,1783.0714285714287
6221,1600.357142857143,1780.2857142857142
6222,1600.4705882352941,1778.3529411764705
6223,1601.3,1776.0
6224,1600.5625,1773.75
6225,1600.5,1771.0
6226,1600.5,1769.5833333333333
6227,1601.1333333333332,1766.4666666666667
6228,1600.6,1764.4666666666667
6229,1600.6153846153848,1761.923076923077
6230,1600.75,1759.9166666666667
6231,1601.1875,1757.25
6232,1601.1333333333332,1755.2666666666667
6233,1600.857142857143,1752.5714285714287
6234,1600.9333333333334,1750.6666666666667
6235,1601.142857142857,1747.9285714285713
6236,1601.1052631578948,1745.5263157894738
6237,1600.7333333333333,1743.6
6238,1600.8181818181818,1741.090909090909
6239,1601.0,1738.75
6240,1601.5882352941176,1736.4117647058824
6241,1600.9375,1734.625
6242,1600.8666666666668,1732.5333333333333
6243,1601.0833333333333,1729.8333333333333
6244,1601.7058823529412,1727.3529411764705
6245,1601.0,1725.0
6246,1600.421052631579,1722.578947368421
6247,1601.076923076923,1720.3076923076924
6248,1601.142857142857,1717.9285714285713
6249,1600.8823529411766,1715.764705882353
6250,1600.5,1713.142857142857
6251,1601.1818181818182,1710.909090909091
6252,1601.0833333333333,1708.8333333333333
6253,1601.0,1706.5
6254,1600.6842105263158,1703.8947368421052
6255,1601.3,1701.9
6256,1601.4285714285716,1699.2857142857142
6257,1601.0833333333333,1697.0833333333333
6258,1601.0,1694.5
6259,1601.0666666666666,1692.3333333333333
6260,1601.25,1690.0833333333333
6261,1601.3157894736842,1687.8947368421052
6262,1601.1333333333332,1685.9333333333334
6263,1601.2631578947369,1683.3157894736842
6264,1601.5555555555557,1681.2222222222222
6265,1601.642857142857,1678.7857142857142
6266,1601.5714285714284,1676.2142857142858
6267,1601.4545454545455,1673.7272727272727
6268,1601.6363636363635,1671.4545454545455
6269,1601.7058823529412,1669.764705882353
6270,1601.9166666666667,1666.8333333333333
6271,1601.0833333333333,1664.1666666666667
6272,1601.7692307692307,1662.2307692307693
6273,1601.909090909091,1659.6363636363637
6274,1602.0,1657.5
6275,1601.5,1654.857142857143
6276,1601.9166666666667,1653.1666666666667
6277,1601.9166666666667,1650.1666666666667
6278,1602.0625,1648.125
6279,1602.0,1646.5
6280,1602.2666666666667,1643.2
6281,1602.0,1641.3076923076924
6282,1602.1176470588234,1638.9411764705883
6283,1602.1,1637.2
6284,1602.375,1634.125
6285,1602.0833333333333,1631.8333333333333
6286,1602.2,1629.6
6287,1602.2222222222222,1627.7777777777778
6288,1602.6923076923076,1624.5384615384614
6289,1602.1818181818182,1622.7272727272727
6290,1602.3076923076924,1619.6923076923076
6291,1602.6363636363635,1618.090909090909
6292,1602.5882352941176,1615.4117647058824
6293,1602.5,1613.5
6294,1602.5882352941176,1610.4117647058824
6295,1602.9166666666667,1608.1666666666667
6296,1602.9285714285716,1606.142857142857
6297,1602.3,1603.8
6298,1602.7894736842104,1601.0526315789473
6299,1602.5555555555557,1599.2222222222222
6300,1602.6666666666667,1596.142857142857
6301,1602.2727272727273,1594.2727272727273
6302,1602.9166666666667,1592.1666666666667
6303,1603.0,1589.5
6304,1602.8947368421052,1587.4736842105262
6305,1602.8,1585.1333333333334
6306,1602.8666666666668,1582.0
6307,1603.4,1580.4
6308,1603.4,1577.75
6309,1602.7,1575.9
6310,1603.3,1571.7
6311,1603.4285714285716,1571.2857142857142
6312,1603.0666666666666,1568.3333333333333
6313,1603.076923076923,1566.6153846153845
6314,1603.3333333333333,1562.6666666666667
6315,1603.375,1561.625
6316,1603.25,1558.9
6317,1603.076923076923,1556.6153846153845
6318,1603.2,1553.4
6319,1603.6,1552.6
6320,1603.388888888889,1549.2222222222222
6321,1603.3333333333333,1547.8333333333333
6322,1603.7142857142858,1543.5
6323,1603.5714285714284,1543.142857142857
6324,1603.1875,1539.8125
6325,1603.5,1537.5
6326,1603.6666666666667,1534.25
6327,1603.7272727272727,1533.8181818181818
6328,1603.4545454545455,1529.7272727272727
6329,1603.5714285714284,1528.2142857142858
6330,1603.6153846153848,1524.4615384615386
6331,1603.5454545454545,1524.1818181818182
6332,1603.8,1520.6
6333,1603.5,1519.0
6334,1603.6363636363635,1515.0
6335,1603.5,1514.0
6336,1603.9375,1511.125
6337,1603.142857142857,1509.7142857142858
6338,1603.7,1506.1
6339,1603.8823529411766,1504.0588235294117
6340,1604.0625,1501.6875
6341,1603.4285714285716,1500.7142857142858
6342,1603.8333333333333,1496.5
6343,1603.7777777777778,1495.111111111111
6344,1604.2941176470588,1492.0
6345,1603.3333333333333,1490.2
6346,1603.923076923077,1487.3846153846155
6347,1604.1176470588234,1485.4117647058824
6348,1604.4444444444443,1482.888888888889
6349,1603.5555555555557,1480.7777777777778
6350,1604.2222222222222,1478.0
6351,1604.1764705882354,1475.7058823529412
6352,1577.0,1403.1818181818182
6353,1604.0,1471.7777777777778
6354,1604.0,1468.25
6355,1604.0625,1465.8125
6356,1604.6666666666667,1463.111111111111
6357,1604.1,1461.9
6358,1604.1,1459.1
6359,1604.2105263157896,1455.9473684210527
6360,1604.8461538461538,1454.0
6361,1604.111111111111,1452.6666666666667
6362,1604.076923076923,1449.6153846153845
6363,1604.3181818181818,1446.3181818181818
6364,1604.75,1444.0833333333333
6365,1604.5,1443.0
6366,1604.2307692307693,1439.6923076923076
6367,1604.076923076923,1437.3846153846155
6368,1604.5,1434.5
6369,1604.7142857142858,1433.0
6370,1604.625,1430.4375
6371,1604.4,1427.6
6372,1604.857142857143,1424.7857142857142
6373,1604.4285714285716,1423.7142857142858
6374,1604.357142857143,1420.2857142857142
6375,1604.4,1417.6
6376,1604.9333333333334,1415.3333333333333
6377,1604.6153846153848,1413.5384615384614
6378,1604.4285714285716,1410.2857142857142
6379,1604.409090909091,1407.7727272727273
6380,1604.857142857143,1405.4285714285713
6381,1604.5,1405.0
6382,1604.5,1401.0
6383,1604.4545454545455,1398.3181818181818
6384,1604.9333333333334,1395.6
6385,1604.5,1394.0
6386,1604.5,1392.0
6387,1604.5,1389.0
6388,1604.9333333333334,1386.3333333333333
6389,1604.5,1384.5
6390,1604.4545454545455,1381.7272727272727
6391,1604.5416666666667,1378.875
6392,1605.0,1377.0714285714287
6393,1604.7,1375.2
6394,1604.2941176470588,1371.8235294117646
6395,1604.5882352941176,1369.4117647058824
6396,1604.8,1367.0
6397,1604.375,1365.0
6398,1604.3,1362.2
6399,1604.45,1359.8
6400,1605.0526315789473,1357.4736842105262
6401,1604.6363636363635,1355.5454545454545
6402,1604.375,1352.3125
6403,1604.7857142857142,1350.2142857142858
6404,1604.875,1347.5
6405,1604.5555555555557,1345.2222222222222
6406,1604.6666666666667,1342.4666666666667
6407,1604.75,1340.5
6408,1540.0384615384614,2293.6153846153848
6409,1563.3529411764707,1945.6470588235295
6410,1604.2857142857142,1333.0714285714287
6411,1531.4444444444443,2366.5185185185187
6412,1538.7857142857142,2253.107142857143
6413,1515.0740740740741,2559.5185185185187
6414,1489.3382352941176,2893.5882352941176
6415,1478.686567164179,3012.9701492537315
6416,1576.856,3481.956
6417,1611.6139630390144,3672.4907597535935
6418,1611.0424354243542,3628.688191881919
6419,1597.0669642857142,3541.0
6420,1587.7605177993528,3465.5113268608416
6421,1583.9086294416243,3386.8223350253807
6422,1593.1170731707316,3289.809756097561
6423,1576.0844155844156,3261.681818181818
6424,1601.161172161172,3413.96336996337
6425,1619.0776255707763,3461.4246575342468
6426,1619.7326315789473,3401.452631578947
6427,1626.379381443299,3446.622680412371
6428,1626.4041095890411,3391.5753424657532
6429,1625.8560250391236,3379.49765258216
6430,1626.1342975206612,3314.535123966942
6431,1623.0654545454545,3293.16
6432,1621.5113636363635,3228.840909090909
6433,1623.7747126436782,3255.673563218391
6434,1621.5296229802514,3200.8294434470376
6435,1621.2455830388692,3204.2526501766783
6436,1621.612244897959,3182.6462585034014
6437,1620.2338983050847,3145.4491525423728
6438,1620.0894308943089,3107.172357723577
6439,1619.564935064935,3079.5925324675327
6440,1618.9880952380952,3055.052721088435
6441,1618.392857142857,3034.697278911565
6442,1617.46227929374,2982.5072231139648
6443,1616.5914332784184,2969.186161449753
6444,1616.3277027027027,2943.724662162162
6445,1615.5647058823529,2909.8672268907562
6446,1614.722891566265,2878.407917383821
6447,1614.1310344827587,2855.7672413793102
6448,1613.5731707317073,2832.7700348432054
6449,1612.822934232715,2800.325463743676
6450,1612.2280991735538,2754.4462809917354
6451,1611.6023688663283,2739.830795262267
6452,1611.0764227642276,2726.021138211382
6453,1610.4696485623003,2675.854632587859
6454,1609.931928687196,2671.6985413290113
6455,1609.2377850162866,2647.0211726384364
6456,1608.773178807947,2621.9470198675494
6457,1608.1258064516128,2576.761290322581
6458,1607.7059829059829,2567.3521367521366
6459,1607.0310457516339,2532.454248366013
6460,1606.4913385826771,2508.8094488188976
6461,1605.9888,2485.992
6462,1605.3492063492063,2457.8380952380953
6463,1604.7738287560583,2421.2504038772213
6464,1604.405990016639,2400.432612312812
6465,1603.8470394736842,2372.0542763157896
6466,1603.448051948052,2356.12012987013
6467,1602.8643790849674,2320.9428104575163
6468,1602.223113964687,2309.7351524879614
6469,1601.8045602605862,2272.688925081433
6470,1601.3603896103896,2249.3214285714284
6471,1600.9789303079417,2221.8784440842787
6472,1600.3067092651756,2193.5015974440894
6473,1599.9286821705427,2175.903875968992
6474,1599.5867269984917,2137.975867269985
6475,1599.126843657817,2121.3274336283184
6476,1598.60663507109,2086.9241706161138
6477,1598.021472392638,2078.377300613497
6478,1597.5176470588235,2037.7014705882352
6479,1596.9462365591398,2023.741935483871
6480,1596.7312977099236,1991.4259541984734
6481,1596.074125874126,1968.2083916083916
6482,1595.8710073710074,1936.536855036855
6483,1595.8508655126498,1921.3488681757656
6484,1594.90387374462,1887.7862266857962
6485,1594.1695652173912,1871.71884057971
6486,1594.1869158878505,1838.183800623053
6487,1593.169757489301,1821.3480741797432
6488,1592.9554597701149,1791.5028735632184
6489,1592.4434523809523,1774.141369047619
6490,1592.16992481203,1742.7503759398496
6491,1591.394944707741,1719.9794628751974
6492,1590.7742857142857,1700.142857142857
6493,1590.7647928994083,1669.3772189349113
6494,1589.703313253012,1648.2469879518073
6495,1590.1715160796325,1622.0857580398163
6496,1588.869029275809,1602.9568567026195
6497,1588.6244131455398,1571.622848200313
6498,1587.7871674491394,1552.5555555555557
6499,1587.2932551319648,1527.6979472140763
6500,1586.8242245199408,1503.1905465288035
6501,1586.53984962406,1477.1684210526316
6502,1585.761087267525,1455.47782546495
6503,1585.1040221914009,1431.740638002774
6504,1584.4783748361729,1406.880733944954
6505,1584.125,1383.1222527472528
6506,1583.3478802992518,1356.4850374064838
6507,1582.3268292682926,1334.1048780487804
6508,1582.116493656286,1310.8638985005766
6509,1581.998717948718,1283.5320512820513
6510,1581.2432098765432,1262.2333333333333
6511,1581.1610738255033,1235.8
6512,1580.2503209242618,1212.607188703466
6513,1579.8692493946733,1184.9394673123488
6514,1579.2410501193317,1161.9653937947494
6515,1578.5734966592427,1139.9309576837418
6516,1578.0425790754257,1113.80900243309
6517,1577.5909645909646,1089.6336996336995
6518,1576.9334112149531,1064.1892523364486
6519,1576.5556886227546,1041.0107784431138
6520,1576.208536585366,1015.9634146341464
6521,1575.0814536340852,991.9924812030075
6522,1574.8004956629493,966.9219330855019
6523,1574.3145654834761,942.4944920440637
6524,1573.8389513108614,918.2559300873908
6525,1573.590303030303,893.1721212121212
6526,1573.2821075740944,867.2810098792536
6527,1572.5802603036877,845.4566160520608
6528,1571.329519450801,820.1922196796339
6529,1570.2795232936078,791.0390032502709
6530,1569.2164662349676,767.9167437557817
6531,1567.7883986928105,742.0996732026144
6532,1567.3279158699809,723.1472275334609
6533,1567.7431838170623,694.6015831134564
6534,1568.2662082514735,672.0304518664047
6535,1567.4944048830112,645.8758901322483
6536,1566.175517551755,620.1197119711971
6537,1566.196803196803,595.2997002997004
6538,1565.8447319778188,573.4787430683919
6539,1566.0084586466164,549.1127819548872
6540,1564.937,527.429
6541,1563.8838582677165,498.62204724409446
6542,1563.093572778828,476.14083175803404
6543,1562.6439317953862,449.4754262788365
6544,1561.611111111111,427.2351851851852
6545,1560.9446036294173,401.7535816618911
6546,1560.6004250797025,376.1105207226355
6547,1560.035294117647,351.9294117647059
6548,1559.2490039840636,326.1195219123506
6549,1558.712619300106,303.3679745493107
6550,1558.6318584070796,294.2778761061947
6551,1560.902027027027,321.7398648648649
6552,1599.6666666666667,977.0
6553,1599.5714285714284,975.0952380952381
6554,1599.8947368421052,972.0
6555,1599.8518518518517,969.3703703703703
6556,1599.5862068965516,966.0689655172414
6557,1599.5833333333333,963.625
6558,1599.4615384615386,960.8461538461538
6559,1599.3181818181818,958.6818181818181
6560,1599.0,955.5
6561,1599.0,952.7058823529412
6562,1598.6153846153848,950.5
6563,1598.8333333333333,946.8888888888889
6564,1598.8333333333333,945.1111111111111
6565,1599.1304347826087,941.3478260869565
6566,1598.8125,940.1875
6567,1598.5555555555557,937.1111111111111
6568,1560.5217391304348,816.4347826086956
6569,1598.8333333333333,931.1111111111111
6570,1598.7368421052631,927.421052631579
6571,1598.1176470588234,925.7058823529412
6572,1598.4347826086955,921.3913043478261
6573,1598.0,920.5
6574,1598.08,917.56
6575,1598.0,914.5
6576,1597.7894736842104,911.9473684210526
6577,1597.5833333333333,908.9166666666666
6578,1597.6666666666667,906.1428571428571
6579,1597.8148148148148,902.7037037037037
6580,1597.2105263157896,900.6842105263158
6581,1597.4137931034484,898.7586206896551
6582,1597.423076923077,894.7307692307693
6583,1597.1052631578948,893.0
6584,1596.8333333333333,889.875
6585,1597.1923076923076,886.8461538461538
6586,1596.4814814814815,883.7407407407408
6587,1597.0,882.0
6588,1596.9333333333334,879.0666666666667
6589,1596.6399999999999,875.64
6590,1596.576923076923,873.7307692307693
6591,1596.7083333333333,871.2916666666666
6592,1596.7714285714285,867.9428571428572
6593,1596.25,865.2857142857143
6594,1596.5,863.0
6595,1526.0925925925926,668.8148148148148
6596,1596.25,857.03125
6597,1596.258064516129,854.5483870967741
6598,1596.24,851.56
6599,1596.0,848.6216216216217
6600,1596.0294117647059,846.2647058823529
6601,1595.952380952381,843.3333333333334
6602,1595.8333333333333,840.3333333333334
6603,1595.9375,838.0625
6604,1596.0,835.5142857142857
6605,1595.6785714285716,831.7857142857143
6606,1595.6060606060605,828.8181818181819
6607,1596.0,827.0
6608,1595.4333333333334,824.2333333333333
6609,1595.4347826086955,821.0869565217391
6610,1595.71875,818.78125
6611,1595.6666666666667,815.5666666666667
6612,1595.090909090909,813.060606060606
6613,1595.235294117647,809.9117647058823
6614,1595.6875,807.96875
6615,1595.2758620689656,804.6551724137931
6616,1594.774193548387,801.9032258064516
6617,1594.5714285714284,799.5714285714286
6618,1594.5,797.1923076923077
6619,1594.7142857142858,793.6285714285714
6620,1594.848484848485,790.7272727272727
6621,1594.2916666666667,788.8333333333334
6622,1594.53125,784.84375
6623,1594.4074074074074,782.8888888888889
6624,1593.9411764705883,780.2941176470588
6625,1593.7931034482758,777.3448275862069
6626,1594.2,774.3666666666667
6627,1594.2083333333333,771.5833333333334
6628,1593.5,769.5
6629,1593.2,765.6333333333333
6630,1593.076923076923,764.1923076923077
6631,1592.6774193548388,761.1935483870968
6632,1593.0882352941176,758.6764705882354
6633,1593.0857142857144,755.8285714285714
6634,1592.878787878788,752.5151515151515
6635,1592.942857142857,750.4285714285714
6636,1592.85,747.55
6637,1592.56,744.4
6638,1592.9444444444443,742.0555555555555
6639,1592.5666666666666,738.7666666666667
6640,1594.1666666666667,720.1
6641,1592.175,733.75
6642,1594.4347826086955,710.5652173913044
6643,1591.625,728.5
6644,1592.0,726.0
6645,1591.5151515151515,722.6363636363636
6646,1591.967741935484,720.1612903225807
6647,1591.7777777777778,717.3888888888889
6648,1592.2380952380952,715.0952380952381
6649,1592.275,712.075
6650,1591.4666666666667,709.5333333333333
6651,1591.516129032258,707.2903225806451
6652,1591.4411764705883,703.2647058823529
6653,1590.7692307692307,702.5
6654,1591.2,698.9200000000001
6655,1590.8214285714284,696.7142857142858
6656,1589.8461538461538,691.7692307692307
6657,1591.1290322580644,690.0
6658,1590.7307692307693,687.2692307692307
6659,1590.7083333333333,684.2916666666667
6660,1590.9459459459458,682.4324324324325
6661,1591.0,680.5
6662,1590.5483870967741,677.0967741935484
6663,1590.7619047619048,673.6666666666667
6664,1590.3214285714284,671.0714285714286
6665,1590.078947368421,668.5526315789473
6666,1589.921052631579,666.1578947368421
6667,1589.871794871795,663.3589743589744
6668,1589.5806451612902,660.6129032258065
6669,1589.5666666666666,657.7666666666667
6670,1589.6857142857143,654.9714285714285
6671,1589.65625,653.09375
6672,1589.090909090909,649.1818181818182
6673,1589.4193548387098,647.3870967741935
6674,1589.25,643.7142857142858
6675,1589.0731707317073,641.8048780487804
6676,1588.9411764705883,638.7058823529412
6677,1588.75,635.40625
6678,1588.6896551724137,633.1379310344828
6679,1587.9333333333334,630.0666666666666
6680,1588.5,628.5
6681,1588.4333333333334,624.7666666666667
6682,1587.8461538461538,622.9230769230769
6683,1587.9,620.1
6684,1588.0,617.0
6685,1587.264705882353,614.2647058823529
6686,1587.861111111111,611.75
6687,1587.25,609.1136363636364
6688,1587.075,606.3
6689,1587.111111111111,604.0833333333333
6690,1586.9444444444443,600.9166666666667
6691,1587.090909090909,598.060606060606
6692,1586.8461538461538,595.6666666666667
6693,1587.2758620689656,592.655172413793
6694,1586.948717948718,590.4102564102564
6695,1586.6666666666667,587.0
6696,1586.4186046511627,585.3255813953488
6697,1586.5757575757575,581.3939393939394
6698,1586.0,579.3611111111111
6699,1586.6129032258063,576.6451612903226
6700,1585.8529411764707,574.2647058823529
6701,1585.576923076923,571.2692307692307
6702,1585.75,569.1944444444445
6703,1586.3030303030303,565.4242424242425
6704,1585.2857142857142,563.0
6705,1585.5,559.8
6706,1586.1951219512196,558.1707317073171
6707,1585.0,554.6216216216217
6708,1585.081081081081,552.1891891891892
6709,1584.848484848485,549.969696969697
6710,1584.5945945945946,546.6216216216217
6711,1584.71875,544.1875
6712,1584.7777777777778,541.0555555555555
6713,1584.0588235294117,538.7058823529412
6714,1583.9117647058824,535.2058823529412
6715,1584.027027027027,532.7027027027027
6716,1583.4594594594596,530.0540540540541
6717,1583.375,528.0
6718,1583.3333333333333,525.4333333333334
6719,1583.3684210526317,521.921052631579
6720,1583.138888888889,519.75
6721,1583.3191489361702,516.5106382978723
6722,1582.6666666666667,514.2222222222222
6723,1582.969696969697,512.3030303030303
6724,1582.7894736842104,508.89473684210526
6725,1582.5757575757575,506.3939393939394
6726,1582.2702702702702,504.05405405405406
6727,1582.6756756756756,501.35135135135135
6728,1582.2307692307693,498.2307692307692
6729,1582.4516129032259,496.0967741935484
6730,1581.860465116279,493.0232558139535
6731,1582.0277777777778,490.1111111111111
6732,1581.7368421052631,487.4473684210526
6733,1581.974358974359,485.2307692307692
6734,1581.6222222222223,481.93333333333334
6735,1568.857142857143,797.2142857142857
6736,1536.7462686567164,1619.5223880597016
6737,1545.1296296296296,1401.148148148148
6738,1581.081081081081,471.02702702702703
6739,1551.0517241379312,1207.5517241379312
6740,1508.5728155339807,2163.5436893203882
6741,1497.2434782608696,2440.478260869565
6742,1495.6415094339623,2410.635220125786
6743,1529.0506912442397,2834.0046082949307
6744,1596.751736111111,3448.253472222222
6745,1598.7865311308767,3505.6200762388817
6746,1580.4683544303798,3343.6184448462927
6747,1567.5456919060052,3174.9738903394255
6748,1543.5288461538462,3194.1610576923076
6749,1575.1746522411129,3324.4111282843896
6750,1605.8396871945258,3470.114369501466
6751,1615.3039049235992,3472.9074702886246
6752,1618.6582524271844,3424.409708737864
6753,1615.630905511811,3349.259842519685
6754,1607.2431192660551,3317.6422018348626
6755,1595.0324543610548,3246.605476673428
6756,1597.708189158016,3254.6459054209918
6757,1614.0599284436494,3314.8014311270126
6758,1623.5074537865235,3361.9057841383424
6759,1633.0114285714285,3392.67
6760,1635.604978863316,3359.7797087834665
6761,1631.1389961389962,3270.8405956977385
6762,1618.4618031658638,3179.751548520303
6763,1618.2247738343772,3158.8336812804455
6764,1624.5266380894059,3141.325780771586
6765,1629.9315707620528,3148.537584240539
6766,1634.0291936978683,3189.4184430027804
6767,1632.9540747411077,3135.456551103107
6768,1633.0485933503837,3129.4906223358907
6769,1633.6621399176954,3101.8991769547324
6770,1626.6141221374046,3142.2702290076336
6771,1622.309176841276,3141.7455691217015
6772,1623.0402070063694,3071.548964968153
6773,1626.561759082218,3015.8623326959846
6774,1626.9769621241703,2974.0843420538854
6775,1627.9377952755906,2939.7015748031495
6776,1626.9240797546013,2912.223926380368
6777,1623.7205623901582,2950.8179261862915
6778,1622.7015075376885,2962.108877721943
6779,1620.5921658986176,2935.136603028308
6780,1620.1746186303149,2919.59688412853
6781,1618.8323160938003,2886.257308062962
6782,1620.7843411394617,2802.6606081789582
6783,1620.0050632911393,2719.6705244122963
6784,1615.3214642262894,2721.7790349417637
6785,1614.3168799512491,2763.819926873857
6786,1613.868758526603,2817.1530695770807
6787,1612.7053666312434,2820.6705632306057
6788,1611.6216440631056,2755.9601439247162
6789,1611.7688543465745,2696.236902705815
6790,1611.284597568037,2633.2281412854663
6791,1610.0041285756415,2578.4438218814507
6792,1609.8970042796007,2574.867617689016
6793,1610.0959568733153,2611.9188679245285
6794,1609.8068511198946,2586.32279314888
6795,1610.3889029003783,2571.3803278688524
6796,1609.87199017199,2561.1061425061425
6797,1608.1440308087292,2501.0793324775354
6798,1607.360044211108,2398.85437966289
6799,1606.6725192870445,2370.577813248204
6800,1605.043016325473,2414.86732314071
6801,1603.5678799803245,2397.136251844565
6802,1602.6427870461237,2381.9997546614327
6803,1601.3661148977603,2352.6402142161637
6804,1602.8237250554323,2444.5345898004434
6805,1602.0147601476015,2495.9571545715457
6806,1601.208527789563,2402.666737378023
6807,1599.5926421404683,2338.8497212931998
6808,1599.1354166666667,2276.2635195035464
6809,1598.6787671232878,2220.798858447489
6810,1598.5503464203234,2201.310623556582
6811,1600.2970165745855,2245.4550276243094
6812,1600.3754222972973,2231.171241554054
6813,1601.0997929606624,2222.2144927536233
6814,1601.7984149563097,2215.6703921967082
6815,1600.2209910098265,2174.362743048296
6816,1597.0456942003516,2047.95079086116
6817,1596.4296960419856,2017.7675486551498
6818,1597.3245073891626,2047.3747947454845
6819,1596.469846275128,2046.9627512810407
6820,1595.976730657359,2035.3715338375025
6821,1595.4329516786338,2005.5272656704833
