crop_size(y_min  y_max  x_min x_max),250,3200,900,1600
frame_number,x,y
1663,1866.152,2292.584
1664,1866.8088235294117,2279.7867647058824
1665,1867.31654676259,2266.5683453237407
1666,1867.7622377622379,2253.727272727273
1667,1868.6521739130435,2240.253623188406
1668,1869.1044776119402,2227.4626865671644
1669,1869.5655172413794,2213.6827586206896
1670,1869.7919463087248,2200.7852348993288
1671,1870.5724137931034,2188.006896551724
1672,1871.140625,2175.1015625
1673,1871.6180555555557,2161.715277777778
1674,1872.3133333333333,2148.9
1675,1873.0367647058824,2135.5367647058824
1676,1873.6433566433566,2122.2937062937062
1677,1874.1824817518248,2109.510948905109
1678,1874.5845070422536,2096.3591549295775
1679,1875.1666666666667,2083.804347826087
1680,1875.7762237762238,2070.076923076923
1681,1876.4791666666667,2057.1805555555557
1682,1877.0526315789473,2044.248120300752
1683,1877.6486486486488,2031.1216216216217
1684,1878.503355704698,2017.8993288590605
1685,1878.9011627906978,2004.2616279069769
1686,1879.1,1991.7588235294118
1687,1880.0,1978.7228915662652
1688,1880.627450980392,1966.326797385621
1689,1881.048611111111,1952.4027777777778
1690,1881.6601307189542,1939.6274509803923
1691,1882.4050632911392,1926.740506329114
1692,1883.1324503311257,1913.887417218543
1693,1883.5629139072848,1900.794701986755
1694,1883.8662420382166,1887.8535031847134
1695,1884.5496688741723,1874.9271523178809
1696,1885.3660130718954,1862.0588235294117
1697,1886.0143884892086,1848.705035971223
1698,1886.517006802721,1835.6666666666667
1699,1886.9411764705883,1822.640522875817
1700,1887.6346153846152,1809.6538461538462
1701,1888.4129032258065,1796.0967741935483
1702,1888.9329268292684,1783.5853658536585
1703,1889.4407894736842,1770.0263157894738
1704,1890.1836734693877,1757.7414965986395
1705,1890.7328767123288,1744.041095890411
1706,1891.4238410596026,1731.4569536423842
1707,1892.0136054421769,1718.2244897959183
1708,1892.5802469135801,1704.8271604938273
1709,1893.3803680981596,1691.5889570552147
1710,1894.0880503144654,1678.9182389937107
1711,1894.6315789473683,1666.2302631578948
1712,1895.4774193548387,1652.4387096774194
1713,1896.0620689655173,1640.0
1714,1896.5225806451613,1626.4774193548387
1715,1897.450980392157,1612.7385620915034
1716,1898.2272727272727,1599.8051948051948
1717,1898.4716981132076,1586.817610062893
1718,1899.151724137931,1573.5655172413792
1719,1899.9859154929577,1560.2957746478874
1720,1900.4630872483222,1547.1342281879195
1721,1901.2745098039215,1534.045751633987
1722,1901.8698630136987,1521.041095890411
1723,1902.5454545454545,1507.3896103896104
1724,1903.225806451613,1493.832258064516
1725,1903.6363636363635,1480.8311688311687
1726,1904.4285714285716,1467.9545454545455
1727,1905.3815789473683,1453.8947368421052
1728,1905.9455782312925,1440.2312925170068
1729,1906.7379310344827,1427.0689655172414
1730,1907.4518072289156,1413.7831325301204
1731,1907.9655172413793,1400.8275862068965
1732,1908.5121951219512,1387.1341463414635
1733,1909.3057324840765,1373.7261146496814
1734,1909.811320754717,1360.5408805031448
1735,1910.7058823529412,1346.673202614379
1736,1911.3417721518988,1333.392405063291
1737,1912.1463414634145,1319.4573170731708
1738,1912.6909090909091,1306.3090909090909
1739,1913.378048780488,1293.1707317073171
1740,1914.0240963855422,1279.8493975903614
1741,1914.7012987012986,1265.551948051948
1742,1915.6143790849674,1252.1633986928105
1743,1916.3589743589744,1239.0128205128206
1744,1917.2378048780488,1225.329268292683
1745,1917.682634730539,1211.2874251497005
1746,1918.141176470588,1198.2588235294118
1747,1919.0,1184.3354430379745
1748,1919.473372781065,1170.5976331360948
1749,1920.3726708074535,1157.049689440994
1750,1921.3703703703704,1143.4567901234568
1751,1921.9155844155844,1129.5974025974026
1752,1922.491620111732,1115.8994413407822
1753,1923.1040462427745,1102.7803468208092
1754,1923.9693251533743,1089.153374233129
1755,1924.711409395973,1074.986577181208
1756,1925.367469879518,1061.1385542168673
1757,1925.9337748344371,1047.887417218543
1758,1926.6871165644172,1033.2269938650306
1759,1927.3238636363635,1020.0170454545455
1760,1927.9050279329608,1006.2234636871508
1761,1928.6967741935484,992.4193548387096
1762,1929.3456790123457,978.5987654320987
1763,1930.0067114093958,965.0
1764,1930.909090909091,950.8601398601398
1765,1931.611111111111,936.925925925926
1766,1932.230303030303,923.3939393939394
1767,1932.8958333333333,909.9444444444445
1768,1933.7417218543046,896.0596026490066
1769,1934.44375,881.61875
1770,1935.0748299319728,867.9795918367347
1771,1935.8086419753085,853.7592592592592
1772,1936.4431818181818,840.2727272727273
1773,1937.0698924731182,826.6075268817204
1774,1937.871951219512,812.9085365853658
1775,1938.6942675159235,798.2292993630573
1776,1939.291891891892,783.1945945945946
1777,1939.7848837209303,770.7674418604652
1778,1940.7078651685392,756.6067415730338
1779,1941.5670103092784,742.1494845360825
1780,1942.4345794392523,727.8971962616822
1781,1943.2532751091703,715.2620087336245
1782,1944.0436893203882,701.126213592233
1783,1945.0046296296296,686.9814814814815
1784,1945.6699507389162,673.4532019704434
1785,1946.2888888888888,659.5288888888889
1786,1946.7682403433478,644.7167381974249
1787,1947.6037735849056,632.3301886792453
1788,1948.3669724770643,617.9036697247707
1789,1948.8709677419356,604.963133640553
1790,1949.6934673366834,590.1306532663316
1791,1950.2451923076924,576.0336538461538
1792,1950.7860696517414,561.7462686567164
1793,1951.4697674418605,548.0186046511628
1794,1952.3039647577093,534.3083700440529
1795,1953.1797235023041,519.8571428571429
1796,1954.108225108225,504.2207792207792
1797,1954.6079295154186,491.99118942731275
1798,1955.4227272727273,477.33636363636367
1799,1955.9377990430621,464.41148325358853
1800,1956.7636363636364,449.6181818181818
1801,1957.6470588235293,435.5924369747899
1802,1958.5269709543568,420.77593360995854
1803,1959.02489626556,407.1742738589212
1804,1959.7608695652175,392.59130434782605
1805,1960.495652173913,379.32608695652175
1806,1961.292,364.896
1807,1962.1795918367347,350.0897959183674
1808,1962.921768707483,333.3809523809524
1809,1963.9381818181819,321.4981818181818
1810,1964.9255319148936,308.468085106383
1811,1965.3696498054474,292.8054474708171
1812,1965.9852398523985,279.3247232472325
1813,1966.9655172413793,264.26206896551724
1814,1967.632911392405,257.40506329113924
1815,1967.357142857143,251.42857142857142
1816,0,0
1817,0,0
1818,0,0
1819,0,0
1820,0,0
1821,0,0
1822,0,0
1823,0,0
1824,0,0
1825,0,0
1826,0,0
1827,0,0
1828,0,0
1829,0,0
1830,0,0
1831,0,0
1832,1828.859375,3194.3125
1833,1828.8968253968253,3188.0714285714284
1834,1829.3193277310925,3174.3193277310925
1835,1830.0508474576272,3160.6610169491523
1836,1830.764705882353,3146.840336134454
1837,1831.0390625,3133.484375
1838,1831.4626865671642,3120.373134328358
1839,1831.948717948718,3107.4188034188032
1840,1832.6090909090908,3092.481818181818
1841,1833.1693548387098,3080.217741935484
1842,1833.5813953488373,3067.015503875969
1843,1834.1147540983607,3053.6475409836066
1844,1834.6333333333332,3039.5583333333334
1845,1835.190082644628,3026.2561983471073
1846,1835.9016393442623,3012.5409836065573
1847,1836.2230769230769,2999.353846153846
1848,1836.8951612903227,2986.5
1849,1837.344537815126,2972.3193277310925
1850,1837.9512195121952,2959.1951219512193
1851,1838.4568965517242,2945.939655172414
1852,1838.9754098360656,2932.5081967213114
1853,1839.3203125,2919.59375
1854,1840.0387596899225,2905.6046511627906
1855,1840.8102189781023,2891.6350364963505
1856,1841.058394160584,2879.109489051095
1857,1841.4964028776978,2865.7625899280574
1858,1842.0852713178294,2851.8682170542634
1859,1842.8195488721803,2838.654135338346
1860,1843.1470588235295,2825.073529411765
1861,1843.592105263158,2812.184210526316
1862,1844.3108108108108,2798.7297297297296
1863,1844.711409395973,2785.221476510067
1864,1845.4155844155844,2772.0974025974024
1865,1845.700680272109,2758.734693877551
1866,1846.4172661870502,2746.0
1867,1847.062015503876,2732.077519379845
1868,1847.7591240875913,2718.6715328467153
1869,1848.1,2705.657142857143
1870,1848.6618705035971,2692.517985611511
1871,1849.3661971830986,2679.2957746478874
1872,1849.9338235294117,2665.4926470588234
1873,1850.4117647058824,2652.5620915032678
1874,1850.6875,2639.777777777778
1875,1851.4929577464789,2626.4225352112676
1876,1852.197080291971,2613.29197080292
1877,1852.6081081081081,2599.5067567567567
1878,1853.125,2587.1029411764707
1879,1853.7173913043478,2573.7391304347825
1880,1854.3150684931506,2560.0479452054797
1881,1854.8333333333333,2546.7028985507245
1882,1855.3333333333333,2533.965277777778
1883,1855.807142857143,2520.942857142857
1884,1856.5448275862068,2508.0758620689653
1885,1857.1739130434783,2495.159420289855
1886,1857.6853146853146,2481.6503496503497
1887,1858.125,2468.8161764705883
1888,1858.701388888889,2455.0416666666665
1889,1859.3706293706293,2442.3636363636365
1890,1859.7328767123288,2428.7602739726026
1891,1860.4,2416.3785714285714
1892,1860.9770992366412,2402.9847328244273
1893,1861.5744680851064,2389.290780141844
1894,1862.321917808219,2376.77397260274
1895,1862.6762589928057,2363.7841726618703
1896,1863.4710144927535,2350.8623188405795
1897,1864.045112781955,2337.624060150376
1898,1864.5,2324.3194444444443
1899,1865.1714285714286,2311.6214285714286
1900,1865.5401459854015,2298.941605839416
1901,1866.109375,2285.5078125
1902,1866.923076923077,2272.3
1903,1867.4,2259.4074074074074
1904,1867.9922480620155,2246.3178294573645
1905,1868.648854961832,2233.038167938931
1906,1869.0384615384614,2220.3615384615387
1907,1869.5416666666667,2207.527777777778
1908,1869.978417266187,2194.5755395683454
1909,1870.4963503649635,2181.78102189781
1910,1871.108527131783,2168.0232558139533
1911,1871.793893129771,2155.7251908396947
1912,1872.2403100775193,2142.666666666667
1913,1873.1985294117646,2129.6323529411766
1914,1873.8675496688743,2116.9403973509934
1915,1874.2119205298013,2103.5298013245033
1916,1874.5197368421052,2091.335526315789
1917,1874.951724137931,2078.4275862068966
1918,1875.7291666666667,2065.145833333333
1919,1876.423611111111,2052.1388888888887
1920,1876.9624060150377,2039.233082706767
1921,1877.6382978723404,2026.5673758865248
1922,1878.2142857142858,2013.3785714285714
1923,1878.6510067114095,2000.7718120805368
1924,1879.3566878980891,1987.3057324840765
1925,1879.98125,1974.78125
1926,1880.4206896551723,1962.4068965517242
1927,1881.0740740740741,1949.0518518518518
1928,1881.5821917808219,1936.013698630137
1929,1882.0972222222222,1923.388888888889
1930,1882.6842105263158,1910.328947368421
1931,1883.5033112582782,1897.3245033112582
1932,1883.9345238095239,1884.232142857143
1933,1884.4276315789473,1871.6973684210527
1934,1885.1089743589744,1858.9038461538462
1935,1885.8161764705883,1846.0588235294117
1936,1886.1911764705883,1833.375
1937,1886.909090909091,1820.2424242424242
1938,1887.4832214765102,1807.268456375839
1939,1888.3464052287582,1794.4967320261437
1940,1888.6601307189542,1781.6666666666667
1941,1889.125,1768.078947368421
1942,1889.753164556962,1755.5316455696202
1943,1890.5197368421052,1742.532894736842
1944,1891.3154362416108,1729.3691275167785
1945,1891.922619047619,1716.7559523809523
1946,1892.5064102564102,1703.8653846153845
1947,1893.1543624161075,1690.1812080536913
1948,1893.647435897436,1677.724358974359
1949,1894.4052287581699,1664.8039215686274
1950,1895.331081081081,1651.5
1951,1895.897810218978,1638.8686131386862
1952,1896.4285714285716,1625.3401360544217
1953,1897.1468531468531,1612.3636363636363
1954,1897.7876712328766,1598.9383561643835
1955,1898.3397435897436,1586.2307692307693
1956,1898.7,1572.9
1957,1899.532894736842,1560.1447368421052
1958,1900.36301369863,1547.486301369863
1959,1901.045112781955,1533.6992481203008
1960,1901.762962962963,1520.8444444444444
1961,1902.4054054054054,1507.5135135135135
1962,1902.7615894039736,1494.5298013245033
1963,1903.4429530201342,1481.3557046979865
1964,1904.127659574468,1468.4964539007092
1965,1904.9411764705883,1454.5808823529412
1966,1905.5369127516778,1441.1073825503356
1967,1906.173611111111,1428.0208333333333
1968,1907.076923076923,1414.979020979021
1969,1907.728476821192,1401.9072847682119
1970,1908.1801242236024,1388.0124223602484
1971,1908.5798816568047,1375.7041420118344
1972,1909.4907975460123,1362.0674846625766
1973,1910.1870967741936,1347.9612903225807
1974,1910.6084337349398,1335.801204819277
1975,1911.5859872611466,1321.6496815286623
1976,1912.508875739645,1308.3491124260354
1977,1913.188679245283,1295.0503144654087
1978,1913.6066666666666,1282.1466666666668
1979,1914.41875,1268.49375
1980,1915.054794520548,1255.0410958904108
1981,1915.8591549295775,1241.1338028169014
1982,1916.5341614906833,1227.8260869565217
1983,1917.3057324840765,1214.8662420382166
1984,1917.8451612903227,1201.148387096774
1985,1918.3727810650887,1187.8816568047337
1986,1919.1410256410256,1174.4294871794873
1987,1919.7987421383648,1160.2138364779876
1988,1920.5548780487804,1147.2560975609756
1989,1921.4727272727273,1133.5878787878787
1990,1922.2222222222222,1120.20987654321
1991,1922.566265060241,1106.8313253012047
1992,1923.3395061728395,1092.858024691358
1993,1924.046357615894,1079.9271523178809
1994,1924.8918918918919,1065.3175675675675
1995,1925.4875,1052.475
1996,1926.2578616352203,1038.7295597484276
1997,1926.75,1024.6488095238096
1998,1927.132596685083,1011.4530386740331
1999,1928.1939393939394,997.8303030303031
2000,1929.1307189542483,984.3202614379085
2001,1929.7218543046358,969.9205298013245
2002,1930.148936170213,956.6950354609929
2003,1931.0204081632653,942.8299319727892
2004,1931.8275862068965,929.303448275862
2005,1932.464705882353,915.2176470588236
2006,1933.2181818181818,902.6727272727272
2007,1934.0,887.972972972973
2008,1934.4836601307188,873.562091503268
2009,1935.2012578616352,860.3459119496855
2010,1935.888888888889,847.0522875816994
2011,1936.4615384615386,832.6346153846154
2012,1937.0112994350284,819.1581920903955
2013,1937.923076923077,805.1263736263736
2014,1938.7010869565217,791.820652173913
2015,1939.487951807229,778.1144578313254
2016,1940.1454545454544,764.2060606060606
2017,1940.9247311827958,750.1774193548388
2018,1941.5275229357799,735.7247706422019
2019,1942.2755555555555,723.0933333333332
2020,1943.318407960199,709.6218905472637
2021,1944.3418803418804,695.1153846153846
2022,1945.1165919282512,681.2421524663678
2023,1945.5953488372093,667.539534883721
2024,1946.3080357142858,654.6383928571429
2025,1947.059633027523,640.045871559633
2026,1947.5540540540542,626.2927927927929
2027,1948.2431192660551,612.7110091743119
2028,1948.9951690821256,598.9516908212561
2029,1949.8317307692307,584.8509615384615
2030,1950.3732057416269,571.0622009569378
2031,1950.8775510204082,557.6632653061224
2032,1951.5,543.7897196261682
2033,1952.2431192660551,529.4954128440368
2034,1953.0985915492956,515.6291079812206
2035,1954.048309178744,501.9613526570048
2036,1954.6422018348624,487.4587155963303
2037,1955.4036697247707,474.0917431192661
2038,1955.771551724138,460.10775862068965
2039,1956.4361233480176,446.5022026431718
2040,1957.4774774774774,431.8153153153153
2041,1958.3640167364017,417.0083682008368
2042,1959.013888888889,403.97222222222223
2043,1959.9180327868853,390.1967213114754
2044,1960.4979423868313,376.81069958847735
2045,1961.207468879668,362.07053941908714
2046,1961.8455284552847,348.1178861788618
2047,1962.590909090909,331.0699300699301
2048,1963.6725978647687,318.66192170818505
2049,1964.5852713178294,305.65503875968994
2050,1964.8628158844765,292.2202166064982
2051,1965.9333333333334,276.9037037037037
2052,1966.8676470588234,263.36764705882354
2053,1967.139534883721,256.3255813953488
2054,1967.5,250.5
2055,0,0
2056,0,0
2057,0,0
2058,0,0
2059,0,0
2060,0,0
2061,0,0
2062,0,0
2063,0,0
2064,0,0
2065,1828.5,3197.8333333333335
2066,1828.575,3190.775
2067,1828.8617886178863,3181.6747967479673
2068,1829.282258064516,3168.3548387096776
2069,1829.9669421487604,3154.7272727272725
2070,1830.2764227642276,3140.967479674797
2071,1831.0714285714287,3127.1984126984125
2072,1831.4705882352941,3113.8161764705883
2073,1831.9590163934427,3100.8934426229507
2074,1832.5267857142858,3086.6875
2075,1833.0840336134454,3073.4453781512607
2076,1833.8174603174602,3059.7698412698414
2077,1834.0762711864406,3047.2033898305085
2078,1834.9032258064517,3032.3064516129034
2079,1835.1803278688524,3019.188524590164
2080,1835.984251968504,3005.0944881889764
2081,1836.2578125,2992.5234375
2082,1836.821138211382,2979.2195121951218
2083,1837.1525423728813,2965.322033898305
2084,1837.9279999999999,2951.464
2085,1838.4525547445255,2938.058394160584
2086,1838.90625,2924.859375
2087,1839.3023255813953,2911.3488372093025
2088,1840.076923076923,2897.5692307692307
2089,1840.5172413793102,2883.3172413793104
2090,1841.1079136690648,2870.3021582733813
2091,1841.5942028985507,2857.3695652173915
2092,1842.0534351145038,2843.312977099237
2093,1842.8345323741007,2829.359712230216
2094,1843.3424657534247,2816.7671232876714
2095,1843.85,2802.6214285714286
2096,1844.3169014084508,2789.288732394366
2097,1845.0123456790125,2775.6481481481483
2098,1845.4533333333334,2762.2933333333335
2099,1845.7880794701987,2749.46357615894
2100,1846.513888888889,2736.347222222222
2101,1847.1461538461538,2722.353846153846
2102,1847.7482517482517,2708.7062937062938
2103,1848.3472222222222,2695.7569444444443
2104,1848.984375,2682.640625
2105,1849.3430656934306,2669.124087591241
2106,1850.0,2655.108695652174
2107,1850.5192307692307,2641.602564102564
2108,1850.8972602739725,2629.541095890411
2109,1851.7925925925927,2615.711111111111
2110,1852.3310344827587,2602.193103448276
2111,1852.731543624161,2588.8724832214766
2112,1853.4214285714286,2576.1214285714286
2113,1854.1,2561.9142857142856
2114,1854.482993197279,2549.122448979592
2115,1855.0,2535.0833333333335
2116,1855.4468085106382,2522.9148936170213
2117,1856.2753623188405,2509.478260869565
2118,1856.8931297709923,2496.312977099237
2119,1857.4054054054054,2482.7027027027025
2120,1857.9142857142856,2469.2428571428572
2121,1858.4255319148936,2456.631205673759
2122,1859.0152671755725,2443.0152671755727
2123,1859.6293706293707,2429.034965034965
2124,1860.2620689655173,2416.710344827586
2125,1860.6714285714286,2403.535714285714
2126,1861.2700729927008,2389.963503649635
2127,1861.8478260869565,2376.840579710145
2128,1862.4671532846714,2363.7372262773724
2129,1863.0977443609022,2350.6616541353383
2130,1863.8308823529412,2337.139705882353
2131,1864.2089552238806,2324.186567164179
2132,1864.6573426573427,2311.027972027972
2133,1865.2406015037595,2298.4511278195487
2134,1865.8778625954199,2285.1603053435115
2135,1866.4890510948906,2271.5766423357663
2136,1867.0,2258.630769230769
2137,1867.5328467153286,2245.875912408759
2138,1868.1627906976744,2232.6124031007753
2139,1868.897810218978,2218.912408759124
2140,1869.4013605442178,2206.3469387755104
2141,1869.5517241379312,2192.703448275862
2142,1870.3496503496503,2180.4545454545455
2143,1870.9323308270677,2166.96992481203
2144,1871.5133333333333,2153.713333333333
2145,1872.0902255639098,2141.0751879699246
2146,1872.8538461538462,2127.8
2147,1873.719696969697,2114.8939393939395
2148,1874.055944055944,2101.5244755244757
2149,1874.527027027027,2088.540540540541
2150,1874.751677852349,2075.442953020134
2151,1875.6791044776119,2063.0746268656717
2152,1876.125925925926,2049.3925925925923
2153,1876.6462585034014,2036.5578231292518
2154,1877.3856209150326,2023.7581699346406
2155,1877.9788732394366,2010.5633802816901
2156,1878.5424836601308,1997.2941176470588
2157,1879.3251533742332,1983.7361963190185
2158,1879.6347305389222,1971.6107784431138
2159,1880.3653846153848,1958.4807692307693
2160,1880.75,1945.7569444444443
2161,1881.4827586206898,1932.5379310344827
2162,1882.0217391304348,1919.4855072463768
2163,1882.5503355704698,1906.3422818791946
2164,1883.367088607595,1893.3037974683543
2165,1883.7450980392157,1880.1699346405228
2166,1884.43949044586,1867.1401273885351
2167,1885.030303030303,1854.581818181818
2168,1885.7394366197184,1841.1338028169014
2169,1886.349315068493,1828.5753424657535
2170,1886.75,1815.2152777777778
2171,1887.4675324675325,1802.4610389610389
2172,1888.0833333333333,1789.701388888889
2173,1888.6477987421383,1775.8867924528302
2174,1889.282894736842,1763.467105263158
2175,1889.6358024691358,1750.2962962962963
2176,1890.4645161290323,1737.1806451612904
2177,1891.3157894736842,1723.875
2178,1891.7179487179487,1710.9615384615386
2179,1892.4620253164558,1697.8037974683543
2180,1893.3311688311687,1684.7532467532467
2181,1893.6296296296296,1671.388888888889
2182,1894.3935483870969,1658.4516129032259
2183,1895.2418300653594,1645.1503267973856
2184,1895.671052631579,1631.7105263157894
2185,1896.408163265306,1619.0816326530612
2186,1897.1151079136691,1606.0935251798562
2187,1897.6298701298701,1592.3051948051948
2188,1898.2745098039215,1579.8169934640523
2189,1899.0277777777778,1566.3472222222222
2190,1899.5359477124184,1553.3660130718954
2191,1900.168918918919,1539.4594594594594
2192,1900.6818181818182,1526.7467532467533
2193,1901.4709677419355,1513.0838709677419
2194,1902.204081632653,1500.1156462585034
2195,1902.993006993007,1486.5664335664335
2196,1903.5031055900622,1473.6583850931677
2197,1904.1310344827587,1459.9379310344827
2198,1905.0680272108843,1446.6122448979593
2199,1905.7702702702702,1433.0608108108108
2200,1906.261744966443,1419.744966442953
2201,1907.2745098039215,1406.5294117647059
2202,1907.8698630136987,1393.0068493150684
2203,1908.034090909091,1380.278409090909
2204,1908.5416666666667,1366.529761904762
2205,1909.5521472392638,1353.3067484662577
2206,1910.265306122449,1339.1904761904761
2207,1910.9806451612903,1325.8709677419354
2208,1911.639240506329,1312.7151898734178
2209,1912.4969325153374,1299.3128834355828
2210,1913.2012987012986,1285.3961038961038
2211,1913.632258064516,1272.6903225806452
2212,1914.493670886076,1258.4683544303798
2213,1915.2564102564102,1245.2628205128206
2214,1916.0208333333333,1230.875
2215,1916.5757575757575,1217.4
2216,1917.1818181818182,1204.4261363636365
2217,1917.8255813953488,1190.5058139534885
2218,1918.9693251533743,1176.871165644172
2219,1919.3832335329341,1164.059880239521
2220,1920.1523178807947,1150.0066225165563
2221,1920.8506493506493,1135.8506493506493
2222,1921.5481927710844,1122.620481927711
2223,1922.3125,1108.94375
2224,1922.6606060606061,1094.9939393939394
2225,1923.4730538922156,1081.9461077844312
2226,1924.4240506329115,1067.512658227848
2227,1925.0064935064934,1054.7077922077922
2228,1925.6709677419356,1040.6516129032257
2229,1926.4518072289156,1026.3975903614457
2230,1927.142857142857,1012.5085714285714
2231,1927.526627218935,999.1775147928994
2232,1928.0939597315437,986.1409395973154
2233,1929.1863354037268,972.1863354037267
2234,1929.8367346938776,957.156462585034
2235,1930.527397260274,943.7054794520548
2236,1931.418181818182,930.0727272727273
2237,1932.1125,916.63125
2238,1932.447204968944,902.4844720496894
2239,1933.355828220859,888.7914110429448
2240,1934.153374233129,874.6441717791411
2241,1934.7662337662337,860.8896103896104
2242,1935.4844720496894,847.5590062111801
2243,1936.1807228915663,832.7349397590361
2244,1936.56,819.4
2245,1937.3511904761904,805.3154761904761
2246,1938.2882352941176,791.135294117647
2247,1938.8407643312103,777.7261146496816
2248,1939.5657142857144,763.36
2249,1940.6825396825398,749.1481481481482
2250,1941.2986425339366,734.5248868778281
2251,1942.271551724138,722.1508620689656
2252,1943.1016949152543,707.2457627118645
2253,1944.025641025641,694.7094017094017
2254,1944.7562189054727,680.0646766169154
2255,1945.2701421800948,666.431279620853
2256,1945.7665198237885,652.6784140969163
2257,1946.4342105263158,638.4166666666667
2258,1947.3094170403588,625.1390134529148
2259,1947.7828054298643,611.0633484162896
2260,1948.3212669683257,597.4751131221719
2261,1949.0970873786407,583.5485436893205
2262,1949.9558823529412,569.1323529411765
2263,1950.6153846153848,554.6778846153846
2264,1951.3906976744186,541.6837209302325
2265,1952.0191387559807,526.9952153110048
2266,1952.8490566037735,513.3207547169811
2267,1953.78125,498.7633928571429
2268,1954.2350230414747,485.46543778801845
2269,1955.2927927927929,471.0045045045045
2270,1956.1478260869565,456.8434782608696
2271,1956.719298245614,442.47368421052636
2272,1957.2553191489362,428.50212765957446
2273,1957.9709543568465,413.71784232365144
2274,1959.025641025641,400.47863247863245
2275,1959.5575221238937,386.3053097345133
2276,1960.3224489795919,372.58367346938775
2277,1961.042471042471,357.63706563706563
2278,1961.859375,343.91796875
2279,1962.4847328244275,328.67557251908397
2280,1963.453237410072,314.1474820143885
2281,1964.1090909090908,300.33454545454543
2282,1964.8197879858658,287.791519434629
2283,1965.5331010452962,271.7247386759582
2284,1966.288209606987,260.9956331877729
2285,1966.934065934066,254.0
2286,0,0
2287,0,0
2288,0,0
2289,0,0
2290,0,0
2291,0,0
2292,0,0
2293,0,0
2294,0,0
2295,0,0
2296,0,0
2297,0,0
2298,0,0
2299,0,0
2300,0,0
2301,0,0
2302,1827.8823529411766,3197.3529411764707
2303,1828.1609195402298,3190.9080459770116
2304,1828.3057851239669,3180.6528925619837
2305,1828.9752066115702,3167.190082644628
2306,1829.3170731707316,3153.967479674797
2307,1829.9754098360656,3140.2868852459014
2308,1830.5344827586207,3126.4224137931033
2309,1831.016129032258,3113.0
2310,1831.5658914728683,3100.294573643411
2311,1832.0431034482758,3086.456896551724
2312,1832.542372881356,3072.3389830508477
2313,1833.1056910569105,3060.048780487805
2314,1833.8360655737706,3046.4262295081967
2315,1834.1440677966102,3032.771186440678
2316,1834.5964912280701,3019.2280701754385
2317,1835.2166666666667,3005.366666666667
2318,1835.9291338582677,2992.299212598425
2319,1836.2325581395348,2978.7596899224804
2320,1836.646551724138,2965.6206896551726
2321,1837.25,2951.5080645161293
2322,1837.9538461538461,2938.0846153846155
2323,1838.3088235294117,2925.0
2324,1839.03125,2911.109375
2325,1839.6569343065694,2897.3868613138684
2326,1840.0,2884.4351145038167
2327,1840.5724137931034,2870.503448275862
2328,1841.0444444444445,2858.0148148148146
2329,1841.5985915492959,2844.3802816901407
2330,1842.4026845637584,2830.1140939597317
2331,1842.7236842105262,2817.1381578947367
2332,1843.3262411347519,2804.1843971631206
2333,1843.736111111111,2790.715277777778
2334,1844.5838926174497,2776.93288590604
2335,1845.1824324324325,2763.6216216216217
2336,1845.640522875817,2749.7908496732025
2337,1846.045751633987,2737.294117647059
2338,1846.605633802817,2724.0281690140846
2339,1847.1692307692308,2711.0307692307692
2340,1847.8507462686566,2697.2537313432836
2341,1848.3741007194244,2684.36690647482
2342,1848.954887218045,2670.7593984962405
2343,1849.7103448275861,2656.6413793103447
2344,1849.979865771812,2643.979865771812
2345,1850.468085106383,2631.177304964539
2346,1851.1194029850747,2618.216417910448
2347,1851.6879432624114,2604.5390070921985
2348,1852.2836879432625,2590.7659574468084
2349,1852.8646616541353,2577.872180451128
2350,1853.3857142857144,2564.95
2351,1854.014705882353,2551.470588235294
2352,1854.5035971223022,2538.1870503597124
2353,1855.1268656716418,2524.365671641791
2354,1855.5428571428572,2511.9
2355,1856.1363636363635,2498.409090909091
2356,1856.7357142857143,2485.3928571428573
2357,1857.4285714285716,2472.1156462585036
2358,1858.0,2459.127819548872
2359,1858.5611510791366,2445.5035971223024
2360,1859.2937062937062,2432.188811188811
2361,1859.5866666666666,2419.0866666666666
2362,1860.1678832116788,2406.78102189781
2363,1860.6714285714286,2393.55
2364,1861.4315068493152,2379.849315068493
2365,1861.9776119402986,2366.820895522388
2366,1862.474820143885,2353.8920863309354
2367,1863.0671641791046,2341.179104477612
2368,1863.625,2327.6736111111113
2369,1864.4255319148936,2314.113475177305
2370,1864.5683453237411,2301.5971223021584
2371,1865.2462686567164,2288.7985074626868
2372,1865.6978417266187,2275.9856115107914
2373,1866.3015873015872,2262.5714285714284
2374,1866.9370078740158,2249.4173228346453
2375,1867.4420289855072,2236.644927536232
2376,1868.123076923077,2223.507692307692
2377,1868.8091603053435,2210.0076335877866
2378,1869.3333333333333,2197.090277777778
2379,1869.5384615384614,2183.986013986014
2380,1870.125925925926,2171.303703703704
2381,1870.7071428571428,2158.35
2382,1871.3815789473683,2144.7236842105262
2383,1871.8478260869565,2132.442028985507
2384,1872.6690140845071,2119.0915492957747
2385,1873.3793103448274,2106.248275862069
2386,1873.7823129251701,2093.251700680272
2387,1874.3655172413794,2080.675862068965
2388,1874.7573529411766,2067.448529411765
2389,1875.3866666666668,2054.46
2390,1875.9305555555557,2041.798611111111
2391,1876.5857142857144,2028.5
2392,1877.125,2015.8382352941176
2393,1877.8129496402878,2002.705035971223
