crop_size(y_min  y_max  x_min x_max),250,3839,900,1600
frame_number,x,y
4905,0,0
4906,0,0
4907,0,0
4908,0,0
4909,0,0
4910,0,0
4911,0,0
4912,0,0
4913,0,0
4914,0,0
4915,0,0
4916,0,0
4917,0,0
4918,0,0
4919,0,0
4920,0,0
4921,0,0
4922,1729.0,250.0
4923,0,0
4924,0,0
4925,0,0
4926,0,0
4927,0,0
4928,0,0
4929,0,0
4930,0,0
4931,0,0
4932,0,0
4933,0,0
4934,0,0
4935,0,0
4936,0,0
4937,0,0
4938,0,0
4939,0,0
4940,0,0
4941,0,0
4942,0,0
4943,0,0
4944,0,0
4945,0,0
4946,0,0
4947,0,0
4948,0,0
4949,0,0
4950,0,0
4951,0,0
4952,0,0
4953,0,0
4954,0,0
4955,0,0
4956,0,0
4957,0,0
4958,0,0
4959,0,0
4960,0,0
4961,0,0
4962,0,0
4963,0,0
4964,0,0
4965,0,0
4966,0,0
4967,0,0
4968,0,0
4969,0,0
4970,0,0
4971,0,0
4972,0,0
4973,0,0
4974,0,0
4975,0,0
4976,0,0
4977,0,0
4978,0,0
4979,0,0
4980,0,0
4981,0,0
4982,0,0
4983,0,0
4984,0,0
4985,0,0
4986,0,0
4987,0,0
4988,0,0
4989,0,0
4990,2030.0232558139535,3832.9651162790697
4991,2030.061135371179,3824.593886462882
4992,2029.6951219512196,3812.2164634146343
4993,2028.9384615384615,3793.2123076923076
4994,2028.4321766561513,3774.7034700315457
4995,2027.8701298701299,3757.3376623376626
4996,2027.2018072289156,3738.840361445783
4997,2026.5359281437127,3720.9041916167666
4998,2026.0419161676646,3702.5808383233534
4999,2025.586319218241,3686.2475570032575
5000,2024.9100346020762,3668.3460207612457
5001,2024.1912751677853,3649.0536912751677
5002,2023.820987654321,3632.0586419753085
5003,2023.2155477031802,3615.1590106007066
5004,2022.8345323741007,3597.071942446043
5005,2022.0954198473282,3579.7251908396947
5006,2021.4115523465703,3561.350180505415
5007,2020.8908450704225,3544.450704225352
5008,2020.304794520548,3526.890410958904
5009,2019.9150326797385,3509.9934640522874
5010,2019.6485623003196,3492.7188498402556
5011,2019.006329113924,3475.3354430379745
5012,2018.5169230769231,3458.8646153846153
5013,2017.9693877551022,3441.921768707483
5014,2017.6592356687897,3424.5318471337578
5015,2017.2133333333334,3407.63
5016,2016.5541401273886,3391.066878980892
5017,2016.1879194630874,3374.5536912751677
5018,2015.849358974359,3357.423076923077
5019,2015.2895622895624,3340.8518518518517
5020,2014.6543624161075,3324.3791946308725
5021,2014.214983713355,3306.804560260586
5022,2013.979094076655,3290.7700348432054
5023,2013.7162162162163,3275.185810810811
5024,2013.0069444444443,3258.753472222222
5025,2012.5034965034965,3241.622377622378
5026,2012.193103448276,3225.993103448276
5027,2011.8055555555557,3209.6666666666665
5028,2011.5204460966543,3194.163568773234
5029,2010.805243445693,3176.816479400749
5030,2010.4036363636365,3160.807272727273
5031,2009.9594095940959,3144.7047970479703
5032,2009.5164835164835,3128.421245421245
5033,2009.2674418604652,3112.1511627906975
5034,2008.7546468401488,3096.271375464684
5035,2008.4,3081.004
5036,2008.0692307692307,3064.2961538461536
5037,2007.5368852459017,3048.27868852459
5038,2006.9386973180076,3031.647509578544
5039,2006.4921875,3016.4296875
5040,2006.3373493975903,3000.6385542168673
5041,2005.810276679842,2984.5533596837945
5042,2005.15234375,2967.88671875
5043,2004.9917355371902,2952.6074380165287
5044,2004.5057915057914,2936.2664092664095
5045,2004.2560975609756,2920.7926829268295
5046,2003.9243697478992,2904.9411764705883
5047,2003.390756302521,2889.31512605042
5048,2002.9632653061224,2873.065306122449
5049,2002.682008368201,2857.5690376569037
5050,2002.158536585366,2841.6341463414633
5051,2001.9297520661157,2826.0743801652893
5052,2001.6260869565217,2810.478260869565
5053,2001.0454545454545,2795.0537190082646
5054,2000.8365019011408,2779.1787072243346
5055,2000.287610619469,2763.163716814159
5056,1999.791338582677,2747.4566929133857
5057,1999.4761904761904,2732.1190476190477
5058,1999.1659574468085,2716.323404255319
5059,1998.9300411522634,2701.2181069958847
5060,1998.4444444444443,2685.3251028806585
5061,1998.0204918032787,2669.9836065573772
5062,1997.6652719665271,2654.2594142259413
5063,1997.3755274261603,2639.0759493670885
5064,1997.0753138075313,2623.610878661088
5065,1996.5619834710744,2608.6074380165287
5066,1996.1041666666667,2593.175
5067,1995.9694323144104,2577.28384279476
5068,1995.468,2562.168
5069,1995.1361867704281,2546.408560311284
5070,1994.9919028340082,2531.1457489878544
5071,1994.7736625514403,2516.4979423868313
5072,1994.3590733590734,2501.169884169884
5073,1993.9745762711864,2485.8728813559323
5074,1993.716049382716,2471.0946502057614
5075,1993.296,2456.068
5076,1992.9402390438247,2440.5418326693225
5077,1992.7359999999999,2425.476
5078,1992.4,2410.375
5079,1991.9479999999999,2395.976
5080,1991.5627376425855,2380.9657794676805
5081,1991.0583333333334,2365.6375
5082,1990.8995983935743,2350.4738955823295
5083,1990.608527131783,2335.9496124031007
5084,1990.375478927203,2320.6206896551726
5085,1990.42,2305.96
5086,1989.932,2291.224
5087,1989.5120967741937,2276.185483870968
5088,1989.3083333333334,2261.616666666667
5089,1988.7420634920636,2246.690476190476
5090,1988.5578512396694,2231.4504132231405
5091,1988.4573643410854,2217.81007751938
5092,1988.1406844106464,2202.4106463878325
5093,1987.9877049180327,2188.122950819672
5094,1987.795081967213,2172.9016393442625
5095,1987.6536964980546,2158.614785992218
5096,1987.3151750972763,2143.828793774319
5097,1987.0972762645915,2128.8093385214006
5098,1986.6887159533073,2114.863813229572
5099,1986.4274509803922,2100.0392156862745
5100,1986.2301587301588,2085.6190476190477
5101,1985.9877551020409,2070.5959183673467
5102,1985.984126984127,2056.785714285714
5103,1985.7350746268658,2041.339552238806
5104,1985.806338028169,2026.8345070422536
5105,1985.4942084942086,2012.142857142857
5106,1985.0655172413794,1998.3137931034482
5107,1984.8131868131868,1984.2490842490843
5108,1984.9277566539924,1969.1368821292776
5109,1984.5801526717557,1954.8473282442749
5110,1984.5494071146245,1941.0316205533597
5111,1984.1498127340824,1926.0898876404494
5112,1984.2452107279694,1911.697318007663
5113,1984.0887096774193,1897.391129032258
5114,1983.84765625,1883.06640625
5115,1983.7385892116183,1868.622406639004
5116,1983.7366412213742,1854.206106870229
5117,1983.468253968254,1839.920634920635
5118,1983.4108527131784,1825.0581395348838
5119,1983.0922509225093,1810.9040590405905
5120,1983.1943319838056,1796.5748987854251
5121,1983.0653846153846,1781.9192307692308
5122,1982.9486166007905,1767.9328063241107
5123,1982.7644787644788,1753.050193050193
5124,1982.9457364341085,1739.34496124031
5125,1982.6470588235293,1724.4039215686275
5126,1982.5564516129032,1710.375
5127,1982.69921875,1695.9296875
5128,1982.4756097560976,1681.39837398374
5129,1982.476923076923,1667.2384615384615
5130,1982.1673469387756,1652.8938775510203
5131,1982.1778656126482,1638.1778656126482
5132,1982.041825095057,1623.8897338403042
5133,1981.9962264150943,1609.7622641509433
5134,1981.9291044776119,1595.347014925373
5135,1981.8631178707224,1580.9961977186313
5136,1981.8684210526317,1566.4887218045112
5137,1981.7425373134329,1552.2089552238806
5138,1981.687969924812,1537.4398496240601
5139,1981.726923076923,1523.3884615384616
5140,1981.7432950191571,1508.6858237547892
5141,1981.6468253968255,1494.436507936508
5142,1981.4054054054054,1480.3166023166023
5143,1981.4615384615386,1465.1038461538462
5144,1981.5298245614035,1451.680701754386
5145,1981.6516853932585,1436.4044943820224
5146,1981.46992481203,1422.139097744361
5147,1981.5871212121212,1407.4507575757575
5148,1981.521582733813,1393.730215827338
5149,1981.747330960854,1378.2491103202847
5150,1981.7357142857143,1364.442857142857
5151,1981.479704797048,1350.0885608856088
5152,1981.4823529411765,1335.7882352941176
5153,1981.46875,1320.98828125
5154,1981.6503759398497,1306.7368421052631
5155,1981.5689045936397,1292.2332155477031
5156,1981.5464285714286,1277.432142857143
5157,1981.4296296296297,1263.0148148148148
5158,1981.445283018868,1248.6641509433962
5159,1981.2953736654804,1233.6548042704626
5160,1981.5310344827585,1219.1
5161,1981.7757352941176,1205.125
5162,1981.5778546712802,1189.955017301038
5163,1981.629757785467,1175.8304498269895
5164,1981.6197718631179,1161.235741444867
5165,1981.8714285714286,1146.692857142857
5166,1981.581081081081,1132.2905405405404
5167,1981.7821428571428,1117.7785714285715
5168,1981.5337837837837,1102.9054054054054
5169,1981.7837837837837,1089.0067567567567
5170,1981.650684931507,1073.554794520548
5171,1981.6554054054054,1059.4358108108108
5172,1981.6140939597315,1044.748322147651
5173,1981.814935064935,1030.3344155844156
5174,1981.695792880259,1015.5566343042071
5175,1981.9290322580646,1001.3516129032258
5176,1981.6765676567657,986.8580858085809
5177,1981.9297658862877,972.5852842809364
5178,1982.1396103896104,957.9123376623377
5179,1982.1815068493152,943.0890410958904
5180,1982.194719471947,928.2970297029703
5181,1982.2572347266882,913.8167202572347
5182,1982.3690851735016,899.7034700315457
5183,1982.126984126984,884.7333333333333
5184,1982.2201834862385,869.9266055045872
5185,1982.3856209150326,855.9509803921569
5186,1982.6273291925465,840.7111801242236
5187,1982.5921450151059,827.0966767371601
5188,1982.903409090909,811.875
5189,1982.9656160458453,797.5902578796562
5190,1982.9168900804289,783.0107238605898
5191,1983.159891598916,768.6829268292682
5192,1983.3151364764267,753.7642679900744
5193,1983.5146341463415,740.0121951219512
5194,1983.7529411764706,725.5717647058823
5195,1983.7775175644028,710.9156908665105
5196,1983.8188235294117,696.1858823529412
5197,1983.6924882629107,682.4319248826291
5198,1984.0516853932584,666.2022471910112
5199,1983.953995157385,652.9370460048426
5200,1983.9316455696203,638.6101265822786
5201,1983.6800947867298,624.2203791469194
5202,1983.4786967418547,609.0852130325815
5203,1983.538860103627,593.9196891191709
5204,1983.4642857142858,579.469387755102
5205,1983.5869017632242,565.9168765743073
5206,1982.7113924050632,549.8936708860759
5207,1981.9896640826873,534.9457364341085
5208,1983.5652173913045,521.2472826086956
5209,1983.3341346153848,505.9230769230769
5210,1983.7134986225897,493.0853994490358
5211,1983.6022099447514,479.2734806629834
5212,1981.929203539823,462.0353982300885
5213,1983.82,448.74
5214,1983.8152173913045,434.2961956521739
5215,1983.1326781326782,419.13759213759215
5216,1984.2254196642687,406.22062350119904
5217,1984.41647597254,391.41647597254007
5218,1984.5962441314555,376.8544600938967
5219,1983.3822115384614,361.1225961538462
5220,1984.562945368171,347.8171021377672
5221,1982.7075471698113,332.21933962264154
5222,1983.751282051282,318.2846153846154
5223,1984.4962779156326,303.67493796526054
5224,1984.9466357308584,288.56380510440835
5225,1985.189448441247,274.59712230215825
5226,1984.6129032258063,264.0733137829912
5227,1984.983695652174,256.7554347826087
5228,1985.1538461538462,251.0
5229,0,0
5230,0,0
5231,0,0
5232,0,0
5233,1732.0,250.0
5234,0,0
5235,1732.0,250.0
5236,1732.5,250.0
5237,1732.6666666666667,250.33333333333334
5238,1732.5,250.0
5239,1732.0,250.0
5240,1732.5,250.0
5241,0,0
5242,0,0
5243,0,0
5244,0,0
5245,1732.5,250.0
5246,1732.6666666666667,250.33333333333334
5247,1732.6666666666667,250.33333333333334
5248,1732.0,250.0
5249,0,0
5250,0,0
5251,0,0
5252,1732.0,250.0
5253,0,0
5254,0,0
5255,0,0
5256,0,0
5257,0,0
5258,1732.0,250.0
5259,0,0
5260,0,0
5261,1732.6666666666667,250.33333333333334
5262,0,0
5263,0,0
5264,0,0
5265,0,0
5266,0,0
5267,0,0
5268,0,0
5269,0,0
5270,0,0
5271,1732.0,250.0
5272,1732.0,250.0
5273,1732.0,250.0
5274,1732.0,250.0
5275,0,0
5276,1732.0,250.0
5277,1732.0,250.5
5278,1732.0,250.0
5279,0,0
5280,0,0
5281,0,0
5282,0,0
5283,0,0
5284,0,0
5285,0,0
5286,0,0
5287,0,0
5288,0,0
5289,0,0
5290,0,0
5291,0,0
5292,0,0
5293,0,0
5294,1732.0,250.5
5295,1732.0,250.0
5296,1732.0,250.0
5297,0,0
5298,0,0
5299,0,0
5300,0,0
5301,0,0
5302,0,0
5303,0,0
5304,1732.5,250.0
5305,0,0
5306,1732.0,250.0
5307,1732.0,250.0
5308,1732.0,250.0
5309,0,0
5310,0,0
5311,0,0
5312,1732.0,250.0
5313,1732.0,250.0
5314,0,0
5315,0,0
5316,0,0
5317,0,0
5318,0,0
5319,0,0
5320,0,0
5321,0,0
5322,0,0
5323,0,0
5324,0,0
5325,0,0
5326,0,0
5327,0,0
5328,0,0
5329,0,0
5330,0,0
5331,0,0
5332,0,0
5333,0,0
5334,0,0
5335,0,0
5336,0,0
5337,0,0
5338,0,0
5339,0,0
5340,0,0
5341,0,0
5342,0,0
5343,0,0
5344,0,0
5345,0,0
5346,0,0
5347,0,0
5348,0,0
5349,0,0
5350,0,0
5351,0,0
5352,0,0
5353,0,0
5354,0,0
5355,0,0
5356,0,0
5357,0,0
5358,0,0
5359,0,0
5360,0,0
5361,0,0
5362,0,0
5363,0,0
5364,0,0
5365,0,0
5366,0,0
5367,0,0
5368,1733.0,250.0
5369,0,0
5370,0,0
5371,0,0
5372,0,0
5373,0,0
5374,0,0
5375,0,0
5376,1732.0,250.0
5377,0,0
5378,0,0
5379,0,0
5380,0,0
5381,0,0
5382,0,0
5383,0,0
5384,0,0
5385,0,0
5386,0,0
5387,0,0
5388,0,0
5389,0,0
5390,0,0
5391,0,0
5392,0,0
5393,0,0
5394,0,0
5395,0,0
5396,0,0
5397,0,0
5398,0,0
5399,0,0
5400,0,0
5401,0,0
5402,0,0
5403,0,0
5404,0,0
5405,0,0
5406,0,0
5407,0,0
5408,0,0
5409,0,0
5410,0,0
5411,0,0
5412,0,0
5413,0,0
5414,0,0
5415,0,0
5416,0,0
5417,0,0
5418,0,0
5419,0,0
5420,0,0
5421,0,0
5422,0,0
5423,0,0
5424,0,0
5425,0,0
5426,0,0
5427,0,0
5428,0,0
5429,0,0
5430,0,0
5431,0,0
5432,0,0
5433,0,0
5434,0,0
5435,0,0
5436,0,0
5437,0,0
5438,0,0
5439,0,0
5440,0,0
5441,0,0
5442,0,0
5443,0,0
5444,0,0
5445,0,0
5446,0,0
5447,0,0
5448,0,0
5449,0,0
5450,0,0
5451,0,0
5452,0,0
5453,0,0
5454,0,0
5455,0,0
5456,0,0
5457,0,0
5458,0,0
5459,0,0
5460,0,0
5461,0,0
5462,0,0
5463,0,0
5464,0,0
5465,0,0
5466,0,0
5467,0,0
5468,0,0
5469,0,0
5470,0,0
5471,0,0
5472,0,0
5473,0,0
5474,0,0
5475,0,0
5476,0,0
5477,0,0
5478,0,0
5479,0,0
5480,0,0
5481,0,0
5482,0,0
5483,0,0
5484,0,0
5485,0,0
5486,0,0
5487,0,0
5488,0,0
5489,0,0
5490,0,0
5491,0,0
5492,0,0
5493,0,0
5494,0,0
5495,0,0
5496,0,0
5497,0,0
5498,0,0
5499,0,0
5500,0,0
5501,0,0
5502,0,0
5503,0,0
5504,0,0
5505,0,0
5506,0,0
5507,0,0
5508,0,0
5509,0,0
5510,0,0
5511,0,0
5512,0,0
5513,0,0
5514,0,0
5515,0,0
5516,0,0
5517,0,0
5518,0,0
5519,0,0
5520,0,0
5521,0,0
5522,0,0
5523,0,0
5524,2029.2666666666667,3835.733333333333
5525,2029.8202247191011,3827.6011235955057
5526,2029.375,3818.7412790697676
5527,2028.7075471698113,3799.921383647799
5528,2027.9424920127794,3781.7188498402556
5529,2027.5252525252527,3764.013468013468
5530,2026.7713414634145,3745.4024390243903
5531,2026.3231707317073,3727.621951219512
5532,2025.9110429447853,3710.4539877300613
5533,2025.3609271523178,3693.301324503311
5534,2024.5514018691588,3675.0218068535823
5535,2024.1778523489934,3657.540268456376
5536,2023.4931972789116,3639.112244897959
5537,2022.9319727891157,3622.5578231292516
5538,2022.351145038168,3605.3625954198474
5539,2021.8285714285714,3587.7571428571428
5540,2021.3415492957747,3569.978873239437
5541,2020.7262773722628,3552.1459854014597
5542,2020.328813559322,3535.322033898305
5543,2019.7363344051446,3517.91961414791
5544,2019.2255892255891,3500.6195286195284
5545,2018.7774294670846,3483.921630094044
5546,2018.2816455696202,3467.4620253164558
5547,2017.5746031746032,3450.288888888889
5548,2017.1633986928105,3432.8202614379084
5549,2016.847619047619,3416.673015873016
5550,2016.5221518987341,3400.025316455696
5551,2016.0233333333333,3383.86
5552,2015.44,3366.516666666667
5553,2015.063122923588,3349.7109634551493
5554,2014.5488215488215,3333.2727272727275
5555,2014.077966101695,3316.3728813559323
5556,2013.6089965397923,3300.3529411764707
5557,2013.032028469751,3284.4128113879005
5558,2012.8166666666666,3267.95
5559,2012.5611510791366,3251.8812949640287
5560,2011.8006535947711,3235.624183006536
5561,2011.6830188679246,3220.1245283018866
5562,2010.954887218045,3203.7406015037595
5563,2010.5836298932384,3187.633451957295
5564,2010.1771217712176,3170.712177121771
5565,2009.6791044776119,3154.981343283582
5566,2009.290076335878,3138.4274809160306
5567,2008.9022556390978,3122.59022556391
5568,2008.5783582089553,3107.268656716418
5569,2008.1081081081081,3090.803088803089
5570,2007.8021978021977,3074.842490842491
5571,2007.2043010752689,3058.5197132616486
5572,2006.7211895910782,3043.3122676579924
5573,2006.513833992095,3027.8260869565215
5574,2005.9461538461537,3011.623076923077
5575,2005.593984962406,2995.093984962406
5576,2005.0629921259842,2980.1259842519685
5577,2004.636,2963.7
5578,2004.2411067193675,2947.794466403162
5579,2004.020920502092,2932.0962343096235
5580,2003.6528925619834,2916.6611570247933
5581,2003.1875,2900.9453125
5582,2002.855421686747,2885.008032128514
5583,2002.3450980392158,2869.0392156862745
5584,2001.9276595744682,2853.451063829787
5585,2001.7688888888888,2838.1244444444446
5586,2001.2207792207791,2822.5497835497836
5587,2000.7510373443984,2806.622406639004
5588,2000.4449152542372,2790.8474576271187
5589,2000.1487603305786,2775.619834710744
5590,1999.7272727272727,2759.7561983471073
5591,1999.429203539823,2744.508849557522
5592,1999.1483050847457,2729.4576271186443
5593,1998.527896995708,2713.6995708154504
5594,1998.0454545454545,2698.190082644628
5595,1998.0508474576272,2682.5677966101694
5596,1997.486166007905,2667.418972332016
5597,1997.4549356223176,2652.3948497854076
5598,1996.9429824561403,2636.8201754385964
5599,1996.4596774193549,2621.185483870968
5600,1996.138392857143,2606.2410714285716
5601,1995.656652360515,2590.489270386266
5602,1995.1693548387098,2575.5685483870966
5603,1995.0284552845528,2560.1260162601625
5604,1994.7510204081632,2544.8204081632653
5605,1994.5169811320754,2529.5132075471697
5606,1994.390756302521,2515.2731092436975
5607,1994.0276679841897,2499.723320158103
5608,1993.5473251028807,2485.2633744855966
5609,1993.23828125,2469.55859375
5610,1992.7411764705882,2455.035294117647
5611,1992.464,2439.944
5612,1992.1367521367522,2424.7735042735044
5613,1991.969111969112,2409.969111969112
5614,1991.390041493776,2394.7759336099584
5615,1991.0833333333333,2380.5515873015875
5616,1990.6510638297873,2365.621276595745
5617,1990.4291338582677,2350.5
5618,1990.2971887550202,2335.570281124498
5619,1989.914979757085,2320.4858299595144
5620,1989.7860082304528,2305.8312757201647
5621,1989.5020408163266,2291.5183673469387
5622,1989.0583333333334,2276.883333333333
5623,1988.6538461538462,2262.2094017094014
5624,1988.584745762712,2247.1186440677966
5625,1988.0625,2232.57421875
5626,1988.0613026819924,2218.1570881226053
5627,1987.83984375,2203.14453125
5628,1987.736220472441,2188.5551181102364
5629,1987.798418972332,2174.296442687747
5630,1987.331983805668,2159.587044534413
5631,1986.9372384937237,2144.7447698744772
5632,1986.4883720930234,2130.391472868217
5633,1986.4115226337449,2115.8189300411523
5634,1986.2140077821011,2101.241245136187
5635,1985.9338842975208,2087.0330578512394
5636,1985.66796875,2072.125
5637,1985.4679245283019,2057.4301886792455
5638,1985.670634920635,2042.9325396825398
5639,1985.5820895522388,2028.1679104477612
5640,1985.2631578947369,2014.5563909774437
5641,1984.9625850340135,2000.1904761904761
5642,1984.6642066420663,1986.029520295203
5643,1984.5173745173745,1971.6988416988418
5644,1984.3688212927757,1957.1939163498098
5645,1984.102564102564,1943.076923076923
5646,1984.0443548387098,1928.633064516129
5647,1983.784,1914.244
5648,1983.706106870229,1899.9923664122136
5649,1983.5355648535565,1885.347280334728
5650,1983.3790322580644,1871.491935483871
5651,1983.3728813559321,1856.8050847457628
5652,1983.3373983739837,1842.7682926829268
5653,1983.2479674796748,1828.2764227642276
5654,1983.1244813278008,1814.103734439834
5655,1983.0,1799.991935483871
5656,1982.803088803089,1785.1814671814673
5657,1982.691699604743,1770.9565217391305
5658,1982.6920152091254,1756.9049429657794
5659,1982.565573770492,1742.8360655737704
5660,1982.4351464435147,1728.3305439330543
5661,1982.334693877551,1714.1183673469388
5662,1982.27868852459,1699.7295081967213
5663,1982.085020242915,1685.251012145749
5664,1981.967213114754,1670.8975409836066
5665,1981.7222222222222,1656.2896825396826
5666,1981.875939849624,1642.4586466165413
5667,1981.8308270676691,1627.4473684210527
5668,1981.824427480916,1613.8664122137404
5669,1981.673076923077,1599.376923076923
5670,1981.561475409836,1585.405737704918
5671,1981.4357976653696,1570.4007782101166
5672,1981.4410646387832,1556.6425855513307
5673,1981.5176470588235,1542.0156862745098
5674,1981.503937007874,1528.015748031496
5675,1981.6176470588234,1513.5588235294117
5676,1981.515503875969,1499.7131782945737
5677,1981.468992248062,1485.0077519379845
5678,1981.5387596899225,1470.2713178294573
5679,1981.3041825095056,1455.9011406844106
5680,1981.3969465648854,1442.1946564885495
5681,1981.281954887218,1427.0902255639098
5682,1981.3764705882354,1413.1176470588234
5683,1981.3127272727272,1398.7163636363637
5684,1981.4810606060605,1384.5
5685,1981.189393939394,1370.1098484848485
5686,1981.6098484848485,1355.5454545454545
5687,1981.4057971014493,1341.072463768116
5688,1981.4654545454546,1326.469090909091
5689,1981.3297872340427,1312.2553191489362
5690,1981.19391634981,1298.0646387832699
5691,1981.388888888889,1283.4305555555557
5692,1981.7041198501872,1269.12734082397
5693,1981.4,1255.0036363636364
5694,1981.43115942029,1240.4420289855072
5695,1981.2072727272728,1225.581818181818
5696,1981.2867924528302,1211.7056603773585
5697,1981.2172284644193,1196.7303370786517
5698,1981.60147601476,1182.2509225092251
5699,1981.457337883959,1167.924914675768
5700,1981.4929577464789,1153.676056338028
5701,1981.4192439862543,1139.2474226804125
5702,1981.5490909090909,1124.6145454545454
5703,1981.4655172413793,1109.6344827586208
5704,1981.4245614035087,1095.9684210526316
5705,1981.451388888889,1081.3333333333335
5706,1981.6328671328672,1067.423076923077
5707,1981.3932203389832,1052.515254237288
5708,1981.39222614841,1038.773851590106
5709,1981.3885135135135,1023.3817567567568
5710,1981.4190140845071,1009.0739436619718
5711,1981.4496644295302,994.0872483221476
5712,1981.7931034482758,979.9623824451411
5713,1981.8938906752412,965.5948553054662
5714,1981.5841584158416,951.1386138613861
5715,1981.7750865051903,936.363321799308
5716,1981.8622950819672,922.2196721311475
5717,1981.9715189873418,908.0474683544304
5718,1982.0285714285715,893.7015873015873
5719,1982.1559633027523,878.8562691131499
5720,1981.9779874213837,864.7169811320755
5721,1981.9817073170732,849.6128048780488
5722,1981.9107142857142,836.047619047619
5723,1982.1393939393938,821.1545454545454
5724,1982.3669724770643,806.0244648318043
5725,1982.4729344729344,792.2450142450142
5726,1982.6584022038567,777.8126721763085
5727,1982.8020833333333,762.953125
5728,1983.1478696741856,748.5488721804511
5729,1983.1388235294116,734.5976470588236
5730,1983.4806378132118,720.4054669703872
5731,1983.4837209302325,705.206976744186
5732,1983.6247086247085,691.4172494172494
5733,1983.4377880184331,677.2142857142858
5734,1983.3907766990292,662.6140776699029
5735,1983.2048192771085,647.8361445783132
5736,1983.2625,634.4325
5737,1983.423772609819,619.2919896640826
5738,1983.0572139303483,605.2711442786069
5739,1982.927374301676,590.0782122905027
5740,1983.159779614325,575.6308539944903
5741,1982.9030612244899,561.7117346938776
5742,1982.8311688311687,547.1714285714286
5743,1982.8037634408602,531.8494623655914
5744,1983.5912408759125,517.1192214111923
5745,1983.952153110048,503.27272727272725
5746,1983.3493333333333,488.96000000000004
5747,1983.3236151603498,474.71720116618076
5748,1983.0591549295775,458.74929577464786
5749,1983.5114285714285,444.63428571428574
5750,1983.5831134564644,429.7335092348285
5751,1983.7351485148515,416.5371287128713
5752,1983.8661800486618,402.80048661800487
5753,1984.079254079254,387.32867132867136
5754,1983.8160621761658,373.69948186528495
5755,1984.22009569378,357.7488038277512
5756,1984.2341920374706,344.62997658079627
5757,1984.2033898305085,329.75544794188863
5758,1984.2404761904763,315.37380952380954
5759,1984.5475638051043,300.7865429234339
5760,1984.5107913669065,285.810551558753
5761,1984.0,268.7701863354037
5762,1984.3345323741007,263.44604316546764
5763,1984.5,255.91772151898735
5764,1985.0,250.0
5765,0,0
5766,0,0
5767,0,0
5768,0,0
5769,0,0
5770,0,0
5771,0,0
5772,0,0
5773,0,0
5774,0,0
5775,0,0
5776,0,0
5777,0,0
5778,0,0
5779,0,0
5780,0,0
5781,0,0
5782,0,0
5783,0,0
5784,0,0
5785,0,0
5786,0,0
5787,0,0
5788,0,0
5789,0,0
5790,0,0
5791,0,0
5792,0,0
5793,0,0
5794,0,0
5795,0,0
5796,0,0
5797,0,0
5798,0,0
5799,0,0
5800,0,0
5801,0,0
5802,0,0
5803,0,0
5804,0,0
5805,0,0
5806,0,0
5807,0,0
5808,0,0
5809,0,0
5810,0,0
5811,0,0
5812,0,0
5813,0,0
5814,0,0
5815,0,0
5816,0,0
5817,0,0
5818,0,0
5819,0,0
5820,0,0
5821,0,0
5822,0,0
5823,0,0
5824,0,0
5825,0,0
5826,0,0
5827,0,0
5828,0,0
5829,0,0
5830,0,0
5831,0,0
5832,0,0
5833,0,0
5834,0,0
5835,0,0
5836,0,0
5837,0,0
5838,0,0
5839,0,0
5840,0,0
5841,0,0
5842,0,0
5843,0,0
5844,0,0
5845,0,0
5846,0,0
5847,0,0
5848,0,0
5849,0,0
5850,0,0
5851,0,0
5852,0,0
5853,0,0
5854,0,0
5855,0,0
5856,0,0
5857,0,0
5858,0,0
5859,0,0
5860,0,0
5861,0,0
5862,0,0
5863,0,0
5864,0,0
5865,0,0
5866,0,0
5867,0,0
5868,0,0
5869,0,0
5870,0,0
5871,0,0
5872,0,0
5873,0,0
5874,0,0
5875,0,0
5876,0,0
5877,0,0
5878,0,0
5879,0,0
5880,0,0
5881,0,0
5882,0,0
5883,0,0
5884,0,0
5885,0,0
5886,0,0
5887,0,0
5888,0,0
5889,0,0
5890,0,0
5891,0,0
5892,0,0
5893,0,0
5894,0,0
5895,0,0
5896,0,0
5897,0,0
5898,0,0
5899,0,0
5900,0,0
5901,0,0
5902,0,0
5903,0,0
5904,0,0
5905,0,0
5906,0,0
5907,0,0
5908,0,0
5909,0,0
5910,0,0
5911,0,0
5912,0,0
5913,0,0
5914,0,0
5915,0,0
5916,0,0
5917,0,0
5918,0,0
5919,0,0
5920,0,0
5921,0,0
5922,0,0
5923,0,0
5924,0,0
5925,0,0
5926,0,0
5927,0,0
5928,0,0
5929,0,0
5930,0,0
5931,0,0
5932,0,0
5933,0,0
5934,0,0
5935,0,0
5936,0,0
5937,0,0
5938,0,0
5939,0,0
5940,0,0
5941,0,0
5942,0,0
5943,0,0
5944,0,0
5945,0,0
5946,1736.0,250.0
5947,1736.0,250.0
5948,0,0
5949,0,0
5950,0,0
5951,0,0
5952,0,0
5953,0,0
5954,0,0
5955,0,0
5956,0,0
5957,0,0
5958,0,0
5959,0,0
5960,0,0
5961,0,0
5962,0,0
5963,0,0
5964,0,0
5965,0,0
5966,0,0
5967,0,0
5968,0,0
5969,0,0
5970,0,0
5971,0,0
5972,0,0
5973,0,0
5974,0,0
5975,0,0
5976,0,0
5977,0,0
5978,0,0
5979,0,0
5980,0,0
5981,0,0
5982,0,0
5983,0,0
5984,0,0
5985,0,0
5986,0,0
5987,0,0
5988,0,0
5989,0,0
