crop_size(y_min  y_max  x_min x_max),250,3839,900,1600
frame_number,x,y
15213,1926.633962264151,2675.3056603773584
15214,1926.0037037037036,2658.051851851852
15215,1925.441605839416,2641.609489051095
15216,1924.992337164751,2624.3639846743295
15217,1924.5326086956522,2607.4565217391305
15218,1924.0706319702604,2590.2416356877325
15219,1923.4756944444443,2573.409722222222
15220,1923.295138888889,2556.9375
15221,1922.8705035971223,2540.356115107914
15222,1922.1863117870723,2523.6349809885933
15223,1921.8694029850747,2506.507462686567
15224,1921.6185185185186,2489.5925925925926
15225,1921.0075757575758,2473.530303030303
15226,1920.5921985815603,2456.7198581560283
15227,1920.2256944444443,2440.4375
15228,1919.605734767025,2424.0179211469535
15229,1919.2112676056338,2406.8098591549297
15230,1918.5754385964913,2391.059649122807
15231,1918.2338983050847,2374.484745762712
15232,1917.8065693430658,2358.295620437956
15233,1917.5156794425088,2341.3240418118467
15234,1917.0452961672474,2325.501742160279
15235,1916.5821917808219,2309.2602739726026
15236,1916.198606271777,2292.857142857143
15237,1915.7218309859154,2276.75
15238,1915.394265232975,2260.5806451612902
15239,1914.8951048951049,2244.1993006993007
15240,1914.625,2227.885416666667
15241,1914.2397260273972,2212.5616438356165
15242,1913.536842105263,2195.7157894736843
15243,1913.286231884058,2180.268115942029
15244,1912.8181818181818,2163.636363636364
15245,1912.3754646840148,2147.8513011152418
15246,1911.8120567375886,2132.343971631206
15247,1911.5758620689655,2115.796551724138
15248,1911.1620689655172,2100.555172413793
15249,1910.9554794520548,2084.095890410959
15250,1910.5783972125437,2068.4843205574916
15251,1909.8415492957747,2052.693661971831
15252,1909.5107142857144,2037.0642857142857
15253,1909.2408759124087,2021.0036496350365
15254,1908.72695035461,2004.6489361702127
15255,1908.5454545454545,1989.2181818181818
15256,1908.0848056537102,1973.7632508833922
15257,1907.787456445993,1958.0
15258,1907.2714285714285,1942.0285714285715
15259,1906.8555956678701,1926.3574007220216
15260,1906.663120567376,1910.3014184397164
15261,1906.4857142857143,1894.875
15262,1905.957597173145,1879.381625441696
15263,1905.7102473498232,1863.6501766784452
15264,1905.507299270073,1848.007299270073
15265,1904.921052631579,1832.2781954887218
15266,1904.5848375451264,1816.870036101083
15267,1904.1925675675675,1801.3918918918919
15268,1904.023569023569,1785.6835016835016
15269,1903.9190140845071,1769.9295774647887
15270,1903.2047244094488,1753.8188976377953
15271,1903.0760869565217,1738.5217391304348
15272,1902.828996282528,1722.3085501858736
15273,1902.3346007604564,1707.6197718631179
15274,1902.0882352941176,1691.7095588235295
15275,1901.7168458781362,1676.448028673835
15276,1901.3345724907063,1660.100371747212
15277,1901.168458781362,1644.8673835125448
15278,1900.7142857142858,1629.015037593985
15279,1900.378181818182,1613.4727272727273
15280,1900.101818181818,1598.090909090909
15281,1899.6632302405499,1581.6426116838488
15282,1899.3392857142858,1567.142857142857
15283,1899.1326530612246,1549.6326530612246
15284,1898.8628158844765,1535.1444043321299
15285,1898.7684210526315,1519.0035087719298
15286,1898.5104895104896,1503.6783216783217
15287,1898.2785714285715,1487.85
15288,1897.8503649635036,1472.1824817518248
15289,1897.720430107527,1456.3548387096773
15290,1897.3345195729537,1440.6085409252669
15291,1897.0430107526881,1425.2544802867383
15292,1896.6688741721855,1408.771523178808
15293,1896.6013071895425,1393.5882352941176
15294,1896.2175438596491,1377.4666666666667
15295,1895.8235294117646,1362.5257352941176
15296,1895.5121107266436,1346.1833910034602
15297,1895.167741935484,1329.9516129032259
15298,1895.1415662650602,1314.4668674698796
15299,1894.7662337662337,1299.7142857142858
15300,1894.5049833887042,1282.8405315614618
15301,1894.1661237785015,1267.0944625407164
15302,1893.9603658536585,1251.0823170731708
15303,1893.555910543131,1235.070287539936
15304,1893.2238805970148,1219.6507462686568
15305,1892.9461077844312,1204.236526946108
15306,1892.6510903426793,1188.1433021806854
15307,1892.6592356687897,1171.8917197452229
15308,1892.4017094017095,1154.5128205128206
15309,1892.1180904522612,1139.4723618090452
15310,1892.1151079136691,1122.7290167865708
15311,1891.6722891566264,1109.6843373493975
15312,1890.849765258216,1091.9413145539907
15313,1891.627408993576,1074.8115631691649
15314,1891.2723214285716,1060.8058035714284
15315,1890.7668845315904,1045.5555555555557
15316,1890.0606741573033,1029.0449438202247
15317,1890.243626062323,1013.6090651558073
15318,1889.782383419689,996.9455958549223
15319,1889.2112676056338,982.4169014084507
15320,1888.890410958904,963.813698630137
15321,1888.291907514451,949.7716763005781
15322,1888.465045592705,934.2765957446809
15323,1888.2054794520548,918.6383561643836
15324,1887.5537634408602,902.3225806451613
15325,1887.4497206703911,886.4385474860335
15326,1887.3016304347825,869.8125
15327,1886.9215189873416,854.5392405063291
15328,1886.759776536313,839.3715083798883
15329,1886.1967213114754,823.4535519125683
15330,1885.7150997150998,807.3646723646724
15331,1885.5257452574526,791.3983739837398
15332,1885.534574468085,776.061170212766
15333,1885.2054054054054,759.5540540540541
15334,1884.9117647058824,743.5106951871658
15335,1885.0926430517711,728.441416893733
15336,1884.8195488721803,712.9473684210527
15337,1884.2239583333333,696.8723958333333
15338,1883.936,681.088
15339,1883.9767441860465,664.0767441860465
15340,1883.5336048879838,647.2443991853361
15341,1882.7122302158273,634.1942446043165
15342,1883.28,617.5741176470588
15343,1882.6958525345622,601.6336405529954
15344,1882.422988505747,585.7747126436782
15345,1882.5127610208817,570.8375870069606
15346,1881.8129330254042,554.4341801385681
15347,1881.7291242362526,539.2443991853361
15348,1881.4180672268908,522.9159663865546
15349,1881.301265822785,508.1493670886076
15350,1880.5102564102565,491.7025641025641
15351,1880.870523415978,473.26997245179064
15352,1879.8830548926014,457.8711217183771
15353,1879.9122055674518,444.0706638115632
15354,1879.8621444201312,427.0481400437637
15355,1879.4978354978355,410.65800865800867
15356,1878.8574660633485,395.3574660633484
15357,1878.6721991701245,379.23029045643153
15358,1878.5,363.8991416309013
15359,1877.8897795591183,347.7194388777555
15360,1877.7690802348336,331.8414872798435
15361,1877.4722222222222,317.4007936507936
15362,1877.058,300.822
15363,1876.6699410609037,284.3614931237721
15364,1876.376782077393,268.5254582484725
15365,1876.1254612546127,260.99630996309963
15366,1874.9207920792078,253.87128712871288
15367,0,0
15368,0,0
15369,0,0
15370,0,0
15371,0,0
15372,0,0
15373,0,0
15374,0,0
15375,0,0
15376,0,0
15377,0,0
15378,0,0
15379,0,0
15380,0,0
15381,0,0
15382,0,0
15383,0,0
15384,0,0
15385,0,0
15386,0,0
15387,0,0
15388,0,0
15389,0,0
15390,0,0
15391,0,0
15392,0,0
15393,0,0
15394,0,0
15395,0,0
15396,0,0
15397,0,0
15398,0,0
15399,0,0
15400,0,0
15401,0,0
15402,0,0
15403,0,0
15404,0,0
15405,0,0
15406,0,0
15407,0,0
15408,0,0
15409,0,0
15410,0,0
15411,0,0
15412,0,0
15413,0,0
15414,0,0
15415,0,0
15416,0,0
15417,0,0
15418,0,0
15419,0,0
15420,0,0
15421,0,0
15422,0,0
15423,0,0
15424,0,0
15425,0,0
15426,0,0
15427,0,0
15428,0,0
15429,0,0
15430,0,0
15431,0,0
15432,0,0
15433,0,0
15434,0,0
15435,0,0
15436,0,0
15437,0,0
15438,0,0
15439,0,0
15440,0,0
15441,0,0
15442,0,0
15443,0,0
15444,2299.0,591.0
15445,2299.0,592.0
15446,0,0
15447,0,0
15448,0,0
15449,0,0
15450,0,0
15451,0,0
15452,0,0
15453,0,0
15454,0,0
15455,0,0
15456,0,0
15457,0,0
15458,0,0
15459,0,0
15460,0,0
15461,0,0
15462,0,0
15463,0,0
15464,0,0
15465,0,0
15466,0,0
15467,0,0
15468,0,0
15469,0,0
15470,0,0
15471,0,0
15472,0,0
15473,0,0
15474,0,0
15475,0,0
15476,0,0
15477,0,0
15478,0,0
15479,0,0
15480,0,0
15481,0,0
15482,0,0
15483,0,0
15484,0,0
15485,0,0
15486,0,0
15487,0,0
15488,0,0
15489,0,0
15490,0,0
15491,0,0
15492,0,0
15493,0,0
15494,0,0
15495,0,0
15496,0,0
15497,0,0
15498,0,0
15499,0,0
15500,0,0
15501,0,0
15502,0,0
15503,0,0
15504,0,0
15505,0,0
15506,0,0
15507,0,0
15508,0,0
15509,0,0
15510,0,0
15511,0,0
15512,0,0
15513,0,0
15514,0,0
15515,0,0
15516,0,0
15517,0,0
15518,0,0
15519,0,0
15520,0,0
15521,0,0
15522,0,0
15523,0,0
15524,0,0
15525,2006.5,3343.0
15526,0,0
15527,0,0
15528,0,0
15529,0,0
15530,0,0
15531,0,0
15532,0,0
15533,0,0
15534,0,0
15535,0,0
15536,0,0
15537,0,0
15538,0,0
15539,0,0
15540,0,0
15541,0,0
15542,0,0
15543,0,0
15544,0,0
15545,0,0
15546,0,0
15547,0,0
15548,0,0
15549,0,0
15550,0,0
15551,0,0
15552,0,0
15553,0,0
15554,0,0
15555,0,0
15556,0,0
15557,0,0
15558,0,0
15559,0,0
15560,0,0
15561,0,0
15562,0,0
15563,0,0
15564,0,0
15565,0,0
15566,0,0
15567,0,0
15568,0,0
15569,0,0
15570,0,0
15571,0,0
15572,0,0
15573,0,0
15574,0,0
15575,0,0
15576,0,0
15577,0,0
15578,0,0
15579,0,0
15580,0,0
15581,0,0
15582,0,0
15583,0,0
15584,0,0
15585,0,0
15586,0,0
15587,0,0
15588,0,0
15589,0,0
15590,0,0
15591,0,0
15592,0,0
15593,0,0
15594,0,0
15595,0,0
15596,0,0
15597,0,0
15598,0,0
15599,0,0
15600,0,0
15601,0,0
15602,0,0
15603,0,0
15604,0,0
15605,0,0
15606,0,0
15607,0,0
15608,0,0
15609,0,0
15610,0,0
15611,0,0
15612,0,0
15613,0,0
15614,0,0
15615,0,0
15616,0,0
15617,0,0
15618,0,0
15619,0,0
15620,0,0
15621,0,0
15622,0,0
15623,0,0
15624,0,0
15625,0,0
15626,0,0
15627,0,0
15628,0,0
15629,0,0
15630,0,0
15631,0,0
15632,0,0
15633,0,0
15634,0,0
15635,0,0
15636,0,0
15637,0,0
15638,0,0
15639,0,0
15640,0,0
15641,0,0
15642,0,0
15643,0,0
15644,0,0
15645,0,0
15646,0,0
15647,0,0
15648,0,0
15649,0,0
15650,0,0
15651,0,0
15652,0,0
15653,0,0
15654,0,0
15655,0,0
15656,0,0
15657,0,0
15658,0,0
15659,0,0
15660,0,0
15661,0,0
15662,0,0
15663,0,0
15664,0,0
15665,0,0
15666,0,0
15667,0,0
15668,0,0
15669,0,0
15670,0,0
15671,0,0
15672,0,0
15673,0,0
15674,0,0
15675,0,0
15676,0,0
15677,0,0
15678,0,0
15679,0,0
15680,0,0
15681,0,0
15682,0,0
15683,0,0
15684,0,0
15685,0,0
15686,0,0
15687,0,0
15688,0,0
15689,0,0
15690,0,0
15691,0,0
15692,0,0
15693,0,0
15694,0,0
15695,0,0
15696,0,0
15697,0,0
15698,0,0
15699,0,0
15700,0,0
15701,0,0
15702,0,0
15703,0,0
15704,0,0
15705,0,0
15706,0,0
15707,0,0
15708,0,0
15709,0,0
15710,0,0
15711,0,0
15712,0,0
15713,0,0
15714,0,0
15715,0,0
15716,0,0
15717,0,0
15718,0,0
15719,0,0
15720,0,0
15721,0,0
15722,0,0
15723,0,0
15724,0,0
15725,0,0
15726,0,0
15727,0,0
15728,0,0
15729,0,0
15730,0,0
15731,0,0
15732,0,0
15733,0,0
15734,0,0
15735,0,0
15736,0,0
15737,0,0
15738,0,0
15739,0,0
15740,0,0
15741,0,0
15742,0,0
15743,0,0
15744,1959.976,3830.936
15745,1959.905172413793,3820.5344827586205
15746,1959.2719298245615,3798.561403508772
15747,1958.6008583690987,3778.025751072961
15748,1957.9565217391305,3758.6173913043476
15749,1957.6371681415928,3738.283185840708
15750,1956.885593220339,3718.415254237288
15751,1956.2811059907835,3698.400921658986
15752,1955.4951923076924,3678.7115384615386
15753,1954.9326923076924,3658.1778846153848
15754,1954.4194915254238,3639.5042372881358
15755,1953.986547085202,3619.1659192825114
15756,1953.4913793103449,3599.581896551724
15757,1952.922077922078,3580.8268398268397
15758,1952.391304347826,3561.073913043478
15759,1951.672340425532,3541.953191489362
15760,1951.184426229508,3522.9139344262294
15761,1950.5109170305677,3504.6943231441046
15762,1950.0242914979758,3484.68016194332
15763,1949.5136186770428,3466.2023346303504
15764,1948.9115384615384,3447.7923076923075
15765,1948.2128514056226,3428.6425702811243
15766,1947.5098039215686,3409.5450980392156
15767,1946.9963636363636,3390.981818181818
15768,1946.7368421052631,3372.9736842105262
15769,1946.2782258064517,3354.108870967742
15770,1945.6130268199233,3335.4865900383143
15771,1944.9518518518519,3317.837037037037
15772,1944.5079365079364,3299.186507936508
15773,1944.0763358778627,3281.2290076335876
15774,1943.7286821705427,3263.186046511628
15775,1942.9405204460966,3244.2342007434945
15776,1942.2794117647059,3226.4595588235293
15777,1941.7399267399267,3208.3113553113553
15778,1941.3654618473895,3190.152610441767
15779,1940.887640449438,3172.7116104868915
15780,1940.2528735632184,3155.1494252873563
15781,1939.8872180451128,3136.3270676691727
15782,1939.388489208633,3119.089928057554
15783,1938.847014925373,3101.5
15784,1938.2424242424242,3084.0151515151515
15785,1937.7259259259258,3065.859259259259
15786,1937.1172161172162,3048.2490842490843
15787,1936.739299610895,3030.8015564202333
15788,1936.176245210728,3013.1417624521073
15789,1935.6325757575758,2995.378787878788
15790,1935.0532319391634,2977.8403041825095
15791,1934.68093385214,2960.4280155642023
15792,1934.1235059760957,2942.9043824701193
15793,1933.7248062015503,2924.9728682170544
15794,1933.2239382239381,2907.4903474903476
15795,1932.7105263157896,2890.5075187969924
15796,1932.09375,2872.70703125
15797,1931.6303501945526,2855.941634241245
15798,1931.072796934866,2838.0344827586205
15799,1930.563432835821,2820.8358208955224
15800,1929.935606060606,2803.965909090909
15801,1929.750972762646,2786.9377431906614
15802,1929.1744186046512,2769.5
15803,1928.6704980842912,2751.735632183908
15804,1928.125,2734.7242647058824
15805,1927.608856088561,2717.9446494464946
15806,1927.320143884892,2700.431654676259
15807,1926.7865168539327,2683.6441947565545
15808,1926.1310861423221,2666.3483146067415
15809,1925.4981949458484,2649.754512635379
15810,1924.9725085910652,2632.491408934708
15811,1924.6262975778545,2616.325259515571
15812,1924.2779783393503,2598.693140794224
15813,1923.8984962406016,2581.6315789473683
15814,1923.4825174825176,2564.8426573426573
15815,1923.0139860139861,2548.195804195804
15816,1922.5878136200718,2531.6917562724016
15817,1922.1454545454544,2514.7854545454547
15818,1921.5428571428572,2498.2714285714287
15819,1921.087786259542,2481.3320610687024
15820,1920.7067137809188,2464.9081272084804
15821,1920.3262411347519,2448.354609929078
15822,1919.7964285714286,2432.1035714285713
15823,1919.455516014235,2415.1779359430607
15824,1918.701754385965,2399.157894736842
15825,1918.5017301038063,2382.484429065744
15826,1918.0766423357663,2366.375912408759
15827,1917.6792452830189,2349.7622641509433
15828,1917.3450704225352,2333.18661971831
15829,1916.6192170818506,2317.2135231316724
15830,1916.2579505300353,2301.4593639575974
15831,1915.817543859649,2284.866666666667
15832,1915.6041666666667,2268.7951388888887
15833,1915.13058419244,2252.680412371134
15834,1914.6161971830986,2236.1584507042253
15835,1914.3020833333333,2220.34375
15836,1913.7222222222222,2204.5069444444443
15837,1913.2644927536232,2187.981884057971
15838,1912.837837837838,2172.254826254826
15839,1912.526690391459,2156.1138790035584
15840,1912.058394160584,2140.324817518248
15841,1911.769759450172,2123.9931271477662
15842,1911.3533568904593,2108.452296819788
15843,1910.978102189781,2092.8357664233577
15844,1910.5693950177936,2076.3131672597865
15845,1910.197080291971,2061.1423357664235
15846,1909.7224199288257,2044.8007117437724
15847,1909.2527881040892,2028.6617100371748
15848,1909.0102739726028,2013.0
15849,1908.3840579710145,1997.358695652174
15850,1908.2072727272728,1981.570909090909
15851,1907.92,1965.6981818181819
15852,1907.4871794871794,1950.095238095238
15853,1907.254295532646,1934.3092783505156
15854,1906.862676056338,1918.8239436619717
15855,1906.6051660516605,1903.29889298893
15856,1906.295138888889,1887.048611111111
15857,1906.0110294117646,1871.8198529411766
15858,1905.6129032258063,1856.1827956989248
15859,1905.0615942028985,1840.4239130434783
15860,1904.7047970479705,1824.4723247232473
15861,1904.4844290657438,1809.1038062283737
15862,1904.151724137931,1793.8
15863,1903.7655677655678,1778.2564102564102
15864,1903.4601449275362,1761.9021739130435
15865,1903.098484848485,1746.7234848484848
15866,1902.7071428571428,1730.4642857142858
15867,1902.397810218978,1715.0620437956204
15868,1901.982206405694,1699.6832740213524
15869,1901.7655172413793,1683.9689655172415
15870,1901.5574912891987,1668.3449477351917
15871,1901.2661870503598,1653.1942446043165
15872,1900.831541218638,1637.215053763441
15873,1900.4357142857143,1621.482142857143
15874,1900.1391941391942,1606.0
15875,1899.855218855219,1589.8148148148148
15876,1899.4072727272728,1574.581818181818
15877,1899.3617747440273,1558.8156996587031
15878,1898.7753623188405,1542.7101449275362
15879,1898.5217391304348,1527.340579710145
15880,1898.4964539007092,1511.6879432624114
15881,1898.2822299651568,1495.9233449477351
15882,1898.05,1480.1142857142856
15883,1897.6048951048951,1464.444055944056
15884,1897.4718309859154,1449.2218309859154
15885,1897.1201413427561,1433.5088339222614
15886,1896.7717391304348,1417.123188405797
15887,1896.566552901024,1401.9726962457337
15888,1896.3277027027027,1386.0506756756756
15889,1895.944625407166,1370.557003257329
15890,1895.5183946488294,1354.056856187291
15891,1895.5113268608416,1338.68284789644
15892,1894.8947368421052,1322.8256578947369
15893,1894.6410256410256,1306.9871794871794
15894,1894.6593059936909,1291.441640378549
15895,1894.4527687296418,1275.2084690553745
15896,1893.9015873015874,1259.488888888889
15897,1893.807073954984,1243.192926045016
15898,1893.2375366568915,1226.7214076246335
15899,1892.987841945289,1212.401215805471
15900,1892.6736526946108,1196.170658682635
15901,1892.4754601226994,1180.0184049079753
15902,1892.4953560371516,1163.9349845201239
15903,1892.2520325203252,1148.590785907859
15904,1891.8475452196383,1131.9405684754522
15905,1892.3247422680413,1116.494845360825
15906,1891.5730593607307,1100.744292237443
15907,1891.131455399061,1084.0164319248827
15908,1891.3333333333333,1068.1091954022988
15909,1891.2432432432433,1053.472972972973
15910,1890.8325242718447,1037.4660194174758
15911,1890.175,1021.7472222222223
15912,1890.1303191489362,1006.6489361702128
15913,1889.3983516483518,989.8598901098901
15914,1888.9057142857143,973.9428571428572
15915,1888.5794871794872,958.2179487179487
15916,1888.268221574344,943.1865889212828
15917,1888.0676470588235,925.6970588235295
15918,1887.9302325581396,910.1104651162791
15919,1887.321608040201,894.0929648241206
15920,1887.336956521739,879.5407608695652
15921,1886.994708994709,861.6798941798942
15922,1886.491935483871,848.3091397849462
15923,1886.2209302325582,831.7441860465116
15924,1886.0193370165746,816.2845303867404
15925,1886.1142857142856,800.6542857142857
15926,1885.7944444444445,783.6388888888889
15927,1885.289544235925,768.289544235925
15928,1885.0281329923273,751.8976982097187
15929,1884.6423173803528,736.8413098236776
15930,1884.6529562982005,720.6812339331619
15931,1884.1777188328913,704.9151193633952
15932,1883.9793281653747,689.0
15933,1883.25,673.0066964285714
15934,1883.2293144208038,658.3947990543736
15935,1883.1045918367347,641.8494897959183
15936,1882.9249394673125,626.1598062953994
15937,1883.0702576112412,611.1475409836066
15938,1882.2784222737819,594.2227378190255
15939,1881.7232704402516,576.9538784067086
15940,1882.0277777777778,562.8287037037037
15941,1881.9115044247787,546.5066371681417
15942,1881.33125,530.8895833333333
15943,1882.0046296296296,515.7037037037037
15944,1881.244705882353,500.6470588235294
15945,1880.3645833333333,483.1796875
15946,1880.0317073170731,466.9439024390244
15947,1880.0051813471503,451.7020725388601
15948,1879.9118329466357,436.20185614849186
15949,1879.4625850340135,421.0249433106576
15950,1879.5454545454545,405.59645232815967
15951,1878.7979591836734,388.3551020408163
15952,1878.4639376218324,372.21442495126706
15953,1878.306324110672,356.62845849802375
15954,1877.802919708029,340.1040145985402
15955,1877.4907407407409,325.85555555555555
15956,1877.741935483871,309.5040322580645
15957,1876.6103092783505,293.080412371134
15958,1876.3908296943232,277.49344978165936
15959,1876.0971128608924,265.43044619422574
15960,1876.53738317757,257.2943925233645
15961,1874.6842105263158,251.05263157894737
15962,0,0
15963,0,0
15964,0,0
15965,0,0
15966,0,0
15967,0,0
15968,0,0
15969,0,0
15970,0,0
15971,0,0
15972,0,0
15973,0,0
15974,0,0
15975,0,0
15976,0,0
15977,0,0
15978,0,0
15979,0,0
15980,0,0
15981,0,0
15982,0,0
15983,0,0
15984,0,0
15985,0,0
15986,0,0
15987,0,0
15988,0,0
15989,0,0
15990,0,0
15991,0,0
15992,0,0
15993,0,0
15994,0,0
15995,0,0
15996,0,0
15997,0,0
15998,0,0
15999,0,0
16000,0,0
16001,0,0
16002,0,0
16003,0,0
16004,0,0
16005,0,0
16006,0,0
16007,0,0
16008,0,0
16009,0,0
16010,0,0
16011,0,0
16012,0,0
16013,0,0
16014,0,0
16015,0,0
16016,0,0
16017,0,0
16018,0,0
16019,0,0
16020,0,0
16021,0,0
16022,0,0
16023,0,0
16024,0,0
16025,0,0
16026,0,0
16027,0,0
16028,0,0
16029,0,0
16030,0,0
16031,0,0
16032,0,0
16033,0,0
16034,0,0
16035,0,0
16036,0,0
16037,0,0
16038,0,0
16039,0,0
16040,0,0
16041,0,0
16042,0,0
16043,0,0
16044,0,0
16045,0,0
16046,0,0
16047,0,0
16048,0,0
16049,0,0
16050,0,0
16051,0,0
16052,0,0
16053,0,0
16054,0,0
16055,0,0
16056,0,0
16057,0,0
16058,0,0
16059,0,0
16060,0,0
16061,0,0
16062,0,0
16063,0,0
16064,0,0
16065,0,0
16066,0,0
16067,0,0
16068,0,0
16069,0,0
16070,0,0
16071,0,0
16072,0,0
16073,0,0
16074,0,0
16075,0,0
16076,0,0
16077,0,0
16078,0,0
16079,0,0
16080,0,0
16081,0,0
16082,0,0
16083,0,0
16084,0,0
16085,0,0
16086,0,0
16087,0,0
16088,0,0
16089,0,0
16090,0,0
16091,0,0
16092,0,0
16093,0,0
16094,0,0
16095,0,0
16096,0,0
16097,0,0
16098,0,0
16099,0,0
16100,0,0
16101,0,0
16102,0,0
16103,0,0
16104,0,0
16105,0,0
16106,0,0
16107,0,0
16108,0,0
16109,0,0
16110,0,0
16111,0,0
16112,0,0
16113,0,0
16114,0,0
16115,0,0
16116,0,0
16117,0,0
16118,0,0
16119,0,0
16120,0,0
16121,0,0
16122,0,0
16123,0,0
16124,0,0
16125,0,0
16126,0,0
16127,0,0
16128,0,0
16129,0,0
16130,0,0
16131,0,0
16132,0,0
16133,0,0
16134,0,0
16135,0,0
16136,0,0
16137,0,0
16138,0,0
16139,0,0
16140,0,0
16141,0,0
16142,0,0
16143,0,0
16144,0,0
16145,0,0
16146,0,0
16147,0,0
16148,0,0
16149,0,0
16150,0,0
16151,0,0
16152,0,0
16153,0,0
16154,0,0
16155,0,0
16156,0,0
16157,0,0
16158,0,0
16159,0,0
16160,0,0
16161,0,0
16162,0,0
16163,0,0
16164,0,0
16165,0,0
16166,0,0
16167,0,0
16168,0,0
16169,0,0
16170,0,0
16171,0,0
16172,0,0
16173,0,0
16174,0,0
16175,0,0
16176,0,0
16177,0,0
16178,0,0
16179,0,0
16180,0,0
16181,0,0
16182,0,0
16183,0,0
16184,0,0
16185,0,0
16186,0,0
16187,0,0
16188,0,0
16189,0,0
16190,0,0
16191,0,0
16192,0,0
16193,0,0
16194,0,0
16195,0,0
16196,0,0
16197,0,0
16198,0,0
16199,0,0
16200,0,0
16201,0,0
16202,0,0
16203,0,0
16204,0,0
16205,0,0
16206,0,0
16207,0,0
16208,0,0
16209,0,0
16210,0,0
16211,0,0
16212,0,0
16213,0,0
16214,0,0
16215,0,0
16216,0,0
16217,0,0
16218,0,0
16219,0,0
16220,0,0
16221,0,0
16222,0,0
16223,0,0
16224,0,0
16225,0,0
16226,0,0
16227,0,0
16228,0,0
16229,0,0
16230,0,0
16231,0,0
16232,0,0
16233,0,0
16234,0,0
16235,0,0
16236,0,0
16237,0,0
16238,0,0
16239,0,0
16240,0,0
16241,0,0
16242,0,0
16243,0,0
16244,0,0
16245,0,0
16246,0,0
16247,0,0
16248,0,0
16249,0,0
16250,0,0
16251,0,0
16252,0,0
16253,0,0
16254,0,0
16255,0,0
16256,0,0
16257,0,0
16258,0,0
16259,0,0
16260,0,0
16261,0,0
16262,0,0
16263,0,0
16264,0,0
16265,0,0
16266,0,0
16267,0,0
16268,0,0
16269,0,0
16270,0,0
16271,0,0
16272,0,0
16273,0,0
16274,0,0
16275,0,0
16276,0,0
16277,0,0
16278,0,0
16279,0,0
16280,0,0
16281,0,0
16282,0,0
16283,0,0
16284,0,0
16285,0,0
16286,0,0
16287,0,0
16288,0,0
16289,0,0
16290,0,0
16291,0,0
16292,0,0
16293,0,0
16294,0,0
16295,0,0
16296,0,0
16297,0,0
16298,0,0
16299,0,0
16300,0,0
16301,0,0
16302,0,0
16303,0,0
16304,0,0
16305,0,0
16306,0,0
16307,0,0
16308,0,0
16309,0,0
16310,0,0
16311,0,0
16312,0,0
16313,0,0
16314,0,0
16315,0,0
16316,0,0
16317,0,0
16318,0,0
16319,0,0
16320,0,0
16321,0,0
16322,0,0
16323,0,0
16324,0,0
16325,0,0
16326,0,0
16327,0,0
16328,0,0
16329,0,0
16330,0,0
16331,0,0
16332,0,0
16333,0,0
16334,0,0
16335,0,0
16336,0,0
16337,0,0
16338,0,0
16339,0,0
16340,0,0
16341,0,0
16342,0,0
16343,0,0
16344,0,0
16345,0,0
16346,0,0
16347,0,0
16348,0,0
16349,0,0
16350,0,0
16351,0,0
16352,0,0
16353,0,0
16354,0,0
16355,0,0
16356,0,0
16357,0,0
16358,0,0
16359,0,0
16360,0,0
16361,0,0
16362,0,0
16363,0,0
16364,0,0
16365,0,0
16366,0,0
16367,1960.2083333333333,3835.7916666666665
16368,1960.0822784810127,3827.3354430379745
16369,1959.7247706422017,3813.0229357798166
16370,1959.0414937759335,3791.551867219917
16371,1958.3591836734695,3773.1510204081633
16372,1957.7208333333333,3752.0208333333335
16373,1957.3261802575107,3732.738197424893
16374,1956.752380952381,3712.404761904762
16375,1956.0625,3692.0625
16376,1955.3991031390135,3672.744394618834
16377,1954.924107142857,3652.8348214285716
16378,1954.3360995850621,3633.0954356846473
16379,1953.8368200836821,3613.476987447699
16380,1953.4730290456432,3594.4232365145226
16381,1952.5397489539748,3574.5481171548117
16382,1951.96875,3555.5390625
16383,1951.38671875,3536.52734375
16384,1950.766393442623,3517.598360655738
16385,1950.3734439834025,3498.0995850622407
16386,1949.690082644628,3479.2975206611573
16387,1949.219008264463,3460.2685950413224
16388,1948.6639004149379,3441.817427385892
16389,1948.1803278688526,3422.7131147540986
16390,1947.593984962406,3404.0225563909776
16391,1947.025925925926,3386.137037037037
16392,1946.51171875,3367.171875
16393,1946.1309523809523,3348.6309523809523
16394,1945.423076923077,3329.903846153846
16395,1944.822222222222,3311.8962962962964
16396,1944.3566176470588,3293.9375
16397,1943.8333333333333,3275.468992248062
16398,1943.2908366533866,3257.5059760956174
16399,1942.6920152091254,3239.254752851711
16400,1942.0754716981132,3221.407547169811
16401,1941.675572519084,3203.358778625954
16402,1941.3012048192772,3185.2248995983937
16403,1940.5767790262173,3167.4119850187267
16404,1940.03007518797,3148.9285714285716
16405,1939.7627737226278,3131.42700729927
16406,1939.3812949640287,3114.273381294964
16407,1938.720754716981,3096.0716981132077
16408,1938.0371747211896,3078.4052044609666
16409,1937.6315789473683,3060.5488721804513
16410,1937.1264367816093,3042.977011494253
16411,1936.7665369649806,3025.673151750973
16412,1936.0,3007.896551724138
16413,1935.5478927203064,2990.107279693487
16414,1934.9768339768339,2972.5637065637065
16415,1934.6165413533836,2954.8045112781956
16416,1933.992156862745,2938.2980392156865
16417,1933.5060728744938,2920.2145748987855
16418,1932.9770114942528,2902.337164750958
16419,1932.4117647058824,2885.301470588235
